X,Y,Z,R,G,B
57.08932473025056,-9.63801552521184,5.112549256188103,1.0,0.0,0.0
52.77644473366039,-22.507130260016606,-0.6442299486322551,1.0,0.0,0.0
41.57424193869341,-37.98858430311151,2.2185309085307328,1.0,0.0,0.0
28.473895272658687,-46.938615077250795,0.9088284145456702,1.0,0.0,0.0
37.91595341432071,-41.13007286748982,0.5791054647974447,1.0,0.0,0.0
58.0277575899572,-8.749179108235648,5.797933689219128,1.0,0.0,0.0
59.15122336580057,1.8461025370962636,0.6771693949796651,1.0,0.0,0.0
54.37703405311308,24.622919333162706,-2.3840863570342563,1.0,0.0,0.0
60.127375529539165,1.618061237447558,-0.665818405762078,1.0,0.0,0.0
44.77404568908105,-36.85489234138899,8.360120877793658,1.0,0.0,0.0
59.7121423518082,12.363778215029784,0.8299714591094225,1.0,0.0,0.0
56.39865127593678,23.83433977119461,9.543641281136063,1.0,0.0,0.0
57.787433552204824,-17.082972457866553,-7.714757016542148,1.0,0.0,0.0
61.95482288024373,-0.07814322708483812,2.7558030830776374,1.0,0.0,0.0
62.36205955637473,1.3161501725513556,0.3219065857953114,1.0,0.0,0.0
41.38404525571709,-44.318937795578606,2.314506684063457,1.0,0.0,0.0
40.229020026528204,-45.60800288908098,0.3584207076299748,1.0,0.0,0.0
61.70017596627555,16.52269395502771,0.558947174161649,1.0,0.0,0.0
17.250503648712346,-56.29510666878511,3.5285659372601317,1.0,0.0,0.0
61.472326237601955,18.8333645777314,0.3430209180088799,1.0,0.0,0.0
64.43866343827199,1.997038964667031,-1.3945457529511982,1.0,0.0,0.0
58.78433163409387,27.395561197501202,-0.513168969772908,1.0,0.0,0.0
63.156756123031094,-14.407269072692506,-0.2935565436189931,1.0,0.0,0.0
61.7022409620976,-19.787692233468093,0.7298125578023149,1.0,0.0,0.0
62.86469278086981,-17.72091408618731,-0.5077601801961396,1.0,0.0,0.0
65.7046363868603,-3.616898381718837,5.388425515905176,1.0,0.0,0.0
64.52301934090627,-14.93997539415587,1.5372053627353304,1.0,0.0,0.0
66.1533065377163,-5.406175886589449,-6.902665066109263,1.0,0.0,0.0
66.71078784714967,-8.927706957885677,3.809558300136774,1.0,0.0,0.0
56.34952380534576,37.02693991717959,-0.06856227440632034,1.0,0.0,0.0
64.69391802582646,-19.862928382351818,-0.5864029880284329,1.0,0.0,0.0
63.10810270025128,-24.853720968837457,-0.564732325312173,1.0,0.0,0.0
63.12136620812011,-24.923043337343145,-0.5942768249220096,1.0,0.0,0.0
62.77999065742534,-26.67128132548574,-0.24012708381914072,1.0,0.0,0.0
67.2746819702459,-16.331671905352206,0.7611543919339594,1.0,0.0,0.0
58.58031275473995,-35.155073455810964,3.2067722579959246,1.0,0.0,0.0
61.533800018885685,-30.26748881251963,-3.739011111884862,1.0,0.0,0.0
69.83340527069957,8.17727954013626,1.6592996572830163,1.0,0.0,0.0
69.20661612569188,12.805270846913661,-1.064471155801928,1.0,0.0,0.0
67.19256586823369,21.163925152171245,-0.7929985746808503,1.0,0.0,0.0
64.6348126755767,-25.665616474314355,2.0893665317943504,1.0,0.0,0.0
53.344655323041394,-43.052511846969914,-0.2841434865155352,1.0,0.0,0.0
69.97125618032658,11.039562690142333,-0.9739075422028707,1.0,0.0,0.0
65.06908795230288,-25.63895654731462,8.42426421905398,1.0,0.0,0.0
71.0025839495997,7.564170207399501,0.3212132565707404,1.0,0.0,0.0
53.359764769519344,-44.04552458490589,0.21681530031846719,1.0,0.0,0.0
70.31108683545801,3.0358597576795727,-10.62663642721502,1.0,0.0,0.0
54.404120643816064,-43.35950731608491,9.35929877097265,1.0,0.0,0.0
70.78517824110179,-13.112333000580977,1.506874467024024,1.0,0.0,0.0
55.173799966814954,-43.992282171822076,0.5535197266255438,1.0,0.0,0.0
62.56260652318428,-35.18306758363593,0.27960870713318275,1.0,0.0,0.0
70.03226631160054,-19.102443349380987,0.07723093650256141,1.0,0.0,0.0
71.8595252416747,-12.787777490426246,1.3152248895248004,1.0,0.0,0.0
62.928635943802746,-35.135704230057534,0.7567695796336322,1.0,0.0,0.0
63.35425079609849,-34.807479306953454,-1.483130868710747,1.0,0.0,0.0
67.12782777781207,-28.14186752189553,-0.10329168151921664,1.0,0.0,0.0
36.053922026460654,-60.06700189393608,3.2423391125321013,1.0,0.0,0.0
73.58509548174109,7.871914368987635,-1.0951209632604826,1.0,0.0,0.0
62.851253494149056,-36.38696583736685,-0.22413432418847945,1.0,0.0,0.0
72.9596035248372,16.99507836335026,0.6452802180872128,1.0,0.0,0.0
64.62492577441995,-36.371309295876515,2.2776052011205583,1.0,0.0,0.0
50.20859273777056,-53.043857270670586,2.419375613503113,1.0,0.0,0.0
50.27676387357831,-52.98001587130443,4.697209354619548,1.0,0.0,0.0
61.75474338005834,-41.062862253510886,2.598453833564244,1.0,0.0,0.0
63.035935593626824,-39.39212150214841,0.2676743345867745,1.0,0.0,0.0
54.42979010167597,-49.617982199661355,2.323452115253038,1.0,0.0,0.0
62.04362751553613,42.61403344534943,-6.887949020258379,1.0,0.0,0.0
74.1545953488685,19.46851488269261,-2.875145685548647,1.0,0.0,0.0
63.06381684991271,-40.8084227753977,0.20821577425437465,1.0,0.0,0.0
63.150943610521814,-41.17981093523897,0.6398045026304506,1.0,0.0,0.0
62.836425271815926,-42.589524912309884,0.9305540954459552,1.0,0.0,0.0
60.984262675171074,-44.93936945121463,0.4613709659794374,1.0,0.0,0.0
63.29440667980837,-42.36537139429961,1.131652808071937,1.0,0.0,0.0
62.920408896084325,-43.636908301863926,-0.6056768509812773,1.0,0.0,0.0
70.34297457678099,-32.25464084453492,2.0144062911319076,1.0,0.0,0.0
25.345876686550767,-71.12302260310139,4.002813182430201,1.0,0.0,0.0
69.5635608598267,40.258422456772685,3.720946078696527,1.0,0.0,0.0
62.733485059642156,-48.771096280625954,0.2645221667574753,1.0,0.0,0.0
64.10826471690018,-47.143862504369054,0.2226277153067988,1.0,0.0,0.0
64.66497162483515,-47.18571399905728,2.8258858892597134,1.0,0.0,0.0
70.34539531255189,-39.28858702161743,1.7254419367881035,1.0,0.0,0.0
64.79978573428488,-47.87712675438543,6.425710506532139,1.0,0.0,0.0
81.12447866252768,-13.351636672711459,-4.009223902592613,1.0,0.0,0.0
80.74487936724255,-15.415822346058963,11.346325254997119,1.0,0.0,0.0
81.16426411220068,-17.888020237234574,1.150402982184667,1.0,0.0,0.0
62.579458639022924,-52.16472373479608,-1.7895876787161358,1.0,0.0,0.0
81.38605893758994,-18.15620655690868,0.5430998493805723,1.0,0.0,0.0
81.39918476931317,-18.282459290852184,0.06680148305260958,1.0,0.0,0.0
81.50286958686056,21.00768823525251,-1.155951698335981,1.0,0.0,0.0
80.91961830960814,23.137797720395838,-1.12257763432188,1.0,0.0,0.0
31.674628515053147,-73.80131894580322,4.174899844905699,1.0,0.0,0.0
82.93203481697456,18.118800371393156,-3.7868686487601293,1.0,0.0,0.0
81.54395160755026,26.317864380219724,-1.2353077655817466,1.0,0.0,0.0
59.754123259474945,-58.668367873783964,3.062439251163984,1.0,0.0,0.0
83.74705295696832,-20.282865428754896,2.870687849159786,1.0,0.0,0.0
82.00034938502338,-24.835641485831477,9.755709436603691,1.0,0.0,0.0
72.09802546880908,-44.903991259732884,-4.408036595785768,1.0,0.0,0.0
81.66468632158741,-28.49577886245164,0.6353932795465704,1.0,0.0,0.0
82.29577028621455,-26.818836074139433,0.6213056726737585,1.0,0.0,0.0
84.52861368964113,-20.691159030003828,0.4671481632182848,1.0,0.0,0.0
84.87881716956781,-19.38228673164856,0.4614230191068749,1.0,0.0,0.0
81.48362724825093,-30.91491720791992,0.8686909305035921,1.0,0.0,0.0
87.45416007035155,7.170515227287578,9.31527251171919,1.0,0.0,0.0
86.30523608784391,-18.39457715623705,-0.2688043200599397,1.0,0.0,0.0
85.73426797481349,26.009392468427308,3.083913727888017,1.0,0.0,0.0
87.64679849115163,-18.346316351763928,1.376375453969107,1.0,0.0,0.0
28.245906898361604,-80.43644404171309,3.5267575315281245,1.0,0.0,0.0
89.96324291689672,7.5851162599791095,-1.232112425724471,1.0,0.0,0.0
81.5896046240407,-35.867067978870175,-4.4488995227861885,1.0,0.0,0.0
81.40238386815854,-37.530955339522,1.4174417403277317,1.0,0.0,0.0
89.6150813069846,-13.659158245994417,1.6884354201399816,1.0,0.0,0.0
91.01185401388084,-7.0100248223520865,0.57896091715346,1.0,0.0,0.0
81.32261365555156,-39.293670674875834,0.7138613679528059,1.0,0.0,0.0
92.17521313463857,9.089578062550263,-0.4869174373528242,1.0,0.0,0.0
77.25561901396605,-48.311507839780354,0.6696216676408868,1.0,0.0,0.0
92.12153721576367,13.170662717568897,2.1687892918722365,1.0,0.0,0.0
72.29025540333646,-56.18294156129647,0.4237610499380726,1.0,0.0,0.0
77.34158993270405,-51.22953261917159,-0.40381124174076133,1.0,0.0,0.0
91.77082791143329,-20.466911428670173,2.225504732082926,1.0,0.0,0.0
72.69625004252433,-57.21624801944596,-0.07419380534509479,1.0,0.0,0.0
72.94357737128347,-57.2481329858899,1.977348720335271,1.0,0.0,0.0
90.55709419274791,28.343364544555993,-1.9163686043912231,1.0,0.0,0.0
81.92976637862118,-45.08420617349777,-0.8029522620218854,1.0,0.0,0.0
81.39553018626414,-48.479664315115826,0.6680528215752906,1.0,0.0,0.0
81.52971216966712,-48.474410667553805,0.6993945648908841,1.0,0.0,0.0
81.68491979148324,-48.27427203125065,0.9994900508764326,1.0,0.0,0.0
81.85464356583942,-48.341093398021926,1.9437859931440933,1.0,0.0,0.0
96.34234855857153,8.94849776139562,-0.21137885347450336,1.0,0.0,0.0
97.1718066461065,1.0271640380667733,-0.4412216831941409,1.0,0.0,0.0
94.2308696296047,-23.900256083933257,-1.675617064943971,1.0,0.0,0.0
91.93890504329174,-31.97303858546602,2.291677453474848,1.0,0.0,0.0
92.68106013634922,35.71761972293686,0.44918785961593155,1.0,0.0,0.0
94.89187545209073,-27.335647203358953,-0.20424465412824766,1.0,0.0,0.0
93.9744999539534,-30.330519314455223,-0.11726409185834896,1.0,0.0,0.0
78.35584377883339,-58.72852565856194,4.572641488305862,1.0,0.0,0.0
99.9437639978706,-8.101783483355078,0.5981605987725409,1.0,0.0,0.0
96.49924099558817,-29.634246632305217,0.039356820672779236,1.0,0.0,0.0
64.08457834667436,-75.072145843525,3.2310926290254387,1.0,0.0,0.0
98.72633159309365,25.769980378590418,1.9138024772886753,1.0,0.0,0.0
94.36752681518927,-34.62964851652899,-9.789819694781182,1.0,0.0,0.0
95.93901688376587,-34.29773053660851,6.745659013012077,1.0,0.0,0.0
91.67549634080042,-41.158344914223825,-14.395937573682197,1.0,0.0,0.0
95.5500451926716,-36.45586772595045,4.8346100899654765,1.0,0.0,0.0
73.53776680133451,-69.19975876766067,7.576004071221547,1.0,0.0,0.0
97.02653482725151,-33.784805140045634,8.847307838407826,1.0,0.0,0.0
95.24830185137694,-38.77895063182556,7.709557899610445,1.0,0.0,0.0
97.52482181392429,-33.50328990702797,9.6815759061017,1.0,0.0,0.0
96.2262164802568,-36.51353888966108,-12.799570544886745,1.0,0.0,0.0
91.75083601452118,-48.62410440168142,-3.1988023972285022,1.0,0.0,0.0
100.92733127062635,-28.38528865909833,-1.6928285982973619,1.0,0.0,0.0
90.29084000919447,-47.84368451661273,-20.746535591878107,1.0,0.0,0.0
105.77665651238388,8.976604142970315,0.9278997124542241,1.0,0.0,0.0
90.24448177789402,-53.258685575137704,-2.1630287395862426,1.0,0.0,0.0
74.06152230222375,-73.19749542741874,4.831711447637007,1.0,0.0,0.0
95.21585662168125,-45.71819899955436,3.6365519784303943,1.0,0.0,0.0
106.24656762327804,-15.056564463485483,0.5294461618037665,1.0,0.0,0.0
105.33411363029367,-23.440265281116446,2.8514966958749417,1.0,0.0,0.0
92.63351224799322,-50.28665651760456,-20.44667806281013,1.0,0.0,0.0
87.30678259016695,-62.728293824641426,0.38557888530975903,1.0,0.0,0.0
94.3043924232775,-54.1877515541751,6.412847707953267,1.0,0.0,0.0
96.08432008633693,-52.72920430722934,5.4156605817831345,1.0,0.0,0.0
109.50261831991484,-16.64935689299016,1.53631433217824,1.0,0.0,0.0
109.60309824579375,-16.053163310800812,1.535892141858484,1.0,0.0,0.0
96.35279284134107,-52.707653409058075,4.802407872157623,1.0,0.0,0.0
110.34941017605787,-15.663834067559758,2.329260298309831,1.0,0.0,0.0
96.25873476677344,-54.958852945070475,-0.13823765087298323,1.0,0.0,0.0
111.9543130371163,-2.8507787008090384,-12.344784791404305,1.0,0.0,0.0
97.90236808400947,-55.321039852996336,6.77026013912248,1.0,0.0,0.0
110.80112460211755,-23.722864873132597,10.007942623750537,1.0,0.0,0.0
109.67982282199088,-29.36042870455755,-16.332615227801835,1.0,0.0,0.0
110.2230019034202,-29.229737490501687,-16.019633259948858,1.0,0.0,0.0
113.82509602278408,-23.276299598918825,-0.15882902142232602,1.0,0.0,0.0
114.01500124163589,-22.418924720983647,-0.16111714659982734,1.0,0.0,0.0
94.90469168656033,-62.39134991355582,-16.47055842679717,1.0,0.0,0.0
113.08574021203832,-29.12614333910023,2.0206982123655797,1.0,0.0,0.0
113.11710642654062,-29.09469984968284,1.956741534950364,1.0,0.0,0.0
110.8282203909273,-35.60534751599718,-6.581242246908735,1.0,0.0,0.0
75.46135483373537,-85.53972950776735,20.196398712199944,1.0,0.0,0.0
113.19099241750185,-33.22419351070818,2.7471405160404805,1.0,0.0,0.0
99.64607423205725,-62.187897092868965,4.068542724598402,1.0,0.0,0.0
113.13959974069543,-36.00353766902853,3.1069955221973764,1.0,0.0,0.0
118.80264323350069,14.977435594520417,2.531329312328566,1.0,0.0,0.0
70.04099040284585,-93.1678663468324,4.144464408389474,1.0,0.0,0.0
93.40037516899493,-67.70438599864684,-23.582902535964184,1.0,0.0,0.0
120.10157174602477,3.789596876527234,1.9796463756094838,1.0,0.0,0.0
114.07318332432023,38.34560004981917,4.415247649268679,1.0,0.0,0.0
111.22971062188493,45.889856692483406,3.0680907210755968,1.0,0.0,0.0
119.46305240527573,12.278571041388973,-6.202713145737533,1.0,0.0,0.0
102.5898902655439,-60.32733262543891,5.096896761887426,1.0,0.0,0.0
110.34596330156495,-43.527601270629134,-13.103045685669553,1.0,0.0,0.0
110.02298283941853,49.11299103460005,8.396366569598547,1.0,0.0,0.0
112.94888659074726,-41.567638174114585,2.496529551822352,1.0,0.0,0.0
110.38602723666992,-47.752960103489414,5.833981269700461,1.0,0.0,0.0
116.70510613341146,-31.10055299992245,2.6579589122827905,1.0,0.0,0.0
120.28033035210798,13.90160120866769,-7.353989369056613,1.0,0.0,0.0
120.4399671119124,13.579377719557396,-6.729060890294118,1.0,0.0,0.0
114.25654813779664,41.43623611930223,-0.7191591990128123,1.0,0.0,0.0
96.64401080594838,-71.25012666449297,-2.6323231123423056,1.0,0.0,0.0
114.19151867713731,43.8845762837872,-1.784140990466561,1.0,0.0,0.0
113.90112424948373,44.76918726635627,-1.214022102768594,1.0,0.0,0.0
116.52308769879657,39.77609824031467,-0.7120122294804618,1.0,0.0,0.0
112.80141896486242,-46.88803689630521,2.6524579669856507,1.0,0.0,0.0
110.83677534693022,-51.29063808915929,6.756810453095666,1.0,0.0,0.0
118.0765709450257,35.04783199335145,10.107994691373639,1.0,0.0,0.0
114.08002268528828,47.104344228491634,-1.9539769280508827,1.0,0.0,0.0
111.38969366372889,-48.38376893504865,-15.791967712532418,1.0,0.0,0.0
112.8165661205611,-48.97380723237279,4.88990494980773,1.0,0.0,0.0
110.894200725594,-50.7351926576133,-13.783178875584301,1.0,0.0,0.0
117.96801030597972,38.64369744127913,-0.9184702848345427,1.0,0.0,0.0
112.55633822181188,-50.268901109373715,-9.693435490102779,1.0,0.0,0.0
125.05539758455065,3.5682204027770212,1.054749505192457,1.0,0.0,0.0
120.28346385281988,-32.913576374325004,0.4852083287832154,1.0,0.0,0.0
112.70775333564754,-52.24749629517116,-8.692388791954219,1.0,0.0,0.0
110.39481944710539,-58.029659415936514,6.3034841354664275,1.0,0.0,0.0
92.73544964202944,-78.09050889327666,-25.214535392051157,1.0,0.0,0.0
121.79285657387314,35.63552593098343,-1.3294419686528345,1.0,0.0,0.0
110.55521046214125,-59.372147232114884,7.624640602115471,1.0,0.0,0.0
112.67736505681576,-55.987158473632434,2.7990722602569305,1.0,0.0,0.0
123.9205011024725,-26.84427346217871,-0.28445134082243495,1.0,0.0,0.0
57.562088109174,-109.31881227994852,6.1724887402909125,1.0,0.0,0.0
112.739810119133,-57.97568933644702,3.047616521819764,1.0,0.0,0.0
122.28567117659688,30.04047758216526,-22.686890845481003,1.0,0.0,0.0
110.62866859043085,-62.37781811896086,5.215772026294379,1.0,0.0,0.0
125.03947355998113,29.684587409292682,9.067154271963062,1.0,0.0,0.0
112.36074130960023,-59.508371517191144,-10.109948133766615,1.0,0.0,0.0
121.87273026182552,-35.465162807182324,-18.718824553949453,1.0,0.0,0.0
109.43838178087738,-64.29399258125216,-16.391577172917284,1.0,0.0,0.0
112.25566647489555,-61.403792857174125,-9.779195415634389,1.0,0.0,0.0
124.47564216791426,-36.70312738711967,5.331804366833846,1.0,0.0,0.0
126.1969467631509,28.19568773801531,-16.134110440756505,1.0,0.0,0.0
124.66248000120495,-36.68574118157637,5.044079306579862,1.0,0.0,0.0
112.76504511300142,-63.30636959029944,4.225076637392142,1.0,0.0,0.0
110.33589339141184,-68.01221217523253,4.90317270219453,1.0,0.0,0.0
128.79299747140246,27.246123231243548,7.02460282502869,1.0,0.0,0.0
128.61430887099218,26.518677929009897,-15.004231951763153,1.0,0.0,0.0
112.27273516746874,-68.70457375120498,-10.052564835573985,1.0,0.0,0.0
133.28121354760066,14.498775666919347,-1.288955665900139,1.0,0.0,0.0
95.42556308970967,-90.85923796229162,12.384107436450357,1.0,0.0,0.0
133.0008576598344,27.29355929607589,-0.825436340165489,1.0,0.0,0.0
133.19539400102497,26.3692068854348,-1.8372980107837185,1.0,0.0,0.0
132.78261061605326,23.75816381682063,-14.430146420244828,1.0,0.0,0.0
135.35119423263956,12.165037169786196,-0.12260379135337907,1.0,0.0,0.0
132.94424302010412,23.324883850612796,-14.217546794104067,1.0,0.0,0.0
135.86674220109634,11.164440910198346,-3.9252276420688847,1.0,0.0,0.0
135.02806342380285,24.797500954614367,-0.620808920119083,1.0,0.0,0.0
110.54798719618307,-79.3320611148579,6.247681186613017,1.0,0.0,0.0
133.68803015406087,-32.87460537831384,0.621561298040322,1.0,0.0,0.0
137.71806425200865,21.84677261118257,-0.8867044977021008,1.0,0.0,0.0
137.5029355725029,23.18623070616159,-0.8713316559925044,1.0,0.0,0.0
133.676366524231,-37.809688386225474,1.6837117126601342,1.0,0.0,0.0
124.12066402467683,-63.05621515710858,4.427961325763688,1.0,0.0,0.0
112.22474432096817,-81.86574100349559,-5.0581646293903,1.0,0.0,0.0
108.67887901233075,-84.38713816832013,-20.09401759592288,1.0,0.0,0.0
139.4746228938871,18.364109026255004,-13.800030376889342,1.0,0.0,0.0
138.7531892809489,-27.53615379374029,1.8930910693854548,1.0,0.0,0.0
109.0373156957628,-86.3807823838762,-17.970391457837835,1.0,0.0,0.0
141.3957541471058,19.91220051148464,-3.831690065810969,1.0,0.0,0.0
141.53741767876073,16.90179103083797,-15.590497649322653,1.0,0.0,0.0
112.05571389018611,-87.08873767031378,3.106116378940471,1.0,0.0,0.0
123.7397727767058,-71.22663069327155,5.7396987223405045,1.0,0.0,0.0
108.95879678510676,-89.51585446571299,-18.550780551682998,1.0,0.0,0.0
143.9789667948633,19.19935712156678,-1.1627855559211584,1.0,0.0,0.0
111.71678146311585,-89.43658276541852,-7.907098104654862,1.0,0.0,0.0
144.06430323793043,15.191231189616309,-12.37902329353059,1.0,0.0,0.0
107.02433390273016,-91.26983255365113,-30.875805219293937,1.0,0.0,0.0
111.5861794714619,-93.19476962675277,-5.550298275707479,1.0,0.0,0.0
128.2893096641275,-71.20385867207604,2.5369812788230313,1.0,0.0,0.0
109.81722900735593,-94.83984819713534,-21.39591350549795,1.0,0.0,0.0
147.39602309814723,27.319664254015255,-1.6553397134283991,1.0,0.0,0.0
110.342467779643,-96.27828865156728,-20.381199284965362,1.0,0.0,0.0
111.19512163197894,-98.75211540734992,-10.728880725823057,1.0,0.0,0.0
147.28961039657207,-34.492860834615485,0.972018725962216,1.0,0.0,0.0
144.1985089462182,56.207008792484494,2.7724581830301522,1.0,0.0,0.0
144.72981270126394,-47.90745351223208,-27.3603158243961,1.0,0.0,0.0
148.09706607395282,-49.072169633998044,3.9595618773068857,1.0,0.0,0.0
156.28897268985244,-12.323298166959312,-1.0928437435246399,1.0,0.0,0.0
110.21409215499543,-109.57116686724326,8.073257089638316,1.0,0.0,0.0
155.5127601078602,-26.232879487063542,1.302389279939586,1.0,0.0,0.0
158.2908808363242,5.272147120694591,-2.4747003401769234,1.0,0.0,0.0
140.01305477392097,-65.97293862641459,-32.92044178621115,1.0,0.0,0.0
159.8841184850671,12.792359719375547,-1.1682541590661195,1.0,0.0,0.0
153.47908865325772,-44.43931908845336,3.0052716608065504,1.0,0.0,0.0
156.0211015287145,-37.15477394612042,4.2653619377285095,1.0,0.0,0.0
160.48649511770145,14.787434422176394,-2.3222977412051904,1.0,0.0,0.0
159.96391589885562,19.834834851220208,-2.275033910127939,1.0,0.0,0.0
161.9453423274698,-7.195199235481134,-1.1676911886747003,1.0,0.0,0.0
162.1364386800025,9.265748228550834,-2.1100457606197462,1.0,0.0,0.0
153.98959310012535,-47.299404205307,-24.360506133037966,1.0,0.0,0.0
141.00839053741834,-80.90637617673521,4.725913305097189,1.0,0.0,0.0
159.16056966734448,-41.66423985990012,5.205145242812455,1.0,0.0,0.0
164.0604215241044,22.803779285098898,-2.3624743963362898,1.0,0.0,0.0
165.97965462015952,-1.7787208825150964,1.4720819109748566,1.0,0.0,0.0
158.4148383585725,-48.32887184630194,3.3487393738918163,1.0,0.0,0.0
159.97811649076735,-43.861073037589755,1.1668628707816318,1.0,0.0,0.0
164.28912544064323,31.932307766792306,5.2223631247940325,1.0,0.0,0.0
158.57721523858152,-52.72153922783644,5.615450373684683,1.0,0.0,0.0
160.32936311541152,-49.57857080450844,3.1434191003930474,1.0,0.0,0.0
154.05862375735825,-67.81745384396568,4.888899270931573,1.0,0.0,0.0
169.30502382682405,18.19625398637563,-1.7128807098538124,1.0,0.0,0.0
162.02991093194314,60.33949926056408,-2.6216776233307177,1.0,0.0,0.0
173.13892331311246,-9.381601381434633,2.7636979899228926,1.0,0.0,0.0
161.72356367983178,-62.04947893929899,3.8283979763331537,1.0,0.0,0.0
173.72299323407998,-17.52896661741616,-0.9398496101014726,1.0,0.0,0.0
175.0217480180374,4.0627413379320085,-2.514013274959847,1.0,0.0,0.0
174.9473429414352,11.11760308786431,-2.373539097396092,1.0,0.0,0.0
157.7632656962171,-74.67748455892738,5.429197611490581,1.0,0.0,0.0
158.02802665225298,-74.22337610889664,6.229927359556314,1.0,0.0,0.0
175.93019471683968,12.465965180281989,-3.2901413985918078,1.0,0.0,0.0
156.51123280204632,-81.23797690695939,4.50409206802893,1.0,0.0,0.0
160.41194352651038,-74.94449258599596,2.9734005791573876,1.0,0.0,0.0
178.20906764618854,9.49383362419665,-3.0603641947781455,1.0,0.0,0.0
132.33282724459178,-117.47637358823924,6.359517363432585,1.0,0.0,0.0
179.65093261997836,8.676399459035633,-2.6553820643653907,1.0,0.0,0.0
171.90566674900558,56.766352138041746,3.5224299912365815,1.0,0.0,0.0
175.95932258794153,-41.56379760486832,-7.8223417339752395,1.0,0.0,0.0
178.3447005326456,-14.482584734427423,-34.17211525774776,1.0,0.0,0.0
158.58821774062056,87.00449256462137,-25.239187909364038,1.0,0.0,0.0
160.7733614064181,-86.3559383981852,3.728395790930591,1.0,0.0,0.0
182.72001624932702,25.513971752637467,-0.5760801044074646,1.0,0.0,0.0
174.54594811628985,60.61460846742435,2.4947026694423897,1.0,0.0,0.0
184.90802001296498,5.810396572096948,-1.5540977834163376,1.0,0.0,0.0
174.88307986081136,60.798569627222975,3.6140805196023233,1.0,0.0,0.0
170.85299762620633,-69.08952314299776,4.144165153561734,1.0,0.0,0.0
185.05008152815742,24.39941266425726,-0.5386359714571252,1.0,0.0,0.0
172.28574686222208,-70.47995728946059,3.9241386005005694,1.0,0.0,0.0
186.48893117482194,23.46185519122462,0.4685999116794166,1.0,0.0,0.0
188.18761512101852,21.35405957374008,-0.8006196003732766,1.0,0.0,0.0
182.03397536683903,59.02378390625481,-2.1233586046948982,1.0,0.0,0.0
182.28247979804067,58.30882144385474,-3.4768846751168123,1.0,0.0,0.0
190.82099012129098,20.58564774867944,-1.0616867027907277,1.0,0.0,0.0
191.59288256713847,-20.494859412150845,5.24504101869869,1.0,0.0,0.0
193.84618820411623,16.72968143485792,-1.3739497869329567,1.0,0.0,0.0
5.734106357481136,9.063839700619118,-0.39092840658580874,1.0,0.0,0.0
6.146126041294209,9.044951468896649,-0.5010842668288222,1.0,0.0,0.0
5.611751873630194,9.138232072091615,-0.4240498574861986,1.0,0.0,0.0
5.2560106431797955,9.17541820752871,-0.3772767155460186,1.0,0.0,0.0
6.636452768854919,9.22493314105452,-0.35079147511642406,1.0,0.0,0.0
6.565398264855942,9.231615081389517,-0.38063336274007753,1.0,0.0,0.0
8.109444480911632,9.130588560040533,-0.3932285099754784,1.0,0.0,0.0
7.8078201887835395,9.270282779483523,-0.48643120955520525,1.0,0.0,0.0
9.68090799318027,9.161282049995867,-0.4091102614830433,1.0,0.0,0.0
12.173376966888956,9.264894422887647,-0.4608307192922836,1.0,0.0,0.0
12.581281595578943,9.285398248831974,-0.40375447684589805,1.0,0.0,0.0
13.405692864969133,9.274984654381445,-0.4164164492536053,1.0,0.0,0.0
13.64155312894734,9.246828284259228,-0.42558835402023254,1.0,0.0,0.0
14.963586723264212,9.142113428253424,-0.428661933505194,1.0,0.0,0.0
6.8802324012652045,13.824720680642066,-0.8006387766515743,1.0,0.0,0.0
6.97772713895905,13.882811993892656,-0.7193650797155025,1.0,0.0,0.0
7.508033575649115,13.889824023844742,-0.6013221644570286,1.0,0.0,0.0
8.697280557695777,13.614506878298908,-0.7227253828841023,1.0,0.0,0.0
5.042609111240895,15.53295828873618,1.623865228028429,1.0,0.0,0.0
3.879215053614013,15.578328308881884,1.650156234294235,1.0,0.0,0.0
5.5599134970479485,15.667332585930732,1.9319706481855061,1.0,0.0,0.0
5.925415442772037,15.391849710212794,-0.8695287769640307,1.0,0.0,0.0
6.895529975932565,15.431133600154217,-0.89082263361724,1.0,0.0,0.0
7.954982602517725,15.73198294300495,1.6866235187004253,1.0,0.0,0.0
10.384935150304521,15.704130040890702,1.5573932161173318,1.0,0.0,0.0
12.763053862553814,15.63443685089485,1.4522139123786073,1.0,0.0,0.0
5.356419207957847,17.609446300858387,-0.8879482905457627,1.0,0.0,0.0
19.52514600595343,9.372030055449354,-0.5947971193375476,1.0,0.0,0.0
3.6229922930112073,18.188555769184998,1.4969765654231573,1.0,0.0,0.0
2.983802444496527,18.194390988910445,1.5188748017967608,1.0,0.0,0.0
2.1289089817156155,18.22674028995384,1.4824333278929867,1.0,0.0,0.0
0.5736783407206589,18.191850917419572,1.5297735808111508,1.0,0.0,0.0
-0.11239031183457904,18.188520248253315,1.5423256349808923,1.0,0.0,0.0
-0.8829269535633175,18.18766588070414,1.5611465708390135,1.0,0.0,0.0
-1.6800212165309727,18.178815808840337,1.5753592722915069,1.0,0.0,0.0
-2.4297462002764787,18.181239064710063,1.5493854556145454,1.0,0.0,0.0
22.28938216116544,9.32757291613782,-0.5533484620958138,1.0,0.0,0.0
5.0213288371990235,20.27870268443808,-0.7417686902338527,1.0,0.0,0.0
19.710981377493297,13.51217648108494,-0.7025923585628755,1.0,0.0,0.0
