X,Y,Z,R,G,B
25.407441500028778,-3.155223527989615,0.3782266843270303,1.0,0.0,0.0
24.716811752085825,-6.242526587811884,-0.09266965518450476,1.0,0.0,0.0
25.077174407105602,7.788331673311247,-0.544270700428497,1.0,0.0,0.0
26.104078581992987,-3.3009500708274295,-0.5850853717982951,1.0,0.0,0.0
18.065998630880426,-16.040253252910844,0.15959028490179472,1.0,0.0,0.0
26.074993685252178,7.743411103910535,-0.5189594194994456,1.0,0.0,0.0
26.927604063853575,7.755940499957573,-0.5692085734986998,1.0,0.0,0.0
26.835146513850045,-6.208952899020917,-0.11390874206484991,1.0,0.0,0.0
28.107534273551977,-3.6866856396978616,-0.7058139121712075,1.0,0.0,0.0
28.604105674359126,-4.71538832857364,0.8146450007396715,1.0,0.0,0.0
28.08411453082862,8.796104059043902,-0.0694717372126985,1.0,0.0,0.0
27.791421084576708,9.96770735035625,-0.17306204959930938,1.0,0.0,0.0
16.975499233639173,-20.400616719483704,1.0218854667837372,1.0,0.0,0.0
15.456963597676069,-21.25007159585998,0.9614453593808938,1.0,0.0,0.0
29.077985059961286,8.452482324763206,-1.3208208660702203,1.0,0.0,0.0
29.99260862297772,-4.062999130898652,-0.6538476264460025,1.0,0.0,0.0
30.164344745549162,-3.271539248275502,-0.6224339630239974,1.0,0.0,0.0
31.093483061990824,-6.331923356552198,-0.17320552126387234,1.0,0.0,0.0
32.065887108239075,-3.4247721931770725,-0.8206945539956072,1.0,0.0,0.0
32.438836206648354,7.628416528605076,-0.7631598016135381,1.0,0.0,0.0
32.34705715002631,8.791599685028885,-0.5903315342268876,1.0,0.0,0.0
32.32107245462173,9.502487341970387,-0.4624236980109453,1.0,0.0,0.0
33.39354417973843,-6.477018648568514,-0.16730128824133494,1.0,0.0,0.0
34.11227638255144,-3.6046012499344426,-0.32096511713560805,1.0,0.0,0.0
34.9161243963294,-5.680673153116524,-0.22325739080095097,1.0,0.0,0.0
36.001112065214166,-3.8732441484280757,-0.8912363770600336,1.0,0.0,0.0
32.15358530075315,18.39717175081919,0.2755945210137416,1.0,0.0,0.0
37.12338225823589,7.427888247309652,-0.8912273783534355,1.0,0.0,0.0
37.08298342119637,-7.449689778003648,0.3180790728287104,1.0,0.0,0.0
38.12012996923825,-3.5101742750773504,-0.6338665520337035,1.0,0.0,0.0
38.37455044175706,7.465040134450673,-0.9314393164746786,1.0,0.0,0.0
32.97259263691686,21.442787706080637,-0.31400441670897816,1.0,0.0,0.0
35.99851100805003,18.373005916066244,-0.10758937241125466,1.0,0.0,0.0
40.12057184331482,-3.6822002579237827,-0.7970698665112153,1.0,0.0,0.0
40.89014777572014,-6.662465769387031,-0.48422657238244193,1.0,0.0,0.0
41.88206450006207,-3.0898229772517665,-0.7146065539262771,1.0,0.0,0.0
39.28388615273668,18.90510298708294,-0.3649844479139208,1.0,0.0,0.0
44.120708394935356,-3.6664543673402443,-0.2632929688695622,1.0,0.0,0.0
26.41914839648894,-31.981634055959432,-0.49314970516410206,1.0,0.0,0.0
41.4803881889566,17.747489754785356,-0.8864273449347673,1.0,0.0,0.0
45.289425926242366,7.187122760157326,-0.9323554854977969,1.0,0.0,0.0
42.42731105353059,17.608542811317264,-1.0715296452632783,1.0,0.0,0.0
46.0640545407486,-3.629032439511672,-0.2540696896829706,1.0,0.0,0.0
43.14567616727497,18.00328656775511,-1.0134658139829114,1.0,0.0,0.0
28.93391282340701,-32.92699185946932,-0.6115562012657065,1.0,0.0,0.0
46.122847349118864,-6.873200241236093,-0.3074997286785086,1.0,0.0,0.0
45.2713299033386,14.839287068264513,0.2710902067011083,1.0,0.0,0.0
45.529233951159654,14.174589817101607,0.8778734978205018,1.0,0.0,0.0
45.37294186581301,15.86853600158874,1.0591720007355154,1.0,0.0,0.0
48.14132659679061,-3.7847331982161023,-0.08947384528359636,1.0,0.0,0.0
45.82621741514011,16.203751004069147,1.2353479292667497,1.0,0.0,0.0
47.970595001616594,-6.876271354313914,-0.43341884270644115,1.0,0.0,0.0
31.541713125865325,-33.506862916142886,-0.63175801303922,1.0,0.0,0.0
45.54703849966624,17.805370840283388,-0.8062969097358517,1.0,0.0,0.0
32.927733926365725,-32.72594595705933,-0.6881177524235955,1.0,0.0,0.0
46.640573044454314,16.37240507361912,1.5358420174131462,1.0,0.0,0.0
49.013779850669785,7.279797312588384,-0.7846382030365735,1.0,0.0,0.0
48.48315496137263,13.79792561675499,1.598603150089212,1.0,0.0,0.0
50.08016140576042,-4.062758835741427,-1.048328442905368,1.0,0.0,0.0
49.72635293354866,13.814493188871896,0.7619421724431512,1.0,0.0,0.0
35.452687237926,-33.93906296722035,-0.6908098809951428,1.0,0.0,0.0
34.3160995504536,-34.86714002102745,-0.9305781443464207,1.0,0.0,0.0
36.67571312173825,-32.93003181901455,-0.5924688113083749,1.0,0.0,0.0
52.05352804307403,-3.8490085851844427,-1.4311333880798616,1.0,0.0,0.0
52.400863669446835,6.970746624765664,-1.1367128536334157,1.0,0.0,0.0
49.6719084273339,18.521003322835938,-0.40633762422227004,1.0,0.0,0.0
40.14184775076734,-31.834782231283377,-0.655554023250013,1.0,0.0,0.0
51.86275455084979,13.757663136534628,0.9845361257748886,1.0,0.0,0.0
37.830459313648696,-34.315919595896645,-0.5872960101155913,1.0,0.0,0.0
54.14265266366006,-4.010363431575333,-0.2545956702356791,1.0,0.0,0.0
53.033706276953126,13.55329797498782,0.7921724410169593,1.0,0.0,0.0
41.77258855439731,-32.09034799804736,8.796180924201717,1.0,0.0,0.0
55.08386192685658,6.902760081382961,-1.2094213036622872,1.0,0.0,0.0
53.775380629488595,14.295537878471867,-1.33960175443476,1.0,0.0,0.0
42.75001674366904,-32.319935040169305,-0.7709447538712197,1.0,0.0,0.0
56.115813974754815,-3.998613985586383,-0.6796416464365596,1.0,0.0,0.0
55.13303043548826,13.641376209187158,0.688261524576512,1.0,0.0,0.0
44.21441926701875,-32.335193896640256,-0.639064525593267,1.0,0.0,0.0
56.45587232354101,6.932875693716524,-1.2840442519349766,1.0,0.0,0.0
55.606426890097616,14.202822293310588,-0.42184283225142805,1.0,0.0,0.0
56.88124604696036,13.60609440324692,-0.3950505312684043,1.0,0.0,0.0
58.13382298161526,-4.027882942761791,-0.5034566761138075,1.0,0.0,0.0
57.99418007317399,13.585061884395623,-0.9171608658219785,1.0,0.0,0.0
57.53039000411358,15.460210716382518,-1.6232246181741745,1.0,0.0,0.0
58.559973637947834,13.70153235057995,1.1202756260330498,1.0,0.0,0.0
49.76375020313537,-30.748397031603513,-0.6863005296301345,1.0,0.0,0.0
60.12671137020956,-4.13799420626242,-1.0285840246750584,1.0,0.0,0.0
60.79312827831188,8.364036259904292,-0.6249546557079326,1.0,0.0,0.0
59.97307521046609,13.495846571040754,-0.43990926075339676,1.0,0.0,0.0
59.567187034289915,15.85437180798926,2.6097027461950835,1.0,0.0,0.0
52.673125483427825,-29.226646333679007,-0.3489571032977503,1.0,0.0,0.0
61.48985983499407,9.23555431904868,-0.8981621835677491,1.0,0.0,0.0
61.690469391488435,7.585208236941263,-2.8688757840238885,1.0,0.0,0.0
62.15164414385152,-4.199983563307411,-0.863745380927309,1.0,0.0,0.0
51.53795051935854,-32.996481006003066,-0.7085438332595335,1.0,0.0,0.0
62.645984936118275,-5.905581535048539,0.15072168203687597,1.0,0.0,0.0
61.94532045972942,13.662702763038329,0.8250948700469369,1.0,0.0,0.0
63.29460543743771,3.5412306762515606,-1.307489492913808,1.0,0.0,0.0
62.14806461080234,15.780409346864726,2.63998586053397,1.0,0.0,0.0
64.20529063599612,-4.220875096803189,-1.1833773821078024,1.0,0.0,0.0
63.48588997972969,13.909961521423888,-0.8719760848405782,1.0,0.0,0.0
56.61548503258899,-29.200864856532736,-0.7712459729874679,1.0,0.0,0.0
55.46012898996205,-32.73068964437327,-0.6317267311393664,1.0,0.0,0.0
66.1185538628011,-4.219534542323696,-1.1412334428880975,1.0,0.0,0.0
56.643235714440515,-32.99035147336333,-0.7150411605198546,1.0,0.0,0.0
67.03943096943203,6.555277737775735,-1.5351363421880233,1.0,0.0,0.0
56.35567087947629,-35.246270869205645,-0.6408237676914892,1.0,0.0,0.0
68.11712617587727,-4.347393491359943,-1.0798207505354371,1.0,0.0,0.0
68.84541744068962,4.265635273050123,-0.25742661749342677,1.0,0.0,0.0
59.51772125920724,-32.86244386369883,-0.6498667122921291,1.0,0.0,0.0
58.45627636401681,-35.412799770354866,-1.1165239370714977,1.0,0.0,0.0
59.25738516211028,-35.40497933738791,-1.1321250110306336,1.0,0.0,0.0
59.32038941767323,-36.195068166474556,-0.5925991008585627,1.0,0.0,0.0
71.017578311782,-1.2979378723836361,0.13436252113103553,1.0,0.0,0.0
61.71552239114725,-33.73369262182573,0.20793125452195538,1.0,0.0,0.0
72.13043781066554,-4.493122272231634,-1.319864045976706,1.0,0.0,0.0
61.51580560247278,-35.83600669529591,1.0020488241707681,1.0,0.0,0.0
72.72923445958048,1.135051477562319,-1.1703658804924943,1.0,0.0,0.0
72.6960177775883,3.7350665016490048,-1.6454268378234786,1.0,0.0,0.0
72.82878671814323,-1.4532430513177408,-1.261293792389647,1.0,0.0,0.0
73.9744906804559,-2.0749827696743557,-2.7644647723206823,1.0,0.0,0.0
62.08485367766526,-37.868560339688806,-0.8750438924837138,1.0,0.0,0.0
74.1701550417158,-4.533798939324162,-0.8234876041823531,1.0,0.0,0.0
75.67509032928439,1.6115581071021396,-3.436261903790566,1.0,0.0,0.0
76.11777536808381,-4.717036060928386,-0.9322122166137592,1.0,0.0,0.0
76.35709554934537,-2.1418547011485347,-3.1697356566829207,1.0,0.0,0.0
76.56814005390758,-5.498755951108518,-1.4556581383296985,1.0,0.0,0.0
39.25854149588693,-61.96746117201362,4.955424971831755,1.0,0.0,0.0
77.49168168551769,-1.863568394953547,-1.4394563288005262,1.0,0.0,0.0
78.1329629421785,-4.82498584342818,-1.0280154862581408,1.0,0.0,0.0
76.85625187160429,17.124521478605523,-2.0792817077896384,1.0,0.0,0.0
78.7874608153319,-1.944854147846117,-1.9043224645543342,1.0,0.0,0.0
69.85605206166234,-35.29984445174111,2.0840563501042584,1.0,0.0,0.0
69.70816378970716,-36.13028342071341,1.8335103269231756,1.0,0.0,0.0
69.86881664083727,-33.63541775427055,-13.901691302934815,1.0,0.0,0.0
80.12325239181,-4.822734293864446,-1.0090034712038678,1.0,0.0,0.0
70.8479615456059,-36.1569007638304,4.350490004717491,1.0,0.0,0.0
71.31277275251833,-35.46408520531817,3.1131499557582196,1.0,0.0,0.0
75.75352571508843,-26.38383008047043,-1.5824133686105117,1.0,0.0,0.0
75.70618486465501,-27.024741945521157,-1.5605347228173647,1.0,0.0,0.0
47.145182725876005,-63.35056853824844,1.4603130011818897,1.0,0.0,0.0
82.09140242985302,-4.732880361214074,-1.8141340945392095,1.0,0.0,0.0
80.75657064690414,16.91000858811806,-1.5481905063877077,1.0,0.0,0.0
48.028170482679016,-63.60913330840796,1.723527485649613,1.0,0.0,0.0
48.84882917351774,-63.6473628120565,0.8485879094470037,1.0,0.0,0.0
49.503034536338085,-63.70627914274313,0.48955824860374486,1.0,0.0,0.0
82.72028587474409,16.889411033350413,-1.4476471551034518,1.0,0.0,0.0
84.1286438478572,-4.888387763919324,-1.5365419280664456,1.0,0.0,0.0
74.43129132546663,-39.521782666330445,8.470988564733558,1.0,0.0,0.0
74.4462316658491,-39.66865630408085,8.107389157538737,1.0,0.0,0.0
84.7720325457804,16.745530493769174,-1.7311006905596296,1.0,0.0,0.0
86.0762509501751,-4.71483204885532,-1.4924904796411411,1.0,0.0,0.0
75.88504623637006,-38.745302357510994,-0.16134436973567112,1.0,0.0,0.0
75.36198108781886,-39.8361021588469,6.529253349152716,1.0,0.0,0.0
77.6738127332174,-36.33315251445326,3.8152327481921757,1.0,0.0,0.0
76.6428441868236,-36.9844880760114,-8.827626795561898,1.0,0.0,0.0
77.62073212505072,-36.673673573753625,3.215485001451264,1.0,0.0,0.0
76.11462104571356,-39.43433809670216,4.908856647933549,1.0,0.0,0.0
80.03262335653652,-31.84503738788075,-1.2486269385493527,1.0,0.0,0.0
54.21359270927803,-64.44895668051531,2.7658204716583885,1.0,0.0,0.0
75.79843653799284,-40.49753959613063,9.1640100335199,1.0,0.0,0.0
75.89992201210194,-39.23114793223608,-11.788394166506258,1.0,0.0,0.0
77.01516405564956,-40.08987242938941,4.972903760384687,1.0,0.0,0.0
55.89409193888967,-64.60761067621851,1.146096721056577,1.0,0.0,0.0
88.14450450016257,-4.963088544557266,-1.5948613260508244,1.0,0.0,0.0
78.84945155695938,-38.42444397357644,1.8875671088229065,1.0,0.0,0.0
76.52456048356414,-42.483108540918046,5.918925216937249,1.0,0.0,0.0
56.888341522334635,-64.72661984362556,2.3385258538288016,1.0,0.0,0.0
59.34355570765174,-63.160670059844136,-0.7482249448426055,1.0,0.0,0.0
88.45106619888614,16.335038935714266,-1.8949522596850423,1.0,0.0,0.0
90.15979628597375,-5.185510134812748,-1.9772983976405674,1.0,0.0,0.0
82.90415704722523,36.823676624662355,1.453789943173863,1.0,0.0,0.0
59.145156781827595,-65.01229827756649,4.371105057453763,1.0,0.0,0.0
60.98825823733918,-63.54989173054784,-0.8074313989384652,1.0,0.0,0.0
90.9463173626507,16.565917110867105,-1.746906322648857,1.0,0.0,0.0
92.07678950715604,-5.183661815872004,-2.050633440290933,1.0,0.0,0.0
61.19485042852083,-65.33874277982763,-4.36260436906596,1.0,0.0,0.0
62.10488251338062,-65.4578741216832,0.8097977318185772,1.0,0.0,0.0
63.1102842581681,-65.80549782317773,1.8776947787977543,1.0,0.0,0.0
92.48356005602285,16.27806794799322,-1.8875627245207838,1.0,0.0,0.0
63.488780351445584,-65.72610600689993,2.3248374405705747,1.0,0.0,0.0
85.53589160443066,-36.73281585498735,-1.6740384957695578,1.0,0.0,0.0
94.09741421862779,-5.214446950488969,-1.5504249237091607,1.0,0.0,0.0
66.03287073801721,-65.94986870117101,1.6853451553873384,1.0,0.0,0.0
64.8673324661111,-64.66965913693848,-17.50239101879518,1.0,0.0,0.0
96.11089741487042,-5.309045866130419,-1.5668450925158766,1.0,0.0,0.0
89.06493298231901,-32.92468113823882,-10.07974102165664,1.0,0.0,0.0
81.21254278742911,-51.25244594409134,0.3632117619684794,1.0,0.0,0.0
96.52564277681309,16.067966713124235,-1.9229131952725478,1.0,0.0,0.0
89.18032671291213,-38.095324204586376,4.014460533215145,1.0,0.0,0.0
74.11247362997395,-60.76344244692239,-4.46517227725006,1.0,0.0,0.0
90.56602145689403,-35.81804044043997,2.5706940640255307,1.0,0.0,0.0
69.36830325503486,-66.17632431760825,0.6039327040444982,1.0,0.0,0.0
89.23831999548646,-38.71366857136136,4.776366381257597,1.0,0.0,0.0
89.40955862357886,-38.427029111735706,6.315961460824013,1.0,0.0,0.0
98.1448377086735,-5.220140161550868,-1.8341450319808104,1.0,0.0,0.0
74.53687371257193,-61.00258480622561,-1.7405695552362856,1.0,0.0,0.0
90.53130683511833,-37.4811155280627,3.561369616318783,1.0,0.0,0.0
70.95467315151448,-66.00291615477708,2.829115063328592,1.0,0.0,0.0
71.29203867150474,-66.23364215954149,2.0623517998195395,1.0,0.0,0.0
95.33578639823622,-27.50408519332618,-1.0662044068046566,1.0,0.0,0.0
98.79360568990732,16.44084869352786,-2.043675152235517,1.0,0.0,0.0
91.51455982551985,-38.47403981032179,2.000434088756989,1.0,0.0,0.0
92.43232981792153,-36.287226476858415,8.748067526585078,1.0,0.0,0.0
100.10858175049108,-5.310470963438948,-1.9128993661496638,1.0,0.0,0.0
96.0973211199589,-28.499667161340906,-1.82397929471743,1.0,0.0,0.0
96.32539085038427,-27.79284866510442,-1.8285130292417051,1.0,0.0,0.0
94.40349889267468,-33.81247159986324,8.82986360624385,1.0,0.0,0.0
92.34128788107637,-39.238895128845684,7.404858169655631,1.0,0.0,0.0
91.60301711087985,-41.43134327099645,1.9569510243235775,1.0,0.0,0.0
100.4823175644823,15.992629192438994,-2.423953749395409,1.0,0.0,0.0
74.22310583705952,-66.23156214000537,2.301881199976976,1.0,0.0,0.0
97.4108468126476,-28.835628219635982,-0.9872653202382273,1.0,0.0,0.0
102.0928390153148,-5.390311873670138,-2.2477144780805096,1.0,0.0,0.0
95.72336813931473,-36.00152429861807,2.3888771062852,1.0,0.0,0.0
95.99102739015058,-35.48702759513485,4.080372251912692,1.0,0.0,0.0
96.95239416468512,-33.39229409787782,4.530065104852926,1.0,0.0,0.0
97.23298826038835,-32.93244144992342,4.263079780720531,1.0,0.0,0.0
95.44170208079034,-37.19594061119498,8.949611440487804,1.0,0.0,0.0
99.12108668665257,-27.787820865470202,-1.6226560718028016,1.0,0.0,0.0
76.60858487407302,-66.47053440313789,2.19521616647282,1.0,0.0,0.0
94.64415425914986,-39.873077804663744,2.3296745810607695,1.0,0.0,0.0
102.72370005338176,16.1381421304374,-2.0006924284135934,1.0,0.0,0.0
104.12791556180652,-5.546811262674209,-2.124667937290554,1.0,0.0,0.0
99.56557916830485,-29.325130097404298,-1.9107591816807599,1.0,0.0,0.0
96.5320167734315,-38.255194996992174,6.406057511664255,1.0,0.0,0.0
78.22870473197497,-66.48146984972789,0.4367367603534553,1.0,0.0,0.0
97.72670187203428,-35.66962299311811,5.4663030644824815,1.0,0.0,0.0
97.50760007719276,-37.222205782944236,1.5017599239080708,1.0,0.0,0.0
103.90551578694136,17.155015074305894,7.8208026792755,1.0,0.0,0.0
104.13654029986665,16.246122793475216,7.864178017804075,1.0,0.0,0.0
100.52548817439661,-29.75733386693204,-0.24984464281735264,1.0,0.0,0.0
97.42564470265692,-38.21578412325249,4.601130408571491,1.0,0.0,0.0
79.76003969880304,-66.52929554730997,2.0497166521044217,1.0,0.0,0.0
103.64467784751783,21.857542479587714,8.217404291670448,1.0,0.0,0.0
105.41094521939743,17.03818113352632,5.318346626398128,1.0,0.0,0.0
104.31820575012662,22.45353750280372,7.316553047759477,1.0,0.0,0.0
26.010651666749357,-98.36280347734065,2.043911402508031,1.0,0.0,0.0
51.13746499127281,-88.8083471298284,-11.187159563197753,1.0,0.0,0.0
104.50008234141264,16.58197531509503,-15.539441407642428,1.0,0.0,0.0
107.2860025768135,2.968356347032987,-2.5032410361035904,1.0,0.0,0.0
81.79132402281762,-66.70551710169279,1.7707467479538828,1.0,0.0,0.0
104.22809419443149,24.01384188660887,-10.832471208674624,1.0,0.0,0.0
105.71582732102812,19.648138023743638,10.16168165038292,1.0,0.0,0.0
105.2010823455913,23.28150778648294,10.518556751051273,1.0,0.0,0.0
106.6584171995828,16.943061108465123,8.008398052723114,1.0,0.0,0.0
104.59307574982009,21.48471307089305,-15.188409910031183,1.0,0.0,0.0
105.01653537227712,22.77408330240559,-13.235472505908431,1.0,0.0,0.0
108.13717362001464,-5.753500929418035,-2.204534834909003,1.0,0.0,0.0
101.13326960231625,39.271131287590535,-2.9271071165064786,1.0,0.0,0.0
105.02858156463355,23.859044768417967,-12.995530020858705,1.0,0.0,0.0
107.64151125457421,16.396851909420974,-0.7707618542165307,1.0,0.0,0.0
106.38126066227743,20.458702544973843,-11.123412195377922,1.0,0.0,0.0
105.81671500830211,22.616393833919098,-16.618611820559305,1.0,0.0,0.0
84.89334067688472,-66.8069716641621,1.6109565243506077,1.0,0.0,0.0
109.09630948580819,20.49151643275135,-2.380357215441528,1.0,0.0,0.0
87.89502198313036,-65.21936389694801,-1.0967524193953464,1.0,0.0,0.0
110.99595968074622,-7.8444692814721275,-0.10458333732955039,1.0,0.0,0.0
104.05658977784331,-38.495195707943424,-0.5822872332592226,1.0,0.0,0.0
111.1865492131619,17.815758873777323,2.9968965709480297,1.0,0.0,0.0
89.09491213163882,-65.60441719234068,-0.9852089727739122,1.0,0.0,0.0
104.97939570652423,40.878570998473,0.35230461928188994,1.0,0.0,0.0
105.52478195456273,-37.84898590612535,1.0810677063592915,1.0,0.0,0.0
89.03511997870079,-67.03810487207093,2.3201267743008294,1.0,0.0,0.0
109.93527378206024,23.717810511382712,-13.77453911428924,1.0,0.0,0.0
104.73942968497583,44.3453735723029,6.322045816141894,1.0,0.0,0.0
113.03594303177672,-11.250328834205423,-0.0880270605904494,1.0,0.0,0.0
76.93774038723535,-80.0501451219261,8.525082004848851,1.0,0.0,0.0
106.15204100532546,41.295377112818706,0.8435669359823068,1.0,0.0,0.0
111.60346586582415,-18.153719676154395,-10.51780156621882,1.0,0.0,0.0
107.8883741817667,-36.06947921798494,2.5022392180333597,1.0,0.0,0.0
106.80560705634981,-39.09550106953603,-0.3125637822238816,1.0,0.0,0.0
112.92755599427483,18.741719894442205,-10.661352071648857,1.0,0.0,0.0
106.1109502131202,-36.72681550638321,-19.423706301484387,1.0,0.0,0.0
92.48292959540403,-65.5335968124463,-0.595647666056899,1.0,0.0,0.0
115.25911850546025,4.8113713477060305,-1.837045538693948,1.0,0.0,0.0
113.03879873805262,24.219329067507196,4.563543572692293,1.0,0.0,0.0
92.03018328190934,-67.0718036537312,6.264260421991777,1.0,0.0,0.0
109.52285333184115,-36.264148998854246,0.006927704436491489,1.0,0.0,0.0
84.45508217493281,-76.27124512781069,11.734447343643357,1.0,0.0,0.0
116.63392691640101,4.847016055643305,-2.669979785813628,1.0,0.0,0.0
78.01380427533972,-84.10798727638253,-0.055187203588528355,1.0,0.0,0.0
94.67352230924587,-67.29936577889349,2.273360063114642,1.0,0.0,0.0
96.11810362880549,-66.25943444809042,-0.9262188473763571,1.0,0.0,0.0
113.2185650272672,-34.731280915619145,5.374015787347204,1.0,0.0,0.0
113.63216345008615,-33.58419103761479,4.4765424936562805,1.0,0.0,0.0
117.08851101844898,22.61218235622747,-0.6738516753756016,1.0,0.0,0.0
117.41601902493638,16.8156327134506,-13.047992357539556,1.0,0.0,0.0
115.59125999942034,-28.37234369227857,0.270231052691575,1.0,0.0,0.0
113.04444451915747,-36.68409155075667,5.535320063380973,1.0,0.0,0.0
97.12067798623394,-67.42594451436575,1.761475492374125,1.0,0.0,0.0
119.59196123637491,12.721311168860597,0.6619676746311018,1.0,0.0,0.0
118.24986335309892,23.075723373981884,-0.6915186332334562,1.0,0.0,0.0
119.26456588561352,16.60071260813108,8.735212839787975,1.0,0.0,0.0
115.02907520933138,-33.92886218042845,3.472863733793389,1.0,0.0,0.0
98.211433792349,-67.45406057085101,3.477503431062859,1.0,0.0,0.0
88.41640556593248,-78.48565975042493,11.52895656558288,1.0,0.0,0.0
89.18010843640944,-77.30770879273057,14.343563503477412,1.0,0.0,0.0
116.84275152246259,-29.182528126031254,-0.7340001949364225,1.0,0.0,0.0
85.61693231809886,-81.71197875982358,11.034070905659263,1.0,0.0,0.0
98.70802220883473,-67.51972569559832,1.819021827220277,1.0,0.0,0.0
118.5319534346689,26.59188084870596,0.8388885975446194,1.0,0.0,0.0
88.52029214084632,-79.5374197325603,10.670994700221947,1.0,0.0,0.0
119.54913954418952,16.460027869224987,-13.679360306039714,1.0,0.0,0.0
116.2074082193868,-33.42039002420746,7.941441338476763,1.0,0.0,0.0
118.44299138110215,-28.194521725003213,-1.3341752647686151,1.0,0.0,0.0
100.54667615496636,-67.46916992667911,2.4016781054345,1.0,0.0,0.0
116.70509517163899,-36.131147228270734,1.5096955315429765,1.0,0.0,0.0
120.67490751793292,22.078146799951963,-10.356364808318489,1.0,0.0,0.0
117.84294848179204,-34.38945730934143,2.8650590392419506,1.0,0.0,0.0
110.69901249489979,-51.91316370188118,-1.8770877843412905,1.0,0.0,0.0
119.58786710212743,-28.919145269307336,-0.792331452333928,1.0,0.0,0.0
101.52415646514697,-67.51804021782813,1.9053183587403835,1.0,0.0,0.0
47.18127212609064,-109.61766245730833,7.678791946980358,1.0,0.0,0.0
124.18080816583105,-0.9549709549036933,-2.7897870449246964,1.0,0.0,0.0
102.5893465843335,-67.66094257343734,0.8187088231242332,1.0,0.0,0.0
119.38884675431524,-33.93186149113289,4.411160521978786,1.0,0.0,0.0
121.17193263473784,-30.122095998375862,-1.3083799756227235,1.0,0.0,0.0
121.50942419214662,-29.633041333817417,-0.5005212117050051,1.0,0.0,0.0
104.19532534839352,-67.70082686867924,2.116216453841176,1.0,0.0,0.0
89.72378888355946,-84.59490885895275,10.86560956687276,1.0,0.0,0.0
91.55099598904349,-83.34139977203026,13.286690616604671,1.0,0.0,0.0
106.49004419480823,-67.6922508922636,0.6294234639441356,1.0,0.0,0.0
97.06694557118266,-80.37734684252835,8.640542335097958,1.0,0.0,0.0
107.6627799734828,-67.76473220363226,4.31350705322231,1.0,0.0,0.0
128.2845878335067,11.761266542829068,-0.6287539683168633,1.0,0.0,0.0
119.0667720263173,-46.88547461368265,-3.161660811261206,1.0,0.0,0.0
128.75974255395823,13.227256768423926,-1.70821092768933,1.0,0.0,0.0
107.42614732351788,72.3132332102128,-1.0070085371827462,1.0,0.0,0.0
124.46534025187596,37.837303133097826,1.7772082381609633,1.0,0.0,0.0
128.33902467461215,25.297375158322506,-2.4684547711536986,1.0,0.0,0.0
129.932154925769,-12.636995357182677,-1.6034015561759172,1.0,0.0,0.0
110.15120973521726,-67.9663503907279,1.2152456704626373,1.0,0.0,0.0
131.07009339154968,14.908647708913179,-0.5456473234054258,1.0,0.0,0.0
126.43335378315072,-35.840354973876494,5.641727271692409,1.0,0.0,0.0
127.3853089159873,-32.67466748215896,5.328867852787629,1.0,0.0,0.0
126.8441526728555,-35.72376474139763,1.4964968855577894,1.0,0.0,0.0
111.77041205496239,-68.12280227037739,1.378880693423148,1.0,0.0,0.0
119.50229738206383,-54.9436157648466,-1.6913448019197506,1.0,0.0,0.0
132.3180497994568,10.899825658465742,-0.18494887069105603,1.0,0.0,0.0
127.78799544321691,-33.502455634119016,10.618462593270548,1.0,0.0,0.0
132.4753160160619,12.032242985467676,-1.1692868886201753,1.0,0.0,0.0
112.85737366356994,-68.01466320090985,4.2427495404351,1.0,0.0,0.0
127.75380894444956,-36.699652250280074,2.6867644458715896,1.0,0.0,0.0
113.50583710443674,-68.1669330240546,1.0164517939672653,1.0,0.0,0.0
133.6693365107468,11.25769964099219,0.2270472622984574,1.0,0.0,0.0
129.66718535774095,-36.05102594824838,-2.5143104074060947,1.0,0.0,0.0
135.2340394014191,10.93442954946002,-3.1008466067759244,1.0,0.0,0.0
136.43456928842573,-7.579561204275404,-1.66888061857387,1.0,0.0,0.0
136.60034639056317,-5.024015172924492,-1.8279482047487026,1.0,0.0,0.0
136.7201070792308,16.15396338208958,5.594480192022784,1.0,0.0,0.0
121.94152490788076,-61.93783751500569,-1.7110970544238349,1.0,0.0,0.0
133.3549641529803,-34.30549334223905,0.9058720855738298,1.0,0.0,0.0
137.94285833105815,11.37157965826622,-1.4809234331373635,1.0,0.0,0.0
118.53895165528073,-68.9339327683683,-0.59664652908278,1.0,0.0,0.0
138.28137414148247,-4.013744367004918,-4.380746356254091,1.0,0.0,0.0
138.3840893459056,-4.232718047229994,-4.779809398417446,1.0,0.0,0.0
138.6192785327138,17.929883036154393,11.816253926673554,1.0,0.0,0.0
139.2968152134793,17.200376558745972,8.872722227445461,1.0,0.0,0.0
140.286932428284,-5.691668794989519,0.7453212620298264,1.0,0.0,0.0
136.72707446075094,-28.527265686834006,-10.427683255836982,1.0,0.0,0.0
125.49171821117409,-61.955777197140755,-1.1868604780649585,1.0,0.0,0.0
125.40072605882892,-62.4090212566427,-0.7530725035671293,1.0,0.0,0.0
111.01826988239853,-84.12516562028578,13.356177606850622,1.0,0.0,0.0
141.40682777161663,10.602184387960625,-0.8298981276959005,1.0,0.0,0.0
111.58379319107462,-84.15590190218876,9.739429128341612,1.0,0.0,0.0
108.11020115323278,-88.93001075386788,-7.73239986957511,1.0,0.0,0.0
112.84250253991134,-83.497886787687,16.373668998384943,1.0,0.0,0.0
