X,Y,Z,R,G,B
39.956555409238284,-126.59386450813142,2.913702356750075,1.0,0.0,0.0
52.042034312631735,-122.94643785234376,3.451734775301649,1.0,0.0,0.0
64.43504346816513,-117.81633584570517,3.1816727134631497,1.0,0.0,0.0
79.74125694416793,-109.03339198806756,0.5720267638841343,1.0,0.0,0.0
51.76842492134688,-124.35476405408,3.6236759058513575,1.0,0.0,0.0
61.627832053449865,-120.95313618168494,4.011851284939652,1.0,0.0,0.0
37.01523815808072,-130.3089600398896,-1.3445682579563054,1.0,0.0,0.0
50.69055151728207,-126.65324709457813,2.3223858888240856,1.0,0.0,0.0
92.70745101949433,-101.91861583867738,2.7424069411794045,1.0,0.0,0.0
93.21023115958893,-103.1120970466878,0.8986369970837371,1.0,0.0,0.0
34.34834369320832,-138.0255483085053,6.0220035816723865,1.0,0.0,0.0
44.56984903337565,-143.4599061422041,6.790855810917331,1.0,0.0,0.0
51.225123288515206,-144.5071252243443,4.781407465479083,1.0,0.0,0.0
17.957409988861762,-153.70986992910878,0.36030502473694903,1.0,0.0,0.0
12.217843217589365,-157.01877302087004,9.03139450554362,1.0,0.0,0.0
12.412138872458724,-158.38235152409231,4.670776512554144,1.0,0.0,0.0
21.831648158356796,-158.97612929793854,0.32369541548673153,1.0,0.0,0.0
20.98806058631891,-161.47902604297576,0.6083073159093111,1.0,0.0,0.0
22.42127893143803,-173.17218250784546,4.363675791648896,1.0,0.0,0.0
86.17135074217587,-170.678933881151,4.131005821884719,1.0,0.0,0.0
86.25517621371765,-171.8181351059836,4.532259720797154,1.0,0.0,0.0
9.456356527408747,-2.6216653905715677,-0.08797576323261502,1.0,0.0,0.0
9.69216999665111,-2.6235437597889124,-0.14073904266034631,1.0,0.0,0.0
9.439808896846724,-3.3508700559206566,-0.10761881799236139,1.0,0.0,0.0
9.91097674643931,-2.2766791641099715,-0.09761967925588078,1.0,0.0,0.0
9.866973818084823,-2.753188410030778,-0.1159836679154882,1.0,0.0,0.0
10.012086282048987,-3.393392451407105,-0.0914594494700971,1.0,0.0,0.0
11.234042283521175,4.466155330291764,1.2116445335446904,1.0,0.0,0.0
12.182595738268365,-5.89256174512947,5.282513741100027,1.0,0.0,0.0
13.827448566386787,-3.388962740652529,-0.09683337245100576,1.0,0.0,0.0
12.650414486372092,-6.011221269975682,-0.2889147121368971,1.0,0.0,0.0
12.91150353060319,-5.968025004502305,4.116961557098259,1.0,0.0,0.0
12.623699227411352,-6.485364707250137,4.464068388718285,1.0,0.0,0.0
12.52746355161079,-7.339479967047176,-0.48729579178564775,1.0,0.0,0.0
12.848060300657329,-6.36778371331017,-1.9284560146531087,1.0,0.0,0.0
15.164876192816315,-3.7017472262807964,-0.10206252145064898,1.0,0.0,0.0
12.688582014609432,6.857147350271267,0.5871918690953681,1.0,0.0,0.0
12.664207069258289,7.073847809249029,0.7954431693484019,1.0,0.0,0.0
12.895962255697055,6.995150457809427,0.48660471039069897,1.0,0.0,0.0
13.213845868266187,6.759900660228034,0.26383204201962984,1.0,0.0,0.0
13.101686291006986,6.965820549383482,0.5605009256777715,1.0,0.0,0.0
12.58870426882359,7.4353850908379275,0.6037446316432868,1.0,0.0,0.0
12.599591501397292,7.587636489033226,0.47476588326694036,1.0,0.0,0.0
13.746774509295543,6.831200956765365,0.9822492928322237,1.0,0.0,0.0
12.615214762519855,7.812434033792455,0.33543532249137087,1.0,0.0,0.0
12.772254566159438,8.133078891150754,2.7451555426072223,1.0,0.0,0.0
11.325149437840134,9.131249740996836,0.05468484746366986,1.0,0.0,0.0
14.793109174881504,6.7572891361685485,-0.42812548090551505,1.0,0.0,0.0
15.394073749793092,6.856523490180546,0.2857990727180246,1.0,0.0,0.0
15.531823351049589,6.859437207876862,2.9443963852268142,1.0,0.0,0.0
14.988397350260353,7.2162030295552455,-0.44534784909482417,1.0,0.0,0.0
15.728708237809531,7.094117068188993,-0.40662392593081753,1.0,0.0,0.0
16.222608918081193,6.875937112729494,3.089942398274367,1.0,0.0,0.0
15.757335917546328,7.7175342658836446,-0.4214198705771497,1.0,0.0,0.0
15.608676436771807,8.208022813917616,-0.4087780703801607,1.0,0.0,0.0
12.317863033296774,11.564146160433554,0.13749590567612535,1.0,0.0,0.0
11.99601997154378,11.809577595616865,0.1785338548923716,1.0,0.0,0.0
19.00555706092807,-6.501949675123252,0.016893102948659422,1.0,0.0,0.0
19.30465434879585,-6.131738125464705,0.8131555175299192,1.0,0.0,0.0
19.368681575024333,-5.843513464345735,0.4013616608495756,1.0,0.0,0.0
19.689643356461435,-6.549889131822863,4.593370785507623,1.0,0.0,0.0
21.54799213528279,-5.750255373500867,-0.09053017014564535,1.0,0.0,0.0
16.03144986953183,12.357921093312354,2.40926444892519,1.0,0.0,0.0
22.181581199615305,-6.973891489477404,1.520638555605143,1.0,0.0,0.0
22.608038538418036,-6.250245970663071,1.267430750540722,1.0,0.0,0.0
22.81624675953864,-6.736672049149877,1.5939635317043646,1.0,0.0,0.0
16.244521295994446,13.926318355684451,2.468464107770393,1.0,0.0,0.0
21.900967443840457,-10.09320502960477,3.930830765113482,1.0,0.0,0.0
22.37895364801245,-9.701922833932429,2.442736434758498,1.0,0.0,0.0
23.51857100363767,-7.016118565892512,3.297091198137477,1.0,0.0,0.0
22.799805532081873,-8.056885115125747,-2.2671614810580465,1.0,0.0,0.0
14.369173471881487,15.776799801385128,0.47231068265332876,1.0,0.0,0.0
23.216323037009936,-8.85729152289138,2.023108406324821,1.0,0.0,0.0
14.681527168456531,15.73409269951686,4.0506290019426,1.0,0.0,0.0
23.79883515811945,-7.506509601250457,3.0336013936723294,1.0,0.0,0.0
17.699681860261215,14.94846595957807,2.287243031230256,1.0,0.0,0.0
17.813078254131675,14.922270530671945,1.4568749633510638,1.0,0.0,0.0
24.944127332087355,-6.157723758684226,5.926596096924537,1.0,0.0,0.0
24.672496950650075,-8.663150482252824,1.656195226630484,1.0,0.0,0.0
25.51691232111589,-6.243641877336156,0.39863418730028055,1.0,0.0,0.0
12.055811929022783,18.90555028544077,2.1419788896889678,1.0,0.0,0.0
24.77800603939774,-9.649008967045235,3.4283169387972325,1.0,0.0,0.0
12.160962455638368,19.32889655575619,0.5177002547596259,1.0,0.0,0.0
26.574053328016277,-5.836782687001132,2.0515359444865195,1.0,0.0,0.0
16.2994393772902,17.770861569165362,0.45926589113992144,1.0,0.0,0.0
15.958851882095797,17.969277268144715,4.4737836182172295,1.0,0.0,0.0
14.606237244168629,18.691367984626744,5.1599001840543215,1.0,0.0,0.0
27.092944233149623,-5.708700804839447,1.8101413653643903,1.0,0.0,0.0
26.68947112873552,-7.825334043566397,2.8851875436205763,1.0,0.0,0.0
20.117621695805155,16.775668019514402,2.400589437471468,1.0,0.0,0.0
17.33197066571957,18.772870442751763,0.5389497068353988,1.0,0.0,0.0
27.712936114065208,-6.611806526398629,-2.23992485701216,1.0,0.0,0.0
17.707835060626664,18.838199494986515,0.5292420238809452,1.0,0.0,0.0
17.124429531544212,19.78470974592004,0.6122181968408689,1.0,0.0,0.0
26.116880523163736,11.981816282393602,5.617551351436905,1.0,0.0,0.0
29.740055406586002,-7.912582333319879,3.181127996158788,1.0,0.0,0.0
26.248401039751005,12.931196323368791,0.036520281961870626,1.0,0.0,0.0
30.04954706366822,-8.096403532629916,2.515071846708421,1.0,0.0,0.0
20.548494927701288,19.774916459731067,2.4503262037250666,1.0,0.0,0.0
22.574955932989674,18.437154351535057,2.4523402495871105,1.0,0.0,0.0
27.07624729438867,14.138115374126873,0.925842758464912,1.0,0.0,0.0
26.889950303745707,14.14212810900769,-1.7212900885582298,1.0,0.0,0.0
26.75454637552528,15.150221706964679,1.059574094549818,1.0,0.0,0.0
27.008644007098084,15.329112813829838,1.2909607177626041,1.0,0.0,0.0
27.910531277263587,15.091958880072497,1.7242691712844205,1.0,0.0,0.0
28.387436651241753,14.856411476397192,1.2188808475568766,1.0,0.0,0.0
28.217425903770067,15.06997013588062,-0.268444685267927,1.0,0.0,0.0
22.170222038133968,21.639263428806927,0.5644603779751938,1.0,0.0,0.0
32.26594468213799,-12.248969151390465,1.1451567397394489,1.0,0.0,0.0
34.309454231129806,3.552680290276787,0.7429896486254406,1.0,0.0,0.0
34.960033944422364,4.213289548071094,-0.21322142460249704,1.0,0.0,0.0
34.77888643530217,-12.537579446858313,5.19249267751603,1.0,0.0,0.0
35.596069621254,8.17495328730715,-0.5082346615971653,1.0,0.0,0.0
34.57670230474014,11.446562324608776,-0.11752823739197815,1.0,0.0,0.0
37.16247518145135,4.252060552821185,-0.5509991673632793,1.0,0.0,0.0
37.014538263495524,7.062864943404394,0.06110631763222418,1.0,0.0,0.0
36.768769705066326,8.217259830195337,-0.5909626427221908,1.0,0.0,0.0
35.15905898179531,11.73700837232809,-4.076424696939049,1.0,0.0,0.0
38.45119413871798,4.639594266947496,-0.518159819790978,1.0,0.0,0.0
24.838705158471555,26.430324644558304,1.2084739399312703,1.0,0.0,0.0
38.78537518111718,-6.138913303669085,-0.40258664594413407,1.0,0.0,0.0
35.88223308274039,13.395036365243989,3.357733292529389,1.0,0.0,0.0
39.078848194491655,-5.905805067181077,-0.2927443503737517,1.0,0.0,0.0
33.5059918134931,17.69677978471806,7.17354155408515,1.0,0.0,0.0
33.33714564999282,18.511314338224683,5.243133718408762,1.0,0.0,0.0
39.2697568568399,-7.148549317568179,4.493850156432654,1.0,0.0,0.0
34.07225529432114,17.154545704313925,7.59351401295744,1.0,0.0,0.0
39.6518506715259,-4.713816065068672,4.7390510071721055,1.0,0.0,0.0
39.247139361505035,-9.234351266491437,3.6948551209187466,1.0,0.0,0.0
34.48251241533634,18.273781016902376,5.006055854144405,1.0,0.0,0.0
35.09170628438119,17.61074172062756,-2.044208963310763,1.0,0.0,0.0
35.74678411643585,16.874384393659764,5.239510978832402,1.0,0.0,0.0
36.77519067352686,16.372983137518773,4.7017212508220005,1.0,0.0,0.0
36.591183343351155,16.812033171265202,5.529299568973064,1.0,0.0,0.0
36.44588514837088,18.0274489441524,3.774794438263715,1.0,0.0,0.0
36.786969527254655,17.831946286096674,3.5603257786084876,1.0,0.0,0.0
36.06773604119105,18.990045990538544,3.7390723903539564,1.0,0.0,0.0
34.00244345238848,21.564703236366608,6.5983337318210245,1.0,0.0,0.0
37.820763289476446,-18.765079062115188,3.5841419457137,1.0,0.0,0.0
35.77913244436183,19.980612959043782,2.18125265532462,1.0,0.0,0.0
37.73321562927146,16.58234314917865,5.461946239779711,1.0,0.0,0.0
36.08048083194835,19.68396555249365,3.851882458674731,1.0,0.0,0.0
33.872946926142504,22.053025932753723,8.172519682571131,1.0,0.0,0.0
35.57016362087916,20.96425156989502,4.211237397930962,1.0,0.0,0.0
35.8758034007645,20.25148012018264,7.914285232558717,1.0,0.0,0.0
34.91879705287865,22.634996278939997,4.730391639180651,1.0,0.0,0.0
33.7185384349323,24.350856079626784,1.6824573952046675,1.0,0.0,0.0
37.83550042123979,18.81065922188065,4.965412732879544,1.0,0.0,0.0
36.19203268896482,21.143041648363482,6.309035480406901,1.0,0.0,0.0
35.13854524743773,22.60345401111472,-3.2403805378550707,1.0,0.0,0.0
34.90350513664333,23.636753505046343,4.824584246761132,1.0,0.0,0.0
43.289934861034475,-7.292873514633562,9.337302047879351,1.0,0.0,0.0
38.036093749482006,19.56865919341602,-4.962127056475149,1.0,0.0,0.0
37.040848387582315,21.91660717979268,5.708884783794939,1.0,0.0,0.0
37.35107305458996,21.979233436652752,5.62604703726502,1.0,0.0,0.0
36.9751175647948,22.728391327339388,5.44398331937577,1.0,0.0,0.0
39.71260255070465,18.604823800830886,7.454159051282548,1.0,0.0,0.0
39.74835926153602,18.93519551999709,7.829914665632456,1.0,0.0,0.0
32.383270572941875,29.219042121815942,3.9425725479027594,1.0,0.0,0.0
45.41650613871179,-9.721878136348275,6.099750688184941,1.0,0.0,0.0
46.77979263419541,-9.37899387770991,6.383785638261837,1.0,0.0,0.0
47.694584968959525,-5.8973770436137745,3.9366030483184185,1.0,0.0,0.0
47.61504952037871,-6.57245936252686,3.942300270245032,1.0,0.0,0.0
46.91262551937115,-9.90620756176858,6.81798518040746,1.0,0.0,0.0
26.66175576455016,35.824922392495345,0.6910590300604924,1.0,0.0,0.0
47.66425229858174,-9.15851244712334,2.697913608980208,1.0,0.0,0.0
48.14751800482849,-6.521704970689572,-1.772070941513591,1.0,0.0,0.0
42.42110601568159,-23.99171924188461,1.481189693966106,1.0,0.0,0.0
48.81742087700393,-7.477229712865989,0.5727433255288392,1.0,0.0,0.0
27.01525890542009,37.1356885482714,1.821921678237354,1.0,0.0,0.0
27.53218027270982,36.846836797184096,1.53928820862332,1.0,0.0,0.0
25.96200867309357,37.78183142361168,1.393650787474234,1.0,0.0,0.0
27.92978396124973,36.79686392444443,0.8871391945787517,1.0,0.0,0.0
24.776105317709032,38.57523032863478,1.0636900918782404,1.0,0.0,0.0
22.39660374996646,40.050803731420004,3.2338621082728647,1.0,0.0,0.0
20.413819696376063,40.85952062548185,2.4232637645493194,1.0,0.0,0.0
28.729847906471928,36.919334618934315,2.409015582598677,1.0,0.0,0.0
27.240342420455868,37.86778463826653,2.783116527953839,1.0,0.0,0.0
24.14446561417336,39.48145548237757,1.9945720628699481,1.0,0.0,0.0
21.836116190582416,40.638094975417665,2.7654204490019643,1.0,0.0,0.0
17.24402270752079,42.8159120342413,3.4447482598072985,1.0,0.0,0.0
44.87023557812156,21.49409789653214,0.15656200104360174,1.0,0.0,0.0
45.19738039329771,20.914377404992116,0.15351781082426674,1.0,0.0,0.0
38.870037832883284,29.84223116105862,0.7058539627900648,1.0,0.0,0.0
46.53608932342801,18.882526650153615,0.11954498298621541,1.0,0.0,0.0
46.70719868072259,18.543493200423338,0.09407838483519448,1.0,0.0,0.0
47.94152710942969,16.017697508080712,0.08233234163855907,1.0,0.0,0.0
49.03604624675605,13.697309700468134,-0.03550805225846432,1.0,0.0,0.0
41.38642088762514,27.85848675631371,2.5825859750458147,1.0,0.0,0.0
51.754065694204606,4.420220662354445,-0.5536985513997839,1.0,0.0,0.0
38.8272594490632,31.91463550725934,0.7432391527027351,1.0,0.0,0.0
40.65634113212777,30.057376601858905,1.050963268503641,1.0,0.0,0.0
43.79631436860211,-28.708099588682934,0.8961949776437275,1.0,0.0,0.0
39.52836817712684,31.599954537816828,1.6370861059525663,1.0,0.0,0.0
46.105017004326164,23.38619339712272,0.3904787936233205,1.0,0.0,0.0
46.38202676545705,22.920802670464983,0.3877462977145836,1.0,0.0,0.0
47.59725402863041,21.34740027083286,0.40099414191561555,1.0,0.0,0.0
47.822907733980344,20.919321506494384,0.3990657076567796,1.0,0.0,0.0
48.64878400117851,19.336871644968607,0.20478509775915565,1.0,0.0,0.0
48.91705332856474,18.761555022434965,0.202895792483881,1.0,0.0,0.0
49.8835796148957,17.008605808425635,0.05301237715133267,1.0,0.0,0.0
50.12144150967334,16.416038530794907,0.05183814516796659,1.0,0.0,0.0
52.745912096787194,8.757633440241896,-0.19414726390495707,1.0,0.0,0.0
53.88815911188652,-6.147926253460128,-0.15852724808324092,1.0,0.0,0.0
54.29866344948667,7.986425532133822,0.7440823213011205,1.0,0.0,0.0
54.17009330164769,8.893218751961623,0.9575253156857053,1.0,0.0,0.0
50.885893741310184,19.297128686792473,5.370659033795407,1.0,0.0,0.0
52.573141553420044,16.44793636183186,-0.4334739544458195,1.0,0.0,0.0
55.94433471122398,-5.760535400181078,3.852971710836661,1.0,0.0,0.0
56.67550169940794,-4.274073083969329,0.4413372034375427,1.0,0.0,0.0
30.149260795340343,43.76869936371164,5.592548401077095,1.0,0.0,0.0
45.73788481535457,30.91252471407146,1.3329353989714976,1.0,0.0,0.0
27.82114526039712,45.712151738542836,5.6372276560472505,1.0,0.0,0.0
31.29907129673402,44.02330367090162,3.1879720424412747,1.0,0.0,0.0
56.756120661431765,-10.052445368177247,2.872368336484834,1.0,0.0,0.0
29.73847562087526,44.85320518898476,5.119354001818438,1.0,0.0,0.0
27.077509780261323,46.49914795661463,3.0783540148858375,1.0,0.0,0.0
27.610970349305944,46.25191421789975,3.0691492813743677,1.0,0.0,0.0
35.66161931457519,41.83632428640805,3.466561053992675,1.0,0.0,0.0
26.777200649233027,47.035198388503815,3.1981118460949127,1.0,0.0,0.0
21.390597556051446,49.29016083904179,3.236447409397275,1.0,0.0,0.0
48.62496008651365,29.456296048524862,2.532437984519653,1.0,0.0,0.0
23.92310959215893,48.62494083809912,4.590146769771682,1.0,0.0,0.0
21.81060399618636,49.43509311515097,5.653305385562684,1.0,0.0,0.0
21.291871674511878,50.11724714561047,3.586955777927928,1.0,0.0,0.0
56.25777301023266,16.090126758656005,0.13187999221957947,1.0,0.0,0.0
58.697694203043824,-5.6908441727094745,-5.380609914852476,1.0,0.0,0.0
15.432136438672599,51.987655914438946,3.1521856528972934,1.0,0.0,0.0
50.10689078417876,29.696295941022075,2.9746810406507818,1.0,0.0,0.0
15.320958446994116,52.479765012858834,1.9926434990115072,1.0,0.0,0.0
32.42948406679903,46.51151410938008,3.46873321189792,1.0,0.0,0.0
41.08543813722716,40.3793928188177,6.007487813961269,1.0,0.0,0.0
36.8321152728753,44.270492172508156,3.8064924073847224,1.0,0.0,0.0
16.1060958908795,53.587774419624786,3.254052985439502,1.0,0.0,0.0
51.68025764094011,29.915820681923844,2.3529053248109015,1.0,0.0,0.0
41.67657582927095,41.725402141112276,0.7489096260073875,1.0,0.0,0.0
43.04740228452555,40.67325870375865,0.736165691173422,1.0,0.0,0.0
37.45329375477189,45.71265970714746,1.2196646492290593,1.0,0.0,0.0
57.780891854656815,20.743216706114232,0.8537562774095275,1.0,0.0,0.0
61.9841456507287,4.964409156623556,0.07105405580734225,1.0,0.0,0.0
42.561868454650515,42.047677843268275,2.135662181874779,1.0,0.0,0.0
16.697330742974806,54.831300890563625,1.0528339437173435,1.0,0.0,0.0
50.61559504522478,33.44978388010403,-1.9592247024540113,1.0,0.0,0.0
59.178937475332816,18.266285158186832,0.7931123429531579,1.0,0.0,0.0
59.102267300289625,19.0700294628131,0.9493374901634257,1.0,0.0,0.0
33.75838409548019,48.843499561292916,3.6158668295995513,1.0,0.0,0.0
30.388506166944907,50.58326181291601,4.528929884712975,1.0,0.0,0.0
29.621839307315955,51.01413585537106,4.627193764240611,1.0,0.0,0.0
41.4922576459168,43.99479616296739,1.4584430527742203,1.0,0.0,0.0
38.179721837864214,46.52979259588131,3.3230255411538723,1.0,0.0,0.0
59.70814334447335,19.532669151770307,1.1430664354664493,1.0,0.0,0.0
63.38604220599859,4.770526645588724,0.5484778996161399,1.0,0.0,0.0
56.946387083903566,26.68475894809143,-5.965647758920465,1.0,0.0,0.0
42.97649439583578,44.46595782788381,-0.2374110494304964,1.0,0.0,0.0
38.508004995069335,47.97035737722575,1.2653496345576138,1.0,0.0,0.0
57.31542420900378,26.433817823953405,-5.915604235440878,1.0,0.0,0.0
64.67854951509696,0.7011591724790109,-0.3028387556754839,1.0,0.0,0.0
59.929452700180974,23.173574498191392,0.28376192621416463,1.0,0.0,0.0
45.384357275582175,42.64445077964107,9.407432822809115,1.0,0.0,0.0
61.102870733555655,20.73003828392871,0.48117899674220244,1.0,0.0,0.0
39.06201835574112,48.97759934894616,3.0501937358314226,1.0,0.0,0.0
65.7767667072643,1.2529665870193036,-1.1132034312783814,1.0,0.0,0.0
41.61633119159962,47.49869728121549,3.2026737318936185,1.0,0.0,0.0
62.26839137518532,20.790600323925183,0.8603878841606543,1.0,0.0,0.0
66.3323053406159,6.285719937606875,0.3849429594147318,1.0,0.0,0.0
61.03351677421125,27.93494450756147,1.209444234618984,1.0,0.0,0.0
60.01832789022376,30.301405943065635,1.1325155391440451,1.0,0.0,0.0
64.34949447970882,-24.510090008457105,0.6508514661570637,1.0,0.0,0.0
39.57380756009028,52.19938986588457,2.866261130750382,1.0,0.0,0.0
68.27042474433004,-9.473690702132485,6.553207318457769,1.0,0.0,0.0
66.59747217182209,-19.590398613855566,2.7391504983173145,1.0,0.0,0.0
69.31454346079339,-7.4633394985198755,-0.40881594412304434,1.0,0.0,0.0
61.85361072584957,29.72372573414373,1.396996974701369,1.0,0.0,0.0
20.134122220820576,61.54940236847209,1.2965341458948,1.0,0.0,0.0
61.58220132574551,31.27270159128782,1.5555580580269308,1.0,0.0,0.0
65.57554744939094,23.271583656146223,1.7811757082735928,1.0,0.0,0.0
66.58179940070103,20.725383823478722,0.3974993296719369,1.0,0.0,0.0
55.6261752957719,40.55036940422983,3.4452817049480364,1.0,0.0,0.0
71.1673591746341,-6.993132153780506,1.5851649443281721,1.0,0.0,0.0
67.44151637013267,21.34999652514002,1.9484227663224865,1.0,0.0,0.0
68.9247858902925,18.5311053501787,0.7715766432251308,1.0,0.0,0.0
70.65868598110535,12.273896994491354,2.5337163051347287,1.0,0.0,0.0
25.934425631375664,62.91993165811023,2.6906113585364055,1.0,0.0,0.0
27.797558742946784,62.31963240502035,4.509273050584468,1.0,0.0,0.0
58.98290973583747,40.1469185671495,4.825578306422294,1.0,0.0,0.0
18.246823202514893,65.40347866527351,4.49269564965174,1.0,0.0,0.0
61.68286565716425,36.86678100202767,1.5939650447212927,1.0,0.0,0.0
59.58044745046549,39.86450830638516,5.27522400979899,1.0,0.0,0.0
60.580398890563224,39.89372627237876,2.8594032167891736,1.0,0.0,0.0
18.64795782922369,66.47729230504584,4.731807633884932,1.0,0.0,0.0
63.2445319151573,36.75925799714693,1.7141709713317337,1.0,0.0,0.0
68.7845813852785,27.49543226832265,1.0687438614416092,1.0,0.0,0.0
61.70522896880613,39.81740228262014,5.599529511487729,1.0,0.0,0.0
74.96189921502996,5.808367434369775,0.42831251240788104,1.0,0.0,0.0
74.98985200989314,5.721027314247341,0.3442243780508123,1.0,0.0,0.0
19.32593368657683,67.43464105749241,4.6427996018869955,1.0,0.0,0.0
67.94741095219757,30.563725807307073,6.521223843697181,1.0,0.0,0.0
67.80553278413339,30.662088769370932,-5.743266959383385,1.0,0.0,0.0
65.1003336366629,36.51137387072839,1.1281342886750638,1.0,0.0,0.0
67.74277342881126,31.475464722646365,-4.058231344218782,1.0,0.0,0.0
57.688406120034536,46.7130365921678,5.211145517864111,1.0,0.0,0.0
71.00225528602807,28.473701765068757,3.0325098212054007,1.0,0.0,0.0
70.18664334565611,30.753958580791526,5.479040427943657,1.0,0.0,0.0
77.31457313124888,6.770451163416661,0.27850278816168106,1.0,0.0,0.0
68.83319165380505,33.00660115924196,9.947017106473812,1.0,0.0,0.0
77.23707377465215,8.577676040773072,-0.38086729131550934,1.0,0.0,0.0
78.1479476792303,-1.8472255954321826,0.13104138297046553,1.0,0.0,0.0
76.3191129894365,14.92412808308039,6.817336922513938,1.0,0.0,0.0
66.35720391492774,-39.584651515246826,-11.606294925474966,1.0,0.0,0.0
78.6265310678458,-1.52235477704468,-0.5027976970850476,1.0,0.0,0.0
78.20143259498593,7.3645256830036505,0.7024011577185292,1.0,0.0,0.0
76.48519918205723,15.46665891653344,-7.624463983367097,1.0,0.0,0.0
72.03597165498297,29.404412768462333,-7.923312722917402,1.0,0.0,0.0
75.2663907217663,23.933404124476688,2.571299367518944,1.0,0.0,0.0
67.52738887567996,39.7301904704372,3.042913301738437,1.0,0.0,0.0
76.10874165376181,24.468278821093282,2.8400795877343445,1.0,0.0,0.0
71.9292165002994,34.12619385991038,3.1766714864018466,1.0,0.0,0.0
72.95083624710807,32.13012800924014,3.1682930150813418,1.0,0.0,0.0
62.63287202288922,48.20531831753099,3.0930859780783955,1.0,0.0,0.0
69.41866623680573,39.42477328380703,3.742950647063756,1.0,0.0,0.0
73.9785959603862,31.41730373011086,0.8920864932947259,1.0,0.0,0.0
77.29187297527118,23.774031937852467,2.5607143364622535,1.0,0.0,0.0
81.76127614659734,-6.1801280066317155,-0.36079223721821974,1.0,0.0,0.0
72.58238838960915,35.569838930173454,2.974451929319409,1.0,0.0,0.0
75.20085920734219,30.61099901854681,2.9104694235726902,1.0,0.0,0.0
76.07370211081106,28.621094335599306,2.9050394917416993,1.0,0.0,0.0
82.19763911725194,-6.003615019964524,-0.6677501750215482,1.0,0.0,0.0
80.93115013060176,15.046822608740385,2.2170759049555135,1.0,0.0,0.0
63.543976319887825,49.96128991666531,3.4812700151798355,1.0,0.0,0.0
81.44086220012883,14.465481220454564,1.2126619484819239,1.0,0.0,0.0
79.27715097160164,22.721614002401562,2.724620621298521,1.0,0.0,0.0
77.86416445414667,27.07835025075306,2.9315958785194987,1.0,0.0,0.0
78.14419957142826,26.349993958639427,2.930400105986948,1.0,0.0,0.0
72.41998961899483,38.39951015077398,3.0013368504332405,1.0,0.0,0.0
76.72302288726938,31.001355928103088,1.7773647160250274,1.0,0.0,0.0
75.78951537137442,33.27744071750781,3.090121973111432,1.0,0.0,0.0
80.11451967908623,22.6323247514556,2.076120274651005,1.0,0.0,0.0
80.52104102346287,21.318707099659168,2.075941210063016,1.0,0.0,0.0
75.31008918508732,35.510910035288205,3.484922792977361,1.0,0.0,0.0
80.90366130599577,22.178634292049892,3.0767835917386748,1.0,0.0,0.0
74.0262072247422,38.349274621525744,5.9071387384843845,1.0,0.0,0.0
64.41107026915219,51.79661445705038,3.180295203107904,1.0,0.0,0.0
84.63137836454838,-5.907692679046865,-0.5183289448295971,1.0,0.0,0.0
25.222473600152487,75.78716581176388,4.360215180812074,1.0,0.0,0.0
61.78596369697284,55.06760618522986,3.7128870600318757,1.0,0.0,0.0
74.75899321684854,38.209265103499504,6.506630985243419,1.0,0.0,0.0
82.45752330301008,21.700183399817295,2.798524750147228,1.0,0.0,0.0
85.70946727234161,-5.818616455607394,0.4138970709642018,1.0,0.0,0.0
80.19767654350724,28.66851806148814,5.006468418039152,1.0,0.0,0.0
80.74870462132826,29.094657193683187,2.9690007141478816,1.0,0.0,0.0
83.32710608300359,22.142918299202364,-0.4988513951043947,1.0,0.0,0.0
86.77685438489638,-5.881239645954258,-0.1272738028247966,1.0,0.0,0.0
73.5814961128536,43.55192087157979,3.4351404155574112,1.0,0.0,0.0
82.24990627213572,26.040445293725128,5.222536865058146,1.0,0.0,0.0
62.78501030254113,57.131570079241875,4.304508064787538,1.0,0.0,0.0
84.65725031573737,21.58308815435978,1.6798806421001369,1.0,0.0,0.0
63.06695579582626,57.87977194635377,3.1667442689876095,1.0,0.0,0.0
76.90871259448951,40.36884576500561,4.163479838478429,1.0,0.0,0.0
66.15522781852673,55.34622599080957,4.0754708016140855,1.0,0.0,0.0
78.86468715875337,37.016404986529714,-7.948149197067856,1.0,0.0,0.0
81.6473992008318,32.49687792039555,9.351663791925462,1.0,0.0,0.0
86.0425867320051,21.344725788243505,2.74059920404037,1.0,0.0,0.0
86.21723275047164,20.710817712185065,2.7409448551722706,1.0,0.0,0.0
89.08205555370655,-5.650076985306219,-0.46000081490086053,1.0,0.0,0.0
86.26510622034841,21.71803029410315,3.855166347635813,1.0,0.0,0.0
82.594969709544,29.97945651620223,-10.505916076686285,1.0,0.0,0.0
86.57789063636602,21.700222064557583,3.301644700165273,1.0,0.0,0.0
64.10507985551455,59.59478224385289,1.3550543979450262,1.0,0.0,0.0
78.98933252354243,40.68237092417239,3.4049572796250596,1.0,0.0,0.0
82.57870101781216,33.16811998377048,-9.766922527078526,1.0,0.0,0.0
85.02686686097005,29.978019707921398,7.0899603156048405,1.0,0.0,0.0
87.96690809773901,21.908626093885132,3.5864547142763543,1.0,0.0,0.0
78.455686947274,45.249220552896254,1.3674074150881113,1.0,0.0,0.0
80.62546813802044,41.418597064306,-4.653714424239473,1.0,0.0,0.0
80.76551800866096,41.54900383993488,-5.244012341762325,1.0,0.0,0.0
83.19612750664182,38.91055973179447,8.59773793624228,1.0,0.0,0.0
80.73775554271475,43.93689867362651,3.497587342423339,1.0,0.0,0.0
