X,Y,Z,R,G,B
9.685429554213364,-5.857768968731175,0.16949084487500277,1.0,0.0,0.0
10.27982129427216,-5.8902601043198,0.18631812327557418,1.0,0.0,0.0
13.297567633061435,-2.7883462925018323,0.3946653694278952,1.0,0.0,0.0
13.461515297428024,-3.1314758339661752,-0.28703541372264185,1.0,0.0,0.0
11.959539578344238,-5.366934539995231,-0.2499329359663598,1.0,0.0,0.0
10.613136627030258,-6.988718119019385,0.885653996774735,1.0,0.0,0.0
11.778855986962348,-5.9946977298860125,0.1780110530183212,1.0,0.0,0.0
14.079414526295759,-2.833149061718796,-0.24382909942162279,1.0,0.0,0.0
12.051660420695221,-6.083955937695376,0.2697817279883581,1.0,0.0,0.0
12.413756490738331,-5.8356463455346725,0.14814247186531437,1.0,0.0,0.0
13.269145684262295,-5.360379741506655,-0.2545418061533735,1.0,0.0,0.0
15.386375305653717,-3.111863058325575,-0.2890151447819296,1.0,0.0,0.0
14.373588960958946,-5.380590263716019,-0.2466049390620424,1.0,0.0,0.0
16.576976983837746,-3.033148253496017,0.6646306293060822,1.0,0.0,0.0
14.152889961602856,-7.066042433118618,0.9784362834302391,1.0,0.0,0.0
16.124288938777593,-3.8614230413065664,-0.43140434920533055,1.0,0.0,0.0
16.02521746278103,-4.083456106780061,-0.4486017974990477,1.0,0.0,0.0
16.38929962465267,-3.7127335172649305,-0.2734951001683861,1.0,0.0,0.0
17.30240028299211,-2.876722271168318,0.2699452619377001,1.0,0.0,0.0
17.308045617913606,-3.1173477038451978,-0.26351063210903236,1.0,0.0,0.0
18.09296844593876,-3.4454149916215755,-0.37186710977706383,1.0,0.0,0.0
17.381838075606993,-6.147037427180066,0.18979636806798839,1.0,0.0,0.0
19.32593587509449,-2.864410146329482,0.2657946760280234,1.0,0.0,0.0
19.201809766679524,-3.7813451192190515,-0.3383480831883521,1.0,0.0,0.0
19.402270822179176,-3.1621678209889916,-0.39593103951142705,1.0,0.0,0.0
17.715782640597126,-7.097118981719831,0.8789193885880353,1.0,0.0,0.0
18.692862705140445,7.875232802315796,-0.26280317659271013,1.0,0.0,0.0
18.504256043265027,-6.103385050482591,0.11437036436586046,1.0,0.0,0.0
18.975392095660396,-6.168136966543208,0.13903522588689432,1.0,0.0,0.0
19.9070611627945,-4.565686320094044,1.2515257343403998,1.0,0.0,0.0
20.610515903898815,-3.082267763932654,0.5780166514177321,1.0,0.0,0.0
20.289082872882908,-5.499361773895403,-0.3441939236019582,1.0,0.0,0.0
21.377428687396925,-2.950952836097694,3.54540043067528,1.0,0.0,0.0
21.48051431171364,-3.4636489831534236,-0.45204316182235704,1.0,0.0,0.0
20.972825478699395,-6.202206510836299,0.13143288303318634,1.0,0.0,0.0
23.47631262110643,-3.1985900770512687,-0.40624400324791843,1.0,0.0,0.0
22.75657275906446,-6.215282184888121,0.04338832985243535,1.0,0.0,0.0
23.084654335670816,-5.517102746390464,-0.36711081149463665,1.0,0.0,0.0
23.3455402909257,-5.5930879029333065,-0.3665327683393671,1.0,0.0,0.0
23.71954709628038,7.781174942198779,-0.39725410112206605,1.0,0.0,0.0
24.108766352942766,7.760034856990127,-0.41420720551420587,1.0,0.0,0.0
25.425572709639187,-3.266438198662108,-0.45788475847755805,1.0,0.0,0.0
25.25909033155862,7.887369238215575,-0.0804863345759732,1.0,0.0,0.0
26.771670269004,7.666627275196228,-0.25846376301947194,1.0,0.0,0.0
27.466020992801038,-3.238098126722093,0.2561388896512473,1.0,0.0,0.0
27.375074601054607,-6.308005155634889,0.004216430359754497,1.0,0.0,0.0
28.248135097828694,-6.182191374259823,-0.0821188826089938,1.0,0.0,0.0
27.809692360594635,11.275553653535269,4.586620712827864,1.0,0.0,0.0
29.708640925439163,7.596543879992928,-0.44616555723657303,1.0,0.0,0.0
30.395147396343756,-2.813505830708471,-0.4532448839466965,1.0,0.0,0.0
30.74408947799455,-2.690778001726,-0.5126084938205286,1.0,0.0,0.0
27.789244950036792,14.662554426282119,1.0923311633378057,1.0,0.0,0.0
31.640577520414862,-3.467977324182395,0.27632237734317644,1.0,0.0,0.0
28.781833304310876,14.450807264606777,0.12658375464455363,1.0,0.0,0.0
27.828613552366722,16.281597150062606,0.15803945877636183,1.0,0.0,0.0
29.467637981104115,14.486723508678997,-0.5682762396670729,1.0,0.0,0.0
27.23246906134712,18.49502210947105,0.26880246313317735,1.0,0.0,0.0
32.141610932030524,-6.438336210808702,-0.07811566484226518,1.0,0.0,0.0
29.804195502414867,14.545812120828392,-0.52384289339299,1.0,0.0,0.0
30.04096350634494,14.550127262690054,-0.6986278777511652,1.0,0.0,0.0
32.87183985873311,7.51503538851545,-0.49540323317229173,1.0,0.0,0.0
30.359669552312504,14.53249174322727,0.4512646316660254,1.0,0.0,0.0
30.440730259443633,14.35911170419979,-1.5397271081207018,1.0,0.0,0.0
33.43742626777238,-3.456722752462296,0.008898926837722865,1.0,0.0,0.0
31.194500769947496,14.325167618161164,0.9379555413316376,1.0,0.0,0.0
31.97066565496227,14.307609616133593,1.4030888419674339,1.0,0.0,0.0
32.354716748152256,14.861533130614529,0.4459800243209324,1.0,0.0,0.0
35.374053762691716,-3.4293708809585084,0.07654513828005483,1.0,0.0,0.0
32.79554022407973,14.360687154062639,0.6505079768926643,1.0,0.0,0.0
33.41344777603982,14.31500552200672,-0.19073733535032256,1.0,0.0,0.0
35.7178971340622,7.513389782824696,-0.6688534153923023,1.0,0.0,0.0
33.456332895153935,14.803406367510378,-0.06536057132552031,1.0,0.0,0.0
33.0440327755293,15.98973802971377,-0.8967711567146974,1.0,0.0,0.0
34.4107188481039,14.267563368413,1.2148762849559445,1.0,0.0,0.0
37.33512573312449,-3.3097039983957517,-0.5929424474795861,1.0,0.0,0.0
35.59145757743876,14.840646466126307,-0.8062341977144687,1.0,0.0,0.0
35.224455517487186,16.23318578904746,0.2555157764563103,1.0,0.0,0.0
36.42057597999468,14.436069183887142,2.7763697253574833,1.0,0.0,0.0
39.35027122453752,-3.5929901806120705,-0.5573300035316069,1.0,0.0,0.0
37.63071251373265,14.18871435106484,0.8859180623332354,1.0,0.0,0.0
36.76517600439492,16.541075357781118,3.366422913504209,1.0,0.0,0.0
39.2255994193951,-7.285792515953128,0.15003625053449854,1.0,0.0,0.0
38.10320810291862,14.685381375654629,0.4839126427079954,1.0,0.0,0.0
40.34432421589547,7.3580566499485895,-0.18975529184631634,1.0,0.0,0.0
40.247051416919575,8.710904838551675,-0.024683336632583597,1.0,0.0,0.0
38.89201084614801,14.095319952895633,0.8387077416386208,1.0,0.0,0.0
38.070747072884906,16.536001175889737,3.4156686478273652,1.0,0.0,0.0
38.457781554515975,16.521772937918268,3.403187409541047,1.0,0.0,0.0
41.37469315367575,-3.8578260431472424,-0.8021228932375468,1.0,0.0,0.0
38.71908526300692,16.12066252352085,-0.7080658285425465,1.0,0.0,0.0
39.76916651791383,14.136333458807425,0.3262373272308903,1.0,0.0,0.0
41.81164050206698,8.61502996159372,1.6253514951041534,1.0,0.0,0.0
39.52611545024622,16.511255732896032,3.338648351224668,1.0,0.0,0.0
36.96112591122065,-18.928316236037258,0.07285138820318027,1.0,0.0,0.0
42.26528533969018,8.230625948461562,0.1378940537429585,1.0,0.0,0.0
40.75596486825498,14.370505072604422,0.08404572003501687,1.0,0.0,0.0
42.025647125799985,8.206690439455187,8.558343038721127,1.0,0.0,0.0
41.07094119882211,14.084558735457767,1.1064784033634303,1.0,0.0,0.0
42.17879166083546,8.687590445803982,8.261628950574918,1.0,0.0,0.0
43.2785646579871,-4.019770651216263,-0.7007021137383047,1.0,0.0,0.0
43.346414243150676,-3.5022778631995486,-0.7003516194849384,1.0,0.0,0.0
41.71551555845671,14.689665927990639,2.860760688712696,1.0,0.0,0.0
22.941936192972125,-33.41864807621014,-0.3817409571808472,1.0,0.0,0.0
42.06770474842053,14.204601955940536,-0.6636803390375041,1.0,0.0,0.0
41.34697949311258,16.34337225900748,3.3110935455133985,1.0,0.0,0.0
23.554389334560724,-33.4229971945683,1.9063053291478798,1.0,0.0,0.0
42.352872157980904,14.106559865670848,-0.9035899647178516,1.0,0.0,0.0
43.85411918471478,-6.64004723033734,-0.25672107621018636,1.0,0.0,0.0
42.98486635156467,14.026909052597263,0.8697525019947903,1.0,0.0,0.0
42.1839004343787,16.4636590717038,3.3302786548052894,1.0,0.0,0.0
45.36630509918226,-3.7175640433187738,-0.7779954664409878,1.0,0.0,0.0
44.53312104762901,14.556363983838938,0.23019905491171389,1.0,0.0,0.0
27.81980891491812,-33.56716767871302,-0.32290217492735795,1.0,0.0,0.0
46.303435706541,7.135562554918084,-0.7324849140635843,1.0,0.0,0.0
44.270715525443045,15.687129760487867,1.1942200919232135,1.0,0.0,0.0
44.62020260939583,16.348593540341156,3.2979734577866617,1.0,0.0,0.0
47.378355669466444,-3.842021041743001,-0.2399575084114809,1.0,0.0,0.0
44.35995031281199,16.246859435117933,-5.295588509164862,1.0,0.0,0.0
33.05592824802632,-31.146398234034066,-2.1227637339537075,1.0,0.0,0.0
29.983478687677287,-33.73503541687397,-0.41441614738030186,1.0,0.0,0.0
47.44578917952054,9.12248988588121,-0.5245095803111424,1.0,0.0,0.0
33.679589247275445,-31.222901657099584,-1.8209989713829087,1.0,0.0,0.0
46.39909241245911,15.108002109534574,0.27693799854299606,1.0,0.0,0.0
46.00705735354702,16.30978744718037,3.294657490657955,1.0,0.0,0.0
34.35020805151659,-31.144398983728415,-2.08970173332147,1.0,0.0,0.0
30.81669272525295,-34.30556658162714,-0.28939926346635403,1.0,0.0,0.0
33.34387312889187,-31.77623795451894,9.124809763408742,1.0,0.0,0.0
31.563707171383523,-34.39243570611929,-0.3531194211402666,1.0,0.0,0.0
49.42043834636425,-3.7464689316205515,-0.27600331479420825,1.0,0.0,0.0
34.82762300727021,-32.11475914303987,-0.37337336735347026,1.0,0.0,0.0
32.21147650904554,-34.65749140120577,-0.3974838290284426,1.0,0.0,0.0
49.73825561274433,7.120043628060592,-0.8538048963589944,1.0,0.0,0.0
35.593540031239,-32.06491127938283,-0.3552911395579681,1.0,0.0,0.0
32.89754114906458,-34.88661969784003,-0.35305044975303046,1.0,0.0,0.0
47.554758765912624,18.047935904481296,-1.3961360137188255,1.0,0.0,0.0
48.58004621278578,16.258115033460875,3.2081145231389523,1.0,0.0,0.0
36.78261440827625,-32.214806558988734,-0.39277102297069977,1.0,0.0,0.0
50.8836553793689,7.064515315509906,-1.0152731492692775,1.0,0.0,0.0
51.40671101744599,-3.924555245195588,-0.19663477711992217,1.0,0.0,0.0
49.88489881658317,16.176620424902833,3.2435053160013494,1.0,0.0,0.0
50.566568085382755,16.133878081788904,3.177012518238506,1.0,0.0,0.0
40.95587422430784,-30.479115740827087,-0.21015321223723538,1.0,0.0,0.0
50.81543533855173,16.196821674993092,3.2201956581642195,1.0,0.0,0.0
53.34761199763081,-3.743904456037229,-0.11336137479484165,1.0,0.0,0.0
43.82924940812522,-28.648352368813683,-0.2779039582992011,1.0,0.0,0.0
42.374436246693435,-30.5451082767881,-0.31553187771214297,1.0,0.0,0.0
53.954773039542864,-5.576631891649325,0.5297343776141268,1.0,0.0,0.0
37.55933875036537,-36.32472249783089,1.9163507352028388,1.0,0.0,0.0
37.25261908956435,-36.75558540439622,0.979696319049064,1.0,0.0,0.0
41.745044795688315,-32.72070370009846,-0.5756974254679994,1.0,0.0,0.0
44.117991407667624,-30.210274339863634,-0.4386477852740027,1.0,0.0,0.0
55.4284120518085,-4.02937419903393,-0.3826057818979409,1.0,0.0,0.0
42.9199520879146,-32.79061324711076,-0.06371481537521406,1.0,0.0,0.0
44.165776564549255,-32.45534798706959,-0.3895622790268991,1.0,0.0,0.0
48.72098262446663,29.67110301328453,0.004450380898027184,1.0,0.0,0.0
45.023363569114736,-32.26720327238095,-0.5254233642649719,1.0,0.0,0.0
48.06653687164194,-28.830729670174275,-0.8079954192139756,1.0,0.0,0.0
43.86514800458774,-34.186042679028034,-0.38352474979369333,1.0,0.0,0.0
57.38965589846868,-3.8768264971428126,-0.7421149503543623,1.0,0.0,0.0
46.52206764660967,-31.206415720304037,-0.8006736262091128,1.0,0.0,0.0
55.87757520026082,17.953479585034017,-1.5256037441964767,1.0,0.0,0.0
46.80075786936337,-32.54671773243704,-0.2838455407103737,1.0,0.0,0.0
47.46493719414834,-31.810528207106415,-0.014509941582213415,1.0,0.0,0.0
46.88184401100488,-32.61347505999517,-0.41131373300266993,1.0,0.0,0.0
47.459458494216555,-32.21040415300343,0.09510928952633235,1.0,0.0,0.0
49.9410087396355,-28.813367962512725,-0.8086908816538436,1.0,0.0,0.0
59.342369032648485,-4.102577059518409,-1.322068009959473,1.0,0.0,0.0
50.71304034128311,-28.735419541331343,-0.6114512660314264,1.0,0.0,0.0
31.571281351346812,-46.76649519102015,0.17947214839930625,1.0,0.0,0.0
59.788172804957995,6.87540506330142,-0.9735522592129047,1.0,0.0,0.0
25.691249979641704,-49.70840770867749,-0.20626385055490948,1.0,0.0,0.0
57.872503104612186,17.813703244816,-0.7880170212602318,1.0,0.0,0.0
37.64517877824277,-43.475144811404576,-0.7435549920010303,1.0,0.0,0.0
60.35073641914641,-4.0331837216688715,0.09828256376116551,1.0,0.0,0.0
49.74609790715959,-31.88780475102186,-0.5436383109523919,1.0,0.0,0.0
47.82366714212739,-34.792369392388686,-0.5749617464418959,1.0,0.0,0.0
52.54160322336261,-28.877226716437963,-0.6240130157203123,1.0,0.0,0.0
61.13307289888743,-4.238033282902648,-1.4812814542753983,1.0,0.0,0.0
61.17571252421463,-3.7835873480699975,-1.480346397043066,1.0,0.0,0.0
47.75525236423194,-36.32514045194165,9.229881399460597,1.0,0.0,0.0
49.680373282983865,-34.94178330390873,-1.474356816661429,1.0,0.0,0.0
48.80606187223669,-36.79994349119981,-1.6726192929630477,1.0,0.0,0.0
49.759730426603845,-35.796392356645185,-2.3333865494963266,1.0,0.0,0.0
63.36453284032671,-4.200934348575541,-0.6057163882124077,1.0,0.0,0.0
63.480622657463975,-4.227254797973754,-0.913943923187369,1.0,0.0,0.0
50.69313008504347,-35.74086609504501,0.5100916757439558,1.0,0.0,0.0
53.1857233461947,-32.7260396099312,0.6205320031827499,1.0,0.0,0.0
53.10855249135152,-32.890438535552526,-0.2402225100234241,1.0,0.0,0.0
60.89457293317253,20.192949074930382,-1.1098463246609729,1.0,0.0,0.0
50.62538085726152,-36.76778745656653,-0.5742844993182903,1.0,0.0,0.0
54.2465365222982,-32.775600168036654,1.901807198679257,1.0,0.0,0.0
53.77800720946158,-34.232810984835154,0.7235680337589581,1.0,0.0,0.0
65.39613601393967,-4.1664879782306175,-0.585311374784403,1.0,0.0,0.0
63.855980617552596,17.83875436981019,-0.9946048896642008,1.0,0.0,0.0
66.70231141134752,6.637126400013309,-1.0443763118920288,1.0,0.0,0.0
64.65748394345101,-17.186677610867438,-2.3705631832097263,1.0,0.0,0.0
67.42906640676446,-4.334691270225682,-0.4596493269897093,1.0,0.0,0.0
65.86474896287967,17.41980106228066,-0.9301911493411357,1.0,0.0,0.0
66.65672569434699,17.394056672395667,-0.8398068326044879,1.0,0.0,0.0
69.51934738546724,-4.613770590880487,0.05877145827038799,1.0,0.0,0.0
68.13252760183055,17.493337196763257,-1.0888297243588725,1.0,0.0,0.0
71.25904954108312,-1.0147305758308973,0.49371957651481946,1.0,0.0,0.0
71.40560962617964,-4.462587412623149,0.044823352392951765,1.0,0.0,0.0
72.07970735149419,-5.921801205564513,-1.6727885716941024,1.0,0.0,0.0
72.81355659933902,-1.969076366532509,-1.0249445896559846,1.0,0.0,0.0
67.35936526934677,-26.090198882959616,-0.8025728041211666,1.0,0.0,0.0
73.28848819351698,4.167343365839253,-0.702519059895065,1.0,0.0,0.0
73.41669667819744,-4.490109122931594,-1.046367979570607,1.0,0.0,0.0
73.7428241651413,-1.5828945051168088,-1.3543722289598188,1.0,0.0,0.0
59.99382196022734,-40.26704903836744,-0.7476943470230117,1.0,0.0,0.0
52.467061627978005,-49.3919298468291,-0.7323104072423781,1.0,0.0,0.0
63.40520393969082,-36.97405395464271,-0.8310986777451994,1.0,0.0,0.0
75.43624042550906,-4.455198135050627,-0.9786614170952541,1.0,0.0,0.0
65.58121364311724,-35.30725457936419,5.989288275159373,1.0,0.0,0.0
75.84715183017323,1.3699496169153937,-1.0456038287204357,1.0,0.0,0.0
76.25656079517562,-2.0592633655509425,-1.2603595673641284,1.0,0.0,0.0
69.67309598241292,30.954695656421606,-3.9557909761807686,1.0,0.0,0.0
64.65856666698849,40.835125855877656,0.3778211490259711,1.0,0.0,0.0
67.29996407953674,-35.06672410007157,0.9751393778125914,1.0,0.0,0.0
77.14280635688357,3.6495676478624337,-1.3022323457788403,1.0,0.0,0.0
77.41850960535629,-4.55383302498806,-0.33017408197906173,1.0,0.0,0.0
77.63926766716185,-2.132124416746221,-1.3004264490085218,1.0,0.0,0.0
73.0689215041466,27.00691955962584,-0.3551189994545587,1.0,0.0,0.0
73.94697744239738,25.0138074779275,-1.3945689826703838,1.0,0.0,0.0
67.99992496168983,-35.884971575703496,2.1403207820514787,1.0,0.0,0.0
68.55544592050379,-35.44185448143327,3.65729962973032,1.0,0.0,0.0
78.71581047310568,2.015781126940448,-2.8343316933082843,1.0,0.0,0.0
67.2917214369362,-38.38214102453308,0.16583665911462409,1.0,0.0,0.0
77.83822313582986,14.665920923250868,-0.9739296610327628,1.0,0.0,0.0
68.0010800941375,-36.65943967304758,-7.415610221352509,1.0,0.0,0.0
79.09417371290881,-1.7947431771590279,-1.5044633912752934,1.0,0.0,0.0
71.53747545540281,-32.43061155666063,-0.8289952073304478,1.0,0.0,0.0
79.42647125372713,-4.613815277129774,-1.1378450728013578,1.0,0.0,0.0
42.390342064298295,-63.71608708941156,1.8190722120759868,1.0,0.0,0.0
70.30297043071937,-37.37306065784987,3.410555998208981,1.0,0.0,0.0
70.76564564467382,-36.9304343062957,1.2955409227939363,1.0,0.0,0.0
44.36734648109435,-63.77084097704723,-3.4135506176611594,1.0,0.0,0.0
81.33772701324236,-4.687871177110201,-2.3917758722003946,1.0,0.0,0.0
71.43380622236698,-38.13314077181924,7.912039126978005,1.0,0.0,0.0
46.28126635806045,-64.21801459621312,-3.789276380933609,1.0,0.0,0.0
49.63184928379355,-62.62992909418953,-0.4053842652061488,1.0,0.0,0.0
83.37629682593591,-4.685362076053992,-1.15889096148019,1.0,0.0,0.0
48.72716058629342,-64.5859633641635,2.414187106612209,1.0,0.0,0.0
57.32955603126736,-58.023450320402844,0.12324511829933993,1.0,0.0,0.0
73.98987737526676,-38.89014190758637,-1.3807678904672716,1.0,0.0,0.0
75.0334093994019,-37.144286857259,-1.0258847816081604,1.0,0.0,0.0
50.72403892299269,-64.77209721243855,-3.289435567000907,1.0,0.0,0.0
50.924770626096034,-64.76458158299836,-3.9599925320258693,1.0,0.0,0.0
85.47498955542352,-4.763941332728092,-0.4598913472326358,1.0,0.0,0.0
76.35823492494963,-36.70660169989905,-1.3939310973885073,1.0,0.0,0.0
75.74147623124733,-38.63540614265175,-1.244086332672671,1.0,0.0,0.0
63.09943484046609,-55.75910089074876,-1.1238718313097555,1.0,0.0,0.0
51.38688132989884,-63.82683172795964,-16.660623076866603,1.0,0.0,0.0
58.78055616426638,-60.906109675720856,-0.31241527993152207,1.0,0.0,0.0
87.4079607519798,-4.7085138996459,-0.8627458612566663,1.0,0.0,0.0
53.98967513751784,-65.2987762056876,3.6966319363066873,1.0,0.0,0.0
55.48766881830542,-65.47297365777479,2.7068817043426656,1.0,0.0,0.0
80.70231502302555,-36.410287693912096,5.388379220196354,1.0,0.0,0.0
89.41834992402349,-4.930923698153506,-0.9355719640080635,1.0,0.0,0.0
57.77316344778824,-65.56189051082384,2.2994242188214993,1.0,0.0,0.0
80.54407071198686,-38.1947063100283,5.864165578401943,1.0,0.0,0.0
63.2828277180303,-61.12730387242082,0.12950271547312298,1.0,0.0,0.0
81.16472515172777,-38.00769683793673,6.0897302978339445,1.0,0.0,0.0
81.10746404488773,-38.68016754748202,7.504860168742333,1.0,0.0,0.0
86.5008223685544,-26.75019089356054,-0.43552796952020323,1.0,0.0,0.0
81.19609735831473,-39.46614122512721,4.039426585185634,1.0,0.0,0.0
82.33733744174603,-37.41182503279795,4.014566293258611,1.0,0.0,0.0
91.41587725266659,-4.889395543053078,-1.8411345473819312,1.0,0.0,0.0
80.82150087866614,-41.167920526106954,3.8530431796733753,1.0,0.0,0.0
60.19749425478667,-65.7672892604526,-1.1918915587543024,1.0,0.0,0.0
81.19787527244813,-41.06454793789919,2.4330674162517525,1.0,0.0,0.0
82.48154265712364,-39.07830764831843,6.880025040356106,1.0,0.0,0.0
85.15396301213516,-34.065435379912415,8.699862565038412,1.0,0.0,0.0
61.84235182676026,-65.68368506775656,4.406108926322975,1.0,0.0,0.0
83.2918445773307,-39.03258414930717,-0.23291283603320911,1.0,0.0,0.0
82.3534425496,-41.53438014492482,2.076128904870191,1.0,0.0,0.0
82.57711960309216,-41.51508313954978,2.338930470350135,1.0,0.0,0.0
93.40341809939405,-4.8563883456964945,-1.0443038631599766,1.0,0.0,0.0
89.04374643476609,-27.177728795269886,-0.6544898228344249,1.0,0.0,0.0
82.5030707457946,-42.244598304210314,2.6398960107525986,1.0,0.0,0.0
63.33414900467187,-65.8493848270279,2.0534364992543237,1.0,0.0,0.0
87.33853005548328,-32.28357957091893,6.7155031578506685,1.0,0.0,0.0
63.933017176864524,-65.69716066485671,4.823909260284799,1.0,0.0,0.0
83.76045372850075,-35.67820277783151,-18.115219989765812,1.0,0.0,0.0
79.24957621686968,51.37030016275477,-0.18387079349501612,1.0,0.0,0.0
89.92793640783508,-27.53188794083853,-0.7445677916118374,1.0,0.0,0.0
90.0594077376599,-27.14162830243238,-0.7472763397252327,1.0,0.0,0.0
86.91850517712646,-35.87976435165303,1.6913617069025233,1.0,0.0,0.0
83.88665945226386,-42.24266483295478,3.179439279150072,1.0,0.0,0.0
65.247168659606,-65.75226201072199,2.7984918802703036,1.0,0.0,0.0
87.9254873615134,-34.12163248373137,4.969014183094407,1.0,0.0,0.0
88.90610911641474,-32.46912598350663,4.138552473597354,1.0,0.0,0.0
93.9838338825362,17.047406230936243,7.49719615166534,1.0,0.0,0.0
95.37459894592284,-5.360073741995095,-1.5373304049851901,1.0,0.0,0.0
84.58812530387492,-42.18226820638872,2.1476964820058266,1.0,0.0,0.0
84.85218616754398,-41.71152960545967,1.8330126024906064,1.0,0.0,0.0
89.06509218282565,-33.45668463788211,4.788091768484115,1.0,0.0,0.0
86.05656236415807,-40.20748458236702,2.170704641501319,1.0,0.0,0.0
94.51953822400627,18.015199426176085,7.687819596958644,1.0,0.0,0.0
91.52548892656041,27.417000194669317,-10.998081889612079,1.0,0.0,0.0
89.52264181685067,-33.19314970838821,6.689214716818816,1.0,0.0,0.0
87.45907404980365,-38.255289551150675,5.952211661798779,1.0,0.0,0.0
89.46044072577874,-34.715558063362835,2.5720545744508367,1.0,0.0,0.0
95.69307893016656,16.461868486864397,-1.8057278579451035,1.0,0.0,0.0
67.10971789515281,-65.36405923704719,-12.880310563783667,1.0,0.0,0.0
95.4179320810925,18.687971246854662,9.360376936655934,1.0,0.0,0.0
89.74344245949457,-35.80771901763201,4.431313130898827,1.0,0.0,0.0
97.30424456802183,-5.194314106518591,-0.866931189563322,1.0,0.0,0.0
96.32193130630316,16.443091347511476,7.923622199010461,1.0,0.0,0.0
94.37072237726109,26.09005754690231,7.102615569523985,1.0,0.0,0.0
94.80109531083247,25.377206602398743,9.723684573487773,1.0,0.0,0.0
93.77579706766186,26.60596628161147,-13.376420373531785,1.0,0.0,0.0
69.82698404171313,-66.17877872940197,-0.2145177931787483,1.0,0.0,0.0
82.32196485602495,53.94461174433848,-0.4751416530963479,1.0,0.0,0.0
95.25428030936357,24.2267213314779,-10.408108019586143,1.0,0.0,0.0
96.48111213336685,21.304881306414757,11.174142947637051,1.0,0.0,0.0
95.72500061613601,26.407229593641123,7.272046365932805,1.0,0.0,0.0
99.44273238415124,-5.197562880175763,-1.4203715931698415,1.0,0.0,0.0
98.82729483100677,16.76051185926685,0.08464463542562095,1.0,0.0,0.0
98.17760805708794,21.49555423670615,7.1261693100148795,1.0,0.0,0.0
93.6377256958257,-32.86647320522378,-10.22675572810031,1.0,0.0,0.0
96.730981694596,26.057654553001672,-11.692701154870326,1.0,0.0,0.0
98.82611752498406,22.195089229577658,4.905084046349964,1.0,0.0,0.0
73.54775879716689,-66.24811406979262,2.3425238239130457,1.0,0.0,0.0
101.25938084625808,-5.490483465799598,-1.1913120149590668,1.0,0.0,0.0
100.21960841920387,20.124260353641496,6.396095682096704,1.0,0.0,0.0
99.24391001500815,24.412137726479905,7.979913587602212,1.0,0.0,0.0
95.30185664890423,-34.81100898034591,1.74423206846659,1.0,0.0,0.0
94.99338131165811,38.31230058233282,6.553770992507813,1.0,0.0,0.0
95.46309890051812,-33.111081433518244,-10.613327948001684,1.0,0.0,0.0
101.92452884942371,16.454918622764602,-1.8862018899877375,1.0,0.0,0.0
94.85677929803346,-38.57147404455347,1.5604301231226403,1.0,0.0,0.0
98.88873868958585,27.540509953957613,-10.376472832366435,1.0,0.0,0.0
103.38962911609558,-5.390191201397715,-1.4970708274147304,1.0,0.0,0.0
96.06583164979655,-37.04122548592986,0.8836463790075397,1.0,0.0,0.0
77.19451680277497,-66.41020700478681,4.735747295973396,1.0,0.0,0.0
97.03369380483434,-35.79851078816523,3.8023371722683788,1.0,0.0,0.0
102.73746229527315,18.368746741271202,3.4091822952239728,1.0,0.0,0.0
103.69520730831013,16.200978081046976,-1.4666296066951237,1.0,0.0,0.0
101.22850320869908,24.819190809167974,-10.659272154853335,1.0,0.0,0.0
88.55308478621312,-53.64326029280193,4.930507776136293,1.0,0.0,0.0
88.33263123322305,55.60996813710033,-8.792878865545577,1.0,0.0,0.0
98.67689945255263,-34.678410468348886,4.629276449696382,1.0,0.0,0.0
105.18408141421543,6.951713692016304,-0.9600554678576563,1.0,0.0,0.0
98.42925965832619,-35.641299051961624,5.257326343694666,1.0,0.0,0.0
102.621350944657,24.66952293233161,7.103484548953261,1.0,0.0,0.0
104.17641333238622,17.53682548596655,-2.983921674079241,1.0,0.0,0.0
79.36354540364337,-66.59232643501754,3.830811479899718,1.0,0.0,0.0
79.64138369728934,-66.501336433533,2.9612111490839883,1.0,0.0,0.0
99.51881095841742,-34.662936873766256,2.949641519096173,1.0,0.0,0.0
80.21293799946474,-66.54104020647769,2.7119901081023463,1.0,0.0,0.0
105.9733705105836,16.302547148337226,-1.3165451465636955,1.0,0.0,0.0
105.36949353350825,21.86114743658865,6.987570890137588,1.0,0.0,0.0
107.42432467451944,-5.800767960286967,-1.4907308600499198,1.0,0.0,0.0
103.38941581156655,22.022004116993102,-19.310968868236074,1.0,0.0,0.0
103.31919511638905,22.252050635984933,-19.527609070492744,1.0,0.0,0.0
66.24333507091124,-81.08469751405185,9.98711821280886,1.0,0.0,0.0
83.88249912977024,-65.16837185946467,-0.28165811571285193,1.0,0.0,0.0
66.23985666963614,-81.41980314905666,10.911240908144144,1.0,0.0,0.0
108.00362038724981,9.306107100636842,-1.3866349758280774,1.0,0.0,0.0
83.03513778048239,-66.801059161581,0.7620434146636321,1.0,0.0,0.0
101.12684833000424,-37.27283219755071,-0.7930877142453312,1.0,0.0,0.0
107.75732634960671,15.876429502406246,-1.454934369470691,1.0,0.0,0.0
109.5827920775695,4.801671429463965,-0.04044357767099038,1.0,0.0,0.0
84.57319956703203,-66.75208563451815,3.0970322704013196,1.0,0.0,0.0
99.86143696233582,-43.32782763164251,-1.1417681856520425,1.0,0.0,0.0
106.71659436201864,-28.220021387027458,0.21931648636950696,1.0,0.0,0.0
