X,Y,Z,R,G,B
153.52549254357749,-36.508624003435045,-13.568465239704674,1.0,0.0,0.0
32.23127619242205,150.04484608493024,-4.476159694968577,1.0,0.0,0.0
158.88176850457145,7.241369953365776,3.05512910929475,1.0,0.0,0.0
143.90567083264216,67.34004893766388,-1.9965483884091135,1.0,0.0,0.0
159.91525356951993,16.739289970588594,2.163440223294047,1.0,0.0,0.0
159.371890271149,-34.270114293640695,7.585342186354389,1.0,0.0,0.0
162.66832235859331,17.71428282282848,1.6016473207780852,1.0,0.0,0.0
142.2220870093401,79.57175951889452,5.202319116384402,1.0,0.0,0.0
164.5398952683337,11.426531918740306,1.340368064073933,1.0,0.0,0.0
95.07779278160012,131.28417649462273,-3.1803663568261147,1.0,0.0,0.0
138.6045206848899,-90.96320013276564,3.8543543391230135,1.0,0.0,0.0
162.14407393036154,-39.56042671104774,8.741444778425446,1.0,0.0,0.0
162.60693027977095,-38.4474318905569,9.603165724066319,1.0,0.0,0.0
167.1970163583593,-1.5948201381074605,-2.251322352091435,1.0,0.0,0.0
167.63968343168884,-0.9967475651527529,-3.5059806334540644,1.0,0.0,0.0
168.39736621508277,-0.19128979878019758,7.577350066318952,1.0,0.0,0.0
108.72438379259164,122.44244753404331,-23.447201096739445,1.0,0.0,0.0
135.18542621658764,-100.7214828506567,5.450043724323828,1.0,0.0,0.0
168.95832316944646,-1.2583405182645226,-3.197985603458969,1.0,0.0,0.0
163.7997840629933,-46.08716099185106,6.336030902762236,1.0,0.0,0.0
170.36612501666946,21.812060482261654,0.2968668116975506,1.0,0.0,0.0
158.06990344210678,67.89154183892501,-0.31240062085375886,1.0,0.0,0.0
160.9277872165011,61.731879097640565,3.2125344463687946,1.0,0.0,0.0
158.46707381154008,70.62172340287712,4.878108143330184,1.0,0.0,0.0
160.1019603823497,68.31016504536747,3.106759710264541,1.0,0.0,0.0
174.4889960691586,18.57897929200975,1.9637087621901945,1.0,0.0,0.0
163.7879073240421,62.89066901658475,1.2202798405428554,1.0,0.0,0.0
162.28515183808543,69.89634716328511,2.6913039569391337,1.0,0.0,0.0
176.86073772613113,19.23129602095816,4.418618929209993,1.0,0.0,0.0
178.64337191451887,14.806184049050298,1.1406480245020338,1.0,0.0,0.0
175.11490605491906,37.86348076254689,4.334775070766057,1.0,0.0,0.0
182.02044495007604,12.350042902190406,0.7250173849361308,1.0,0.0,0.0
182.0416681662634,13.487940542522267,0.9811539343206692,1.0,0.0,0.0
103.39446556110157,145.90206276537478,-12.308603370882974,1.0,0.0,0.0
182.75540237645885,16.566005684220443,1.7077930444019267,1.0,0.0,0.0
179.79938918921383,-37.406070407181794,10.183282548742891,1.0,0.0,0.0
180.04102888270674,-37.377092125830565,9.247661892637092,1.0,0.0,0.0
173.68816361537722,58.22407115259162,-7.173548116124589,1.0,0.0,0.0
174.23500236843006,59.53713684767805,8.107086496651755,1.0,0.0,0.0
183.71451849178405,-25.990241764704226,4.175165178529434,1.0,0.0,0.0
185.3420983969328,14.419481385243753,2.3638253660055573,1.0,0.0,0.0
181.28883145407704,39.89458204691125,4.33741659341646,1.0,0.0,0.0
175.3676897756987,60.21899900995578,3.9177506262796826,1.0,0.0,0.0
184.87514595707364,28.855329359376537,3.321624555753056,1.0,0.0,0.0
188.05186490613855,9.235770702165926,1.8414881851428322,1.0,0.0,0.0
176.7102129738778,62.60774172789986,-6.369043470362707,1.0,0.0,0.0
187.3151260861203,26.530847511876264,3.72316876086002,1.0,0.0,0.0
186.3447971948928,40.98775145820137,4.0440359251491405,1.0,0.0,0.0
190.32781310397115,24.248735616464742,3.5279700126094515,1.0,0.0,0.0
109.93559157060922,153.80240981027123,9.427359199512754,1.0,0.0,0.0
184.58397077251328,54.051179861729636,10.119946035034674,1.0,0.0,0.0
193.28539626084606,22.418213410422634,3.4588408620039526,1.0,0.0,0.0
7.210486457950507,-5.705984021952697,0.14713085034528461,1.0,0.0,0.0
11.187401877056368,-11.661656521165272,1.151947033949173,1.0,0.0,0.0
18.12763960984362,9.786421079295343,0.7340376882076032,1.0,0.0,0.0
12.624367698563246,-13.471993214255143,1.5674371580095476,1.0,0.0,0.0
20.365029358470277,-7.02630774526347,2.8752034514866045,1.0,0.0,0.0
20.549100536413757,-7.225098301122513,0.641074056972764,1.0,0.0,0.0
21.231769433887827,-6.467243276792057,0.6231964262021679,1.0,0.0,0.0
21.0909017502483,-6.051857739622119,-2.1695901134804707,1.0,0.0,0.0
21.525204112844516,-6.428941391038253,0.6584686970364837,1.0,0.0,0.0
20.728181240093026,-10.836368473934533,2.4937869379368305,1.0,0.0,0.0
19.399661527259575,-13.334842560424676,-2.4518568303033677,1.0,0.0,0.0
20.08835243196247,-13.790649569880218,-1.1403297598323912,1.0,0.0,0.0
19.885545573698476,-15.166008001914324,5.624255871232872,1.0,0.0,0.0
24.047721101667573,13.524190755855086,-0.6683222283758936,1.0,0.0,0.0
20.618445381582305,-15.913676875250605,0.6458186854923806,1.0,0.0,0.0
25.707810890275912,13.394698966451593,-0.663659815993352,1.0,0.0,0.0
22.855244680134973,-15.924323277904861,0.3075641665682949,1.0,0.0,0.0
27.31036039905009,13.24261386576209,-0.616155904799601,1.0,0.0,0.0
11.303603036511117,-24.210558913849987,0.6309109351468405,1.0,0.0,0.0
26.1910171035681,-15.861207405897428,0.47188590729614055,1.0,0.0,0.0
29.419293462322827,-11.280158392844989,0.37300388369946225,1.0,0.0,0.0
10.014660969506712,-26.062436143091293,0.7244335145597458,1.0,0.0,0.0
31.349764973383117,11.244965393810267,0.4077893965485613,1.0,0.0,0.0
29.437005215071025,-12.756548113654599,-0.16226149033476656,1.0,0.0,0.0
31.698064754564577,-8.089405365768524,0.12550121531040603,1.0,0.0,0.0
27.847894566735718,-15.833838049376755,0.40519094917417275,1.0,0.0,0.0
29.47720887904773,-14.293818945948141,0.6217943839848987,1.0,0.0,0.0
34.00793870335151,-2.3083778545141644,1.9433381401353769,1.0,0.0,0.0
34.08442361550627,-4.840051106642546,2.2794846565386715,1.0,0.0,0.0
29.511267430190067,-15.749915190684035,0.16304315420396054,1.0,0.0,0.0
33.54591027080822,10.459018553606457,1.6245211483753361,1.0,0.0,0.0
34.419630239825544,-4.316398224901437,-0.8328753211020876,1.0,0.0,0.0
34.73744089436638,-3.010196394483523,0.3542146135540105,1.0,0.0,0.0
32.953634268445704,-10.005635569997585,0.3938364361500637,1.0,0.0,0.0
34.85453069399263,5.725634728879407,-0.020025689728000895,1.0,0.0,0.0
35.9276142901233,-3.839044670134313,0.4791084991803012,1.0,0.0,0.0
34.66910150473892,-9.937581125312644,0.3787385677659003,1.0,0.0,0.0
36.91699285912924,-3.331780053231814,0.26803208221093056,1.0,0.0,0.0
17.810538288283546,-28.730421189947133,2.6141622790796237,1.0,0.0,0.0
27.240965143925923,-23.035015700208774,2.8328713721152434,1.0,0.0,0.0
34.64053068035583,15.935787424049405,1.821300936225672,1.0,0.0,0.0
36.33966661293721,-9.919871559028007,0.5049276937622535,1.0,0.0,0.0
20.898812981442163,-28.418577470037512,3.3196351622561786,1.0,0.0,0.0
38.05400453550072,-9.875604743322455,0.5314822571917825,1.0,0.0,0.0
23.283621110226107,-28.409633275196516,3.3343726021743483,1.0,0.0,0.0
40.17852313105614,-2.0509378639552915,2.2352691164582086,1.0,0.0,0.0
41.19436739786142,-1.9790072237046288,2.035293512347198,1.0,0.0,0.0
39.62567849728955,-9.894440847918325,-0.8324851098110839,1.0,0.0,0.0
41.36884255969302,-2.0980582281216766,1.9491066129646384,1.0,0.0,0.0
36.33655661988634,-16.383351025074642,-5.575710779566381,1.0,0.0,0.0
36.764514183324806,-15.361148954513148,-6.327955457781288,1.0,0.0,0.0
41.88768026236063,-3.881484556455213,0.07309235064988417,1.0,0.0,0.0
28.076112826235587,-28.29142693866055,3.301030811581178,1.0,0.0,0.0
14.182730408345314,-35.040116852375256,3.11896870880885,1.0,0.0,0.0
40.842702039052384,13.057699298047956,-0.49234900959737526,1.0,0.0,0.0
42.842669166086864,-2.061743373594102,1.0724982282683215,1.0,0.0,0.0
30.602120443661843,-26.409337975574303,-3.61044917922455,1.0,0.0,0.0
43.195208498607684,-2.796417542695467,0.26359360927759257,1.0,0.0,0.0
34.85734061142702,-23.650953584254175,3.2596682718080743,1.0,0.0,0.0
34.70899888915936,-23.787270256448497,-1.0152162928858628,1.0,0.0,0.0
30.505633973230083,-28.286625741844862,3.3834707195914797,1.0,0.0,0.0
31.837953443053465,-27.413556057325962,1.5276250758472114,1.0,0.0,0.0
41.350225162583094,16.968757028278773,1.0350291723844538,1.0,0.0,0.0
43.37868013498612,10.307318978786498,7.273799401896493,1.0,0.0,0.0
44.814249037084416,-0.0810040488965329,0.5549645917713715,1.0,0.0,0.0
43.99030800653414,11.748418465752904,-0.5685755714167104,1.0,0.0,0.0
45.19747840846986,-3.535160657757544,1.610205713893456,1.0,0.0,0.0
33.79450981291629,-27.37377787740991,2.011059754670174,1.0,0.0,0.0
32.91915455645707,-28.20057004059052,3.430156785442737,1.0,0.0,0.0
45.95309694693036,-2.2390447380210126,0.6982802515341338,1.0,0.0,0.0
46.1536825997403,0.058905517654461725,0.18026286114952228,1.0,0.0,0.0
42.612207644348516,19.899478455276036,1.06698702029618,1.0,0.0,0.0
32.552795154708846,-30.718609726272692,3.1484154066013716,1.0,0.0,0.0
35.24732360759275,-28.230489180954475,3.2796268526218544,1.0,0.0,0.0
46.372944164525975,11.428766854470116,-0.19277775102787809,1.0,0.0,0.0
47.93814608959718,0.6346845097195573,0.12458040939325965,1.0,0.0,0.0
47.67319940999316,7.398550341435756,-1.5177979490665527,1.0,0.0,0.0
47.90983130190043,-6.223524826272167,2.1308107472484026,1.0,0.0,0.0
46.489010182910945,-12.789669252525936,1.5786328231923425,1.0,0.0,0.0
44.87019992937949,20.2811825954632,1.332053588382053,1.0,0.0,0.0
38.564610117316164,-28.237135162553713,3.160095163537835,1.0,0.0,0.0
34.96822414209295,-32.713312017143146,3.7225579954299954,1.0,0.0,0.0
44.84525552887583,-20.521670346184514,3.181541161379605,1.0,0.0,0.0
50.47567839952718,8.053659328322063,-0.47161555639125385,1.0,0.0,0.0
27.3745057920812,-38.67754297084036,-2.4378109539144184,1.0,0.0,0.0
51.140270497876664,0.35905475311414303,1.921630748811527,1.0,0.0,0.0
50.80626159108993,-7.479625260405415,-5.1748566990803475,1.0,0.0,0.0
44.42903585074981,26.352724120840524,9.043084453545909,1.0,0.0,0.0
52.3473868088599,-0.3418774916546261,0.05912720605611099,1.0,0.0,0.0
52.37010794348046,0.6452777054355469,0.06374612926337742,1.0,0.0,0.0
51.42050338784495,-6.451320909641841,-4.254410455330339,1.0,0.0,0.0
33.00320176587526,-37.61618248089409,0.47974647570088225,1.0,0.0,0.0
52.899502921503796,-2.229498854330304,0.316682854607903,1.0,0.0,0.0
39.72862773182355,-31.95635556749047,0.057726493258793754,1.0,0.0,0.0
53.648841650258184,2.475634035663832,-0.9748164008053455,1.0,0.0,0.0
52.20107426273603,14.364627739585977,1.9267611980789316,1.0,0.0,0.0
29.98359556252804,-40.814703842877236,1.257062518071991,1.0,0.0,0.0
28.219243140170697,-41.29037306421873,8.896578611089462,1.0,0.0,0.0
49.803716177926965,22.54254051355076,1.2698411769509255,1.0,0.0,0.0
53.743805257343666,13.81536097006629,4.2036164260095665,1.0,0.0,0.0
50.58778734876526,21.32702110223576,-6.712426840625859,1.0,0.0,0.0
42.071087605591956,-33.398914466172336,0.9891041163510834,1.0,0.0,0.0
32.63147906596419,-41.693912017615425,2.8868147435127325,1.0,0.0,0.0
45.29410281086053,-30.769577393679818,3.948768695192645,1.0,0.0,0.0
39.74652940887996,-36.773666797023616,3.0004254444140726,1.0,0.0,0.0
17.327069483079626,-48.81333916807821,3.196665636238099,1.0,0.0,0.0
47.62004905889315,-27.026707839873954,-7.932529292836776,1.0,0.0,0.0
47.74212647450329,-27.10213818442176,-7.963221645964579,1.0,0.0,0.0
23.937791148547007,-47.45445842229645,2.8449539542277913,1.0,0.0,0.0
51.21987130854369,26.828575723248274,0.24555154123605805,1.0,0.0,0.0
37.2277507729223,-40.15337583269061,-4.3317668209841145,1.0,0.0,0.0
46.89445254931188,-31.404501006407017,4.062733523910689,1.0,0.0,0.0
47.70532690975962,-31.387750976196727,-4.326012464124856,1.0,0.0,0.0
46.94473158478092,-33.3433869893203,4.840249297064649,1.0,0.0,0.0
59.550625268507844,1.4519964097621407,2.9798821575337646,1.0,0.0,0.0
58.283475779874635,-7.173125492113522,-6.9952425486925485,1.0,0.0,0.0
59.66258315212086,-0.32110086662491866,-2.7201101452083583,1.0,0.0,0.0
53.319115678517235,26.930387501205065,-2.157957379211915,1.0,0.0,0.0
53.83901484820776,-22.115340783119144,-7.198780578297294,1.0,0.0,0.0
59.133928615346136,-8.334146002574466,5.732076318952968,1.0,0.0,0.0
43.22644542215968,-38.57711446974823,3.4192038879381026,1.0,0.0,0.0
59.41128469541031,-8.168525887825027,5.76798614139004,1.0,0.0,0.0
54.419934613857485,26.919615037771035,-1.8849824684059255,1.0,0.0,0.0
58.18276737271799,18.25709368965784,-0.6660995437674893,1.0,0.0,0.0
58.99479601123049,17.243882173846924,-0.2204392853471533,1.0,0.0,0.0
61.734682157729125,2.5303544010284953,2.0254252136406983,1.0,0.0,0.0
55.27011833355109,27.295033095160218,-1.9411968906187482,1.0,0.0,0.0
36.523138416958645,-47.08394439814112,2.151260569152372,1.0,0.0,0.0
59.27636018830072,-18.416401962202578,-7.1003862859095666,1.0,0.0,0.0
62.26166557698307,13.207710826399085,2.2092161444529146,1.0,0.0,0.0
42.52047585357656,-45.02677305244392,1.5190286758783311,1.0,0.0,0.0
65.0288649671786,2.435758001008886,1.4611320050127812,1.0,0.0,0.0
43.776546981975464,-44.95678454070788,2.0574396453102413,1.0,0.0,0.0
63.82287967940392,19.850721577354516,1.395309725305876,1.0,0.0,0.0
67.14516905020008,2.8652117813277496,-0.4336834579837836,1.0,0.0,0.0
65.77759451064733,-12.522263227073095,0.8223320134158321,1.0,0.0,0.0
37.067438680696455,-52.52861886529397,2.7355026498482395,1.0,0.0,0.0
66.30746156198177,-13.800302653025295,1.0341663689700435,1.0,0.0,0.0
64.64423015040089,-18.773828009945234,-5.624589505613731,1.0,0.0,0.0
68.34564553302584,-2.665369669553142,6.608762000840201,1.0,0.0,0.0
66.07558341926892,-16.690403173827622,1.0613014410958765,1.0,0.0,0.0
68.30337818757178,-2.7012465267543284,-5.4621418409880125,1.0,0.0,0.0
67.37434740830915,-14.004129514059565,3.2212642439236365,1.0,0.0,0.0
66.29955564676213,-17.852486781605958,0.24245070255025158,1.0,0.0,0.0
68.88650051545646,-4.514936577207114,-5.840207231692341,1.0,0.0,0.0
69.36729089065291,-7.0690383195699855,6.736948602606849,1.0,0.0,0.0
66.95911971529763,-19.075380132087833,1.1330519560246877,1.0,0.0,0.0
70.88472738082733,-2.152032793588852,3.8957712462162415,1.0,0.0,0.0
64.33649924246386,-23.632386497998052,-12.80910606681999,1.0,0.0,0.0
66.34580942923752,-23.614065367329314,0.6474913346522406,1.0,0.0,0.0
65.69828917331316,28.83210724904738,2.7502472949383705,1.0,0.0,0.0
21.37290027611142,-63.49767571580469,-0.7983257894854665,1.0,0.0,0.0
64.87477094246793,-29.25332568129157,3.840832077065723,1.0,0.0,0.0
70.08186341607822,-15.825528236521496,1.1812534534297683,1.0,0.0,0.0
70.15951703623506,-15.52747809801054,1.180027236177425,1.0,0.0,0.0
69.66683353907683,21.86358689818256,0.8418174519366002,1.0,0.0,0.0
25.754105314305352,-63.263444344390464,3.120136111245263,1.0,0.0,0.0
25.42599404667112,-63.37925448701658,3.1303983714117285,1.0,0.0,0.0
71.86094074120737,13.916684696736032,0.056697783809046776,1.0,0.0,0.0
57.547596126680105,-42.28893372062239,1.5235996059263106,1.0,0.0,0.0
58.031933718642435,-42.386750537502174,1.3434835183853109,1.0,0.0,0.0
65.76538137247128,-30.90838212267336,0.6671750080987697,1.0,0.0,0.0
73.54943482646763,8.371487476716297,1.7859979115525162,1.0,0.0,0.0
58.68457612810906,-42.386688489916985,2.4949388676568263,1.0,0.0,0.0
58.87154941502466,-42.736479078610266,0.4658951183322375,1.0,0.0,0.0
72.65420278890166,-17.77849996445961,0.6568895652536386,1.0,0.0,0.0
69.98953764940347,-25.57624277919467,3.7051130090130853,1.0,0.0,0.0
70.96681886773119,25.884948158809884,-1.7314148871194521,1.0,0.0,0.0
72.93521114472135,-17.925765882956448,1.415984424809936,1.0,0.0,0.0
70.14378219293751,-26.80210372443273,3.576630260007815,1.0,0.0,0.0
75.1222928487437,12.660848735609171,-0.15278179494275967,1.0,0.0,0.0
66.42844082004402,-34.54600123387456,1.008539738128859,1.0,0.0,0.0
72.90382958283169,-20.098882804398226,1.4598887255643644,1.0,0.0,0.0
66.35528702334537,-34.81771840686131,0.9374063607709617,1.0,0.0,0.0
39.30210009870257,-61.224339678436245,4.320810546699393,1.0,0.0,0.0
76.21023182541113,8.970610279883285,0.51823508947475,1.0,0.0,0.0
66.55084027565235,-35.72958143712369,0.661053226060597,1.0,0.0,0.0
53.66492384784543,-52.160357248645994,4.020365694053664,1.0,0.0,0.0
75.43767715315427,18.044085660236014,1.8403932970808845,1.0,0.0,0.0
67.76117334319211,-35.45713636693542,3.748863006268864,1.0,0.0,0.0
65.00035304239398,-40.373616469366404,1.5238793894641316,1.0,0.0,0.0
35.666310784370765,-65.28040302115296,4.733445599584002,1.0,0.0,0.0
66.5296384283754,-38.87591451536431,0.7705929928668169,1.0,0.0,0.0
66.4088343366535,-40.16823472962675,1.8442935359563868,1.0,0.0,0.0
21.163229133100913,-70.94424748513981,5.283954457971747,1.0,0.0,0.0
76.58518155590873,20.533818154777165,-1.9138047537467653,1.0,0.0,0.0
35.82524495782947,-66.43001493911686,5.064934787039632,1.0,0.0,0.0
76.57143041061593,-19.636381893767233,3.4902683954814067,1.0,0.0,0.0
65.92168971003636,-41.78955519946591,2.5796390802950877,1.0,0.0,0.0
41.32604424359795,-63.98738447946083,5.416168960589355,1.0,0.0,0.0
26.32985720128158,-70.78023688272842,5.125114430333366,1.0,0.0,0.0
80.34299966613266,5.690376870885154,0.5096177846423269,1.0,0.0,0.0
73.54926144936236,-31.087465201268706,3.106212545305347,1.0,0.0,0.0
66.6178034204453,-43.38152302977119,1.7701902062202932,1.0,0.0,0.0
30.844576203777113,-70.76584159327375,5.132099860985006,1.0,0.0,0.0
63.76672918130264,-48.07627853433332,4.720100237924009,1.0,0.0,0.0
66.35124114152192,-45.31220292077915,2.3426248266760687,1.0,0.0,0.0
66.72960756185071,-44.81135691358669,2.3313877939449044,1.0,0.0,0.0
81.56214673412833,8.633348842290387,-4.751178575286259,1.0,0.0,0.0
65.01009553493401,-47.464685845864786,1.9584692727435802,1.0,0.0,0.0
32.57012929307678,-71.6724423036419,5.235414806953184,1.0,0.0,0.0
34.801800889355,-70.88424731782732,4.872117010124112,1.0,0.0,0.0
66.00882933873163,-48.15278616858561,1.4324243421328033,1.0,0.0,0.0
73.58528124025864,-38.0412998555843,3.449089228722711,1.0,0.0,0.0
41.00350795258283,-69.20078845629847,2.9869569479882165,1.0,0.0,0.0
83.70001231276981,17.378845528640273,0.3806868966827104,1.0,0.0,0.0
79.3966723296,-30.701587350176155,3.2821025834576494,1.0,0.0,0.0
83.91577838555403,-17.261854023881885,1.6231191347742158,1.0,0.0,0.0
84.2121129832338,-15.952332875573074,1.6193918261041302,1.0,0.0,0.0
83.46984690125014,22.39861942220013,-0.055917557712267474,1.0,0.0,0.0
85.52147674351103,19.183816509864883,-1.3299460087368833,1.0,0.0,0.0
85.69235082069814,-16.78327551441352,1.6996058651319794,1.0,0.0,0.0
62.323695545482984,-58.66893349864072,4.686389287610682,1.0,0.0,0.0
87.40066741277504,-10.768189105702266,2.6113721237472363,1.0,0.0,0.0
84.08730373247914,-25.106955760111358,3.3692223726166834,1.0,0.0,0.0
27.10181920834003,-78.99096351847584,6.038714050159345,1.0,0.0,0.0
84.16122873944462,-27.13818254291912,4.899202172808203,1.0,0.0,0.0
84.36049042852909,-27.59251991287316,2.300880919832735,1.0,0.0,0.0
87.90397125265955,-16.756982349738905,1.2742927986824957,1.0,0.0,0.0
84.30384383309615,-30.301796847676258,2.4431536854432045,1.0,0.0,0.0
85.28512824402898,-29.34227725747859,3.304458105251464,1.0,0.0,0.0
85.48024731746466,-29.275700401170223,3.1320613408433533,1.0,0.0,0.0
89.34486966106917,-16.084758176106806,1.380575880257053,1.0,0.0,0.0
89.70626631071177,-14.225624387106468,1.3774799199614183,1.0,0.0,0.0
70.0680251475816,-56.517911825868204,4.323063539443649,1.0,0.0,0.0
91.04288794930103,-14.455737273861173,3.7225355665613713,1.0,0.0,0.0
84.54045827887211,-35.37257846487621,2.5905436851863204,1.0,0.0,0.0
64.65205291496208,-61.24543339796519,-13.035996203286334,1.0,0.0,0.0
92.58758255452481,8.537503151442403,0.30633334246999966,1.0,0.0,0.0
84.61398091289274,-37.554527138534425,2.3819599853913456,1.0,0.0,0.0
93.80292754923067,-5.6094528999178355,2.576588288739879,1.0,0.0,0.0
84.82109701582682,-38.85590495252197,3.5419409181743693,1.0,0.0,0.0
56.08798395359426,-71.99389582649326,-10.790837518457055,1.0,0.0,0.0
76.24230235957977,-54.67252219542525,1.0585614015125901,1.0,0.0,0.0
94.4912760546524,14.273131339183303,-3.9331929155839553,1.0,0.0,0.0
93.24653713217054,28.210140576134147,-0.4141664498161086,1.0,0.0,0.0
74.95747072973636,-59.410949015933724,1.9803758092704324,1.0,0.0,0.0
77.02124270038142,-57.78032393790023,3.014253175528548,1.0,0.0,0.0
92.24482563218773,34.55097808592031,-0.6474513056986861,1.0,0.0,0.0
98.90448391527806,10.19160736942736,1.5862852007349537,1.0,0.0,0.0
85.01003448971859,-49.3553679995292,2.608782961899699,1.0,0.0,0.0
99.97860193363144,2.1910820765385393,1.2992986723131192,1.0,0.0,0.0
85.14987740995808,-49.678082841848635,3.8271881981291944,1.0,0.0,0.0
97.13639685324841,-22.735351818048755,0.3397233035165834,1.0,0.0,0.0
96.48541600542406,28.443653453185437,1.5796943587614334,1.0,0.0,0.0
94.67312948129573,35.7402091464762,-0.050035068221670365,1.0,0.0,0.0
97.7790424638104,-26.473853626245774,1.8989181909736255,1.0,0.0,0.0
98.41265773522785,-24.26196009771704,1.8876957478761156,1.0,0.0,0.0
102.79038403127356,-6.392829433298212,2.5020882149880217,1.0,0.0,0.0
95.98128993450905,-36.394306989077556,0.20910968629210225,1.0,0.0,0.0
79.4369462749763,-63.681712417149114,5.212819028286487,1.0,0.0,0.0
101.53033816273422,-18.77310284233709,10.578736004002582,1.0,0.0,0.0
99.51728175088671,-28.471852597001767,1.8323644547867763,1.0,0.0,0.0
99.66267567134146,-28.172637817488102,1.9357467863438402,1.0,0.0,0.0
100.98930345079569,27.110090813648988,4.075422168966007,1.0,0.0,0.0
97.60764150825672,-34.13261236782724,10.125426055036426,1.0,0.0,0.0
97.41604009306258,-35.424958913953226,7.855872861986894,1.0,0.0,0.0
96.1385198956268,-35.76616711579144,-17.41032643279204,1.0,0.0,0.0
71.70279886842168,-73.96995858544072,4.990099296264258,1.0,0.0,0.0
99.82885640720383,-32.70654548536037,-9.533673746271198,1.0,0.0,0.0
94.2852693717353,-42.421865633468606,-17.985347432904238,1.0,0.0,0.0
99.57349201330726,-35.2200776259543,-9.999774270128201,1.0,0.0,0.0
106.63126559280109,-11.655003123807514,4.141602472767587,1.0,0.0,0.0
101.07830158584663,-32.251475797612,-10.292536501580983,1.0,0.0,0.0
71.7769629640522,-76.69001033966748,7.566415547450143,1.0,0.0,0.0
95.64806728222152,-47.9437927922269,-0.3465446402199115,1.0,0.0,0.0
106.78933033678766,-16.63454015899223,2.7337114160608973,1.0,0.0,0.0
108.18955376321863,-1.466108831892627,10.157574942004551,1.0,0.0,0.0
96.37818780741824,-47.388893395816424,0.5183658396964987,1.0,0.0,0.0
85.4558575704265,-65.14052302670754,5.286251761462304,1.0,0.0,0.0
98.99488928481087,-43.868447612177945,7.445484557996403,1.0,0.0,0.0
98.85066306941852,-44.518784079862776,7.721061909914997,1.0,0.0,0.0
97.721357495406,-47.356046752662024,-0.3833516176373388,1.0,0.0,0.0
108.44788918720995,-18.18519308360744,3.6507290935129157,1.0,0.0,0.0
112.4972965793572,-16.410059154955203,3.336845518261361,1.0,0.0,0.0
99.64295794879119,-53.674964068799625,-1.7851606945027618,1.0,0.0,0.0
113.7292316436512,-22.50168218604753,-13.940437487145278,1.0,0.0,0.0
116.62927734054178,-16.20625451563912,3.8175952889637754,1.0,0.0,0.0
113.59737935106918,-28.0378236759584,17.11795952025683,1.0,0.0,0.0
113.88375680263422,-30.769521160245507,17.9540690008689,1.0,0.0,0.0
113.26056706819331,42.280772677415285,2.5697319955897635,1.0,0.0,0.0
116.24088970781604,-31.948017360086553,5.283844285884245,1.0,0.0,0.0
118.52709379404791,-23.908009070972106,7.012552528380608,1.0,0.0,0.0
113.28223006299774,-42.45446484878302,2.5659520174095016,1.0,0.0,0.0
115.23514179230047,40.82431236546631,5.008727595951086,1.0,0.0,0.0
117.54492623678037,-31.950392847811678,8.45015187250656,1.0,0.0,0.0
118.1997891673297,-30.649066467927508,3.70064900735232,1.0,0.0,0.0
113.90855649565675,-41.038444342195604,17.400588733996393,1.0,0.0,0.0
114.06148466724892,-41.11285769697682,-13.940628393745628,1.0,0.0,0.0
107.9458232942834,-56.72489841867881,-3.971133096883264,1.0,0.0,0.0
100.01549237056533,-69.37438555799037,5.509373454044823,1.0,0.0,0.0
119.71881949814323,-29.258378740645924,4.658013174331476,1.0,0.0,0.0
123.12140285830378,15.326427448762653,2.6513463576596976,1.0,0.0,0.0
116.3700680968548,43.21586596561778,1.3281185410568095,1.0,0.0,0.0
113.86305887288317,-44.9546709119422,-14.262111816240164,1.0,0.0,0.0
116.14619908327995,-43.810259333601934,5.375935712633585,1.0,0.0,0.0
103.40843712834005,-66.56571750098448,-12.084684940468012,1.0,0.0,0.0
113.71803662428958,-49.61030310266255,12.235480173039026,1.0,0.0,0.0
125.12329759242851,17.98919179157314,-4.601650973785182,1.0,0.0,0.0
120.25738397341914,39.91738460753807,0.5690896394489573,1.0,0.0,0.0
115.9650167330888,-48.445859667590064,2.9169295789187055,1.0,0.0,0.0
113.75936419954674,-51.92879246360496,15.521267406292937,1.0,0.0,0.0
105.95555510570536,-67.9889677138027,7.639653172388581,1.0,0.0,0.0
116.0547145037925,-50.81755984290442,5.800319148620163,1.0,0.0,0.0
123.42819794731332,-31.31088027994018,2.744229119970141,1.0,0.0,0.0
113.91321277426627,-55.32575630817402,15.379484680517333,1.0,0.0,0.0
36.24752511612279,-118.30845965781286,7.862793971027777,1.0,0.0,0.0
116.04928753095663,-54.490325087683935,6.1899676571100954,1.0,0.0,0.0
124.03835141057878,37.193138134498426,0.4464230516285994,1.0,0.0,0.0
97.6479826067869,-80.48377243759967,-14.435668330200087,1.0,0.0,0.0
116.16667019440482,-56.37251207949863,5.819899423249325,1.0,0.0,0.0
126.82944663920398,32.010622447331805,3.9042635801205625,1.0,0.0,0.0
113.81044818338178,-60.96797819916736,11.114806782940574,1.0,0.0,0.0
116.11339128636057,-58.03388566077318,-4.658563569426914,1.0,0.0,0.0
126.73986360799893,31.222199412181602,-14.136709199535261,1.0,0.0,0.0
115.51678688814359,-60.71330556674846,7.518223739588591,1.0,0.0,0.0
113.904032836635,-63.29519561123823,10.752854162901555,1.0,0.0,0.0
129.07744441229872,30.539145124304937,3.4211492878249334,1.0,0.0,0.0
127.40719713131615,-34.45714365895429,8.354447652169837,1.0,0.0,0.0
114.5575537510331,-63.883115780108525,-6.6160857112058835,1.0,0.0,0.0
