X,Y,Z,R,G,B
21.65707651305211,-7.508157947017974,-0.5183630413651126,1.0,0.0,0.0
22.21480528252009,-6.947494988429751,-0.6856002390975364,1.0,0.0,0.0
23.451170261889267,-4.0920941902512995,-0.35241428749444026,1.0,0.0,0.0
18.0204951246903,-13.062383875747626,2.313984740086859,1.0,0.0,0.0
20.485970638414624,-10.394893666593385,1.0003925228334092,1.0,0.0,0.0
21.923100089810358,-8.26942840333143,-0.1590641426960282,1.0,0.0,0.0
19.2595721821192,-12.100602559814549,1.7816346170758073,1.0,0.0,0.0
19.799695706504483,-11.7386513595945,1.6442762062290701,1.0,0.0,0.0
19.228126599676795,-12.506814830769848,2.078155106881342,1.0,0.0,0.0
21.569420164697824,-9.519944926710394,0.4404011796228158,1.0,0.0,0.0
21.398777175255724,-10.592173442592586,1.05165766631625,1.0,0.0,0.0
21.088604935802557,-11.151322317504482,1.3172430186981678,1.0,0.0,0.0
20.190218157998284,-12.278791086083796,1.9889218569203022,1.0,0.0,0.0
22.197251724359504,-10.108697086369693,0.7649541277008245,1.0,0.0,0.0
23.274417209147256,-8.516306602908854,-0.03216476928428502,1.0,0.0,0.0
19.853166790821454,-13.295547081664871,2.380129452082018,1.0,0.0,0.0
20.126340698493355,-13.163384323138846,3.837187265022337,1.0,0.0,0.0
23.3041626726662,-9.0312426811237,0.20098216599646168,1.0,0.0,0.0
21.13646922537702,-12.352852222105456,2.057989207317359,1.0,0.0,0.0
21.821243798826515,-11.803658620050596,1.6860653032422555,1.0,0.0,0.0
24.69706600239396,-6.585963749084342,-0.7261217956162369,1.0,0.0,0.0
22.503919831850666,-10.998436338579046,1.1751644530844176,1.0,0.0,0.0
23.910575201421498,-8.633132214238197,0.043753986820541435,1.0,0.0,0.0
23.62552938728253,-9.89168401524988,0.5978355150695029,1.0,0.0,0.0
22.69163483437721,-11.662160345399993,1.644994367692403,1.0,0.0,0.0
23.607033037149204,-10.312822127908074,0.9552175534973728,1.0,0.0,0.0
26.254965522464207,-3.9097774594650154,-0.3866028222823803,1.0,0.0,0.0
25.33183331557451,-6.798234205776648,-0.662718260410041,1.0,0.0,0.0
21.617032985680574,-13.308511068560433,2.388263374764641,1.0,0.0,0.0
25.08340171684769,-7.855728327529356,-0.3272154896527706,1.0,0.0,0.0
24.204544810892518,-9.825782116007131,0.5710020973982832,1.0,0.0,0.0
21.8946389487307,-13.19902618019161,2.3657191057237057,1.0,0.0,0.0
25.669143171577595,-6.810425635965412,-0.6662682172647085,1.0,0.0,0.0
25.189764664378227,-8.095521537126537,-0.1633786843020908,1.0,0.0,0.0
24.13721668749641,-11.139930535981897,1.3183711898207866,1.0,0.0,0.0
25.46311790852635,-8.764939121608412,0.03901886932521581,1.0,0.0,0.0
22.800294050513862,-13.500975275293925,2.7783709355403032,1.0,0.0,0.0
25.154948027432592,-10.151381090007005,0.8648944440193884,1.0,0.0,0.0
23.772916506896703,-12.35341135906219,2.052177113483136,1.0,0.0,0.0
26.200386909872073,-8.005698100937414,-0.24840983573494624,1.0,0.0,0.0
25.442157255969573,-9.711179490161674,0.5471758987385935,1.0,0.0,0.0
23.418521001570074,-13.08485185323989,2.2721729596640556,1.0,0.0,0.0
25.816332866815124,-9.652381070951176,0.6134741718564467,1.0,0.0,0.0
27.10248063059234,-6.6316282299587295,-0.7598186335680759,1.0,0.0,0.0
26.845447800859667,-7.474999561396864,-0.5574864132672186,1.0,0.0,0.0
26.087588477107005,-9.388504235779104,0.4328080172541622,1.0,0.0,0.0
27.76501381275918,7.690018392560126,0.5067364599614925,1.0,0.0,0.0
24.41174927296415,-12.371953288366317,2.0186882260106866,1.0,0.0,0.0
25.30280759584508,-11.13576068042483,1.38369287195092,1.0,0.0,0.0
26.753278128373072,-8.472205754987808,0.023685173841560214,1.0,0.0,0.0
25.44761843228269,-11.146730045677272,1.4363414026450136,1.0,0.0,0.0
24.14624105041497,-13.191978519040926,2.5492016809556453,1.0,0.0,0.0
26.738135410934955,-9.153054119054751,0.32007136418849425,1.0,0.0,0.0
24.873380910821833,-12.747998248968148,2.2496972137922775,1.0,0.0,0.0
28.817588820873837,-3.651334436953486,-0.44027328949218614,1.0,0.0,0.0
26.174096481627892,-10.953040641805055,1.2991391871772606,1.0,0.0,0.0
28.23664838201625,-6.016453486976013,-0.7397567611676807,1.0,0.0,0.0
27.765386175018282,-7.582977068884123,-0.45585098933044144,1.0,0.0,0.0
28.089542681631183,-7.017653691127803,-0.7251483950538371,1.0,0.0,0.0
26.093901315028553,-11.718391247563035,1.7187605041794332,1.0,0.0,0.0
27.118852554922366,-10.475729785158041,0.979049421586029,1.0,0.0,0.0
27.566256299727172,-9.742995387113796,0.7119016065876349,1.0,0.0,0.0
28.37679665373657,-7.833704964807122,-0.2573428703724683,1.0,0.0,0.0
25.559040272965728,-13.521661941487112,2.7056948224630273,1.0,0.0,0.0
29.795781010292337,7.740054870737107,0.5807474437772144,1.0,0.0,0.0
26.003394078838998,-13.612788362759698,2.6829481451857955,1.0,0.0,0.0
29.24388817257327,-7.615255728188101,-0.45169450946923995,1.0,0.0,0.0
27.942661076041652,-10.804194443976419,1.0500073457003285,1.0,0.0,0.0
28.62649665255194,-9.61684177927986,0.667688223334781,1.0,0.0,0.0
28.922997939720798,-8.912651489341975,0.1639413904349265,1.0,0.0,0.0
28.518584779815527,-10.56918882373357,0.987372237035713,1.0,0.0,0.0
28.874084269452556,-9.876471712962145,0.7691217505187102,1.0,0.0,0.0
31.862321351875977,0.6771979514170021,1.7772671974936882,1.0,0.0,0.0
29.24980697430528,-10.6971572933059,1.2153251506448228,1.0,0.0,0.0
29.0247355579495,-11.687262696667943,1.7061199120601742,1.0,0.0,0.0
30.990609518396887,-8.066102714695218,-0.17504427435682368,1.0,0.0,0.0
31.544297478186593,-7.0169861421535575,-0.7004286069382246,1.0,0.0,0.0
28.82624546132254,-13.721072591623555,2.91985461939991,1.0,0.0,0.0
32.152946478010236,-6.820320287605261,-0.7304233147341499,1.0,0.0,0.0
30.496961028300245,-11.47220472764361,1.5635053390988158,1.0,0.0,0.0
32.918295746308864,-3.9781711354750344,-0.6176919706002133,1.0,0.0,0.0
30.254516880917645,-12.30572442374582,2.032798136074658,1.0,0.0,0.0
31.120376448733733,-11.193901707256133,1.508516192983269,1.0,0.0,0.0
30.185034891099072,-13.200928675642544,2.5691985125316075,1.0,0.0,0.0
31.672099819053702,-10.280519535593985,0.9310090544780196,1.0,0.0,0.0
34.262008655434805,0.7392045808425008,0.5274738175846632,1.0,0.0,0.0
32.89732493150888,-7.628149552753303,-0.363711280896851,1.0,0.0,0.0
31.536093513550643,-11.979911411841044,1.8387593378249236,1.0,0.0,0.0
32.523923710402784,-10.044043918355667,0.7639083581931416,1.0,0.0,0.0
33.56218893365572,-6.862420684138076,-0.793923245452155,1.0,0.0,0.0
32.30754503237322,-11.189452199713998,1.4368973139877754,1.0,0.0,0.0
35.25303675959269,-0.27966730537622575,0.36899945136543444,1.0,0.0,0.0
31.454564109480863,-13.840628625920598,3.0708231926307006,1.0,0.0,0.0
33.57787443756172,-10.100846641613412,0.8701854920410745,1.0,0.0,0.0
34.38958785957,-7.640715141829576,-0.4453363781637507,1.0,0.0,0.0
32.109142352280756,-13.425054549567173,2.5745550940366413,1.0,0.0,0.0
21.077101936953117,-25.008650212754493,3.9120239221228035,1.0,0.0,0.0
35.689985301776986,-0.5401212991827964,-1.8860920755339041,1.0,0.0,0.0
32.82850216554559,-12.355346805591417,2.109494065788536,1.0,0.0,0.0
34.28240334591551,-8.90465552817717,0.2731804639311384,1.0,0.0,0.0
36.63257171452577,1.003991752328035,0.8799828613513261,1.0,0.0,0.0
35.57952028280842,-6.695486122393576,-0.8320751844943546,1.0,0.0,0.0
33.069308344629675,-13.8609935534416,3.00249715073175,1.0,0.0,0.0
35.36915227229696,-8.348471007874027,-0.07696441776138396,1.0,0.0,0.0
35.37899208858628,-9.61734701408878,0.5927134407299135,1.0,0.0,0.0
36.3962106003648,-6.45714844566019,-0.8869264211437256,1.0,0.0,0.0
34.70602767657557,-12.167396940202353,1.929011848747121,1.0,0.0,0.0
36.2583508828607,-8.420446206840419,0.09439480629847674,1.0,0.0,0.0
34.376375845130156,-13.867044179266543,2.8100713953321534,1.0,0.0,0.0
37.97108418249554,4.422516974500168,0.6886241921825711,1.0,0.0,0.0
35.808095318661536,-11.31990636799731,1.4463627313335536,1.0,0.0,0.0
35.79799743334245,-11.5547692445836,1.671876123557826,1.0,0.0,0.0
38.02097394655332,1.0252012758073434,7.3722974023280345,1.0,0.0,0.0
34.86919623057446,-13.975323120608989,3.7922852037968067,1.0,0.0,0.0
37.50900260270959,-7.23185477974171,-0.599522941374881,1.0,0.0,0.0
36.7976007808237,-9.86707592117457,0.9088933096268703,1.0,0.0,0.0
35.336979887915604,-14.025154109857706,3.5340973795158996,1.0,0.0,0.0
38.7456433638753,5.17834466772461,0.12318809722585167,1.0,0.0,0.0
36.63552888095965,-12.276578540838184,2.0328153443328505,1.0,0.0,0.0
33.55092467083862,-18.199378250817315,3.8999853437610392,1.0,0.0,0.0
37.13525451393938,-12.053682525918836,1.910923282973567,1.0,0.0,0.0
38.36582846136117,-8.508138261652268,0.14425680525735052,1.0,0.0,0.0
33.66424864713324,-18.677008966412064,-0.5643740313618837,1.0,0.0,0.0
37.150700195929744,-12.896057224402577,2.369337047544783,1.0,0.0,0.0
36.657902496622896,-14.091948741713493,3.99492634569714,1.0,0.0,0.0
38.56331812390057,-9.706561050390956,0.7120017519051822,1.0,0.0,0.0
37.52241666840807,-12.88620947497796,2.449300189509824,1.0,0.0,0.0
27.48792908825649,-26.277736191298853,3.9411017728196462,1.0,0.0,0.0
38.568616914895465,-10.987379666564639,1.3101922757864353,1.0,0.0,0.0
37.48268546336371,-14.053920598195193,3.5999881231684716,1.0,0.0,0.0
41.06523348324248,3.737008793626194,0.7727349857132255,1.0,0.0,0.0
28.507076494369446,-26.344792957742968,3.596966299610945,1.0,0.0,0.0
38.697977616454736,-12.452368373492915,2.165793409443463,1.0,0.0,0.0
40.518632491325576,-6.2948308935949635,-0.9417315511443078,1.0,0.0,0.0
41.630728447263664,-0.3053775701046382,-0.8868393215088775,1.0,0.0,0.0
38.50140012214949,-14.137010678410197,3.1424740429207305,1.0,0.0,0.0
40.42203676482022,-9.246465275253467,0.4790616239891161,1.0,0.0,0.0
41.93694990265759,4.295693132719174,-0.5714139220420815,1.0,0.0,0.0
39.42483467343922,-13.105641314163325,2.652209965816203,1.0,0.0,0.0
41.25927391482405,-8.960399247902203,0.3014856213561903,1.0,0.0,0.0
39.54314408387907,-14.085009151545547,3.449803057463469,1.0,0.0,0.0
41.052809614961724,-11.139611711128138,1.380609938757897,1.0,0.0,0.0
41.42573559316835,-10.95698571233491,1.3164222791572207,1.0,0.0,0.0
43.64160928028266,1.185638991114891,1.0453248787976754,1.0,0.0,0.0
43.151384402331985,-6.373156975139469,-0.768225843879665,1.0,0.0,0.0
42.93130919855879,-7.755098341126388,-0.17396788582672196,1.0,0.0,0.0
43.1251831704214,-7.565460832761616,-0.3302051665212429,1.0,0.0,0.0
42.53327320900282,-10.693872884084183,1.2309542490396927,1.0,0.0,0.0
43.47495961337642,-9.500280626732401,0.6477277413985569,1.0,0.0,0.0
41.965401595372256,-14.22048451459064,3.343721983800085,1.0,0.0,0.0
35.90940362709706,-24.19645412514288,4.354043038485972,1.0,0.0,0.0
36.247907989333896,-24.171449939539546,3.8601848647781436,1.0,0.0,0.0
43.0975927551955,-12.805995830675053,2.16576964176232,1.0,0.0,0.0
43.368572972480855,-12.05252029663085,2.159905410050741,1.0,0.0,0.0
44.448898592187,-8.470922138395622,0.12734772572684494,1.0,0.0,0.0
36.29115178918122,-24.94689488177074,3.876465688507884,1.0,0.0,0.0
44.69861558736826,-8.909313671283432,0.3538525221748956,1.0,0.0,0.0
37.61886639360397,-23.64171402976645,5.2967639277977945,1.0,0.0,0.0
43.180926805492945,-14.271070395259239,3.5736540309622375,1.0,0.0,0.0
46.2586945092946,1.3258471405195014,-0.20183659615807592,1.0,0.0,0.0
37.87696346437008,-23.685816297508385,4.431852359329925,1.0,0.0,0.0
45.85108444569765,8.080959391150081,0.5333442797341286,1.0,0.0,0.0
44.90635522729491,-11.448346826226725,1.7996291615074098,1.0,0.0,0.0
37.2009273694528,-25.492951049746637,4.354881839645587,1.0,0.0,0.0
44.78203177464202,-12.682724193287259,2.821492192446698,1.0,0.0,0.0
46.2804932107031,-7.030793041477121,-0.7314763828231516,1.0,0.0,0.0
44.22184882626467,-14.401663247083754,4.320652177036598,1.0,0.0,0.0
38.066150640442885,-24.985020117195255,4.118907860800713,1.0,0.0,0.0
45.128663119578874,-12.559153788100488,2.3841115172127374,1.0,0.0,0.0
46.34293487841036,-9.23313787585676,0.5740945491370062,1.0,0.0,0.0
39.26420988670646,-24.282863615609948,4.526700160547763,1.0,0.0,0.0
47.76467279662579,1.2940289440011432,4.712657583198419,1.0,0.0,0.0
47.35979507318355,-6.530131447462135,-0.3189185462193107,1.0,0.0,0.0
47.141302039422804,-8.886698643806248,0.23384762511354018,1.0,0.0,0.0
47.788269207457844,8.2765923483534,0.22896245255880365,1.0,0.0,0.0
47.99829465133184,-7.641884663641013,-0.2703085734999533,1.0,0.0,0.0
46.02223916316402,-14.558369163824686,4.283066269493626,1.0,0.0,0.0
47.616562539104365,-11.392132070632263,1.859649769926906,1.0,0.0,0.0
48.448296090549604,-9.35094990332724,0.603100561362335,1.0,0.0,0.0
49.064623693293086,-7.021644225431746,-0.5707591930942844,1.0,0.0,0.0
47.195229250370055,-14.55954548127044,3.3976470315891785,1.0,0.0,0.0
48.81678906913814,-10.973396045737294,1.6557230930520965,1.0,0.0,0.0
47.68206693456903,-14.681454394611471,4.382426786893385,1.0,0.0,0.0
49.68996137623273,-8.84921947186467,0.4059173729050265,1.0,0.0,0.0
49.116713896442874,-12.021460255544708,2.1196574888245587,1.0,0.0,0.0
43.509830499263884,-23.997361017321413,4.667149391762932,1.0,0.0,0.0
49.181062266525714,-12.486473186406293,2.308111307742312,1.0,0.0,0.0
50.04539906864691,-10.87771953041276,1.587937355324119,1.0,0.0,0.0
48.931903726822824,-14.741017204847106,4.094225682542396,1.0,0.0,0.0
51.17940058693526,-6.994012730893248,-0.8014833544922206,1.0,0.0,0.0
51.38111777526556,-5.773961808784978,-0.8022027606131541,1.0,0.0,0.0
47.52324389639669,-18.244341597967058,6.922704761786993,1.0,0.0,0.0
47.78989881991188,-18.010555516831065,6.614225593759068,1.0,0.0,0.0
51.02691474665348,-9.991336432666733,1.0000627000242759,1.0,0.0,0.0
49.78083985657809,-14.87781084223468,4.709844299037618,1.0,0.0,0.0
47.77782898411709,-19.953716620948377,5.78858949349917,1.0,0.0,0.0
50.78143546228727,-12.940608609894783,2.6414874110366324,1.0,0.0,0.0
51.32170092771144,-11.128506978635638,1.7385211623896508,1.0,0.0,0.0
45.92242118683122,-23.79801704018238,4.928371733217803,1.0,0.0,0.0
48.393647271365914,-18.94330875218877,-2.922968941460417,1.0,0.0,0.0
51.667781914958674,-10.712528398618826,1.19035275919638,1.0,0.0,0.0
50.52544537304752,-14.805466086612011,4.16809255203288,1.0,0.0,0.0
52.67965784457255,-7.265897203663332,-0.22385101460430157,1.0,0.0,0.0
47.30170607113008,-19.717209927130344,-8.94168991792029,1.0,0.0,0.0
44.35363223588139,-27.10945546987083,3.7240684736169527,1.0,0.0,0.0
47.34414528538607,-19.866847049305584,-8.926360833526603,1.0,0.0,0.0
43.69560811935809,31.560211232890023,-0.35455431095096834,1.0,0.0,0.0
52.018898284912325,-13.740943856674019,3.1364390009388536,1.0,0.0,0.0
51.686592607567825,-14.891309567071545,3.530625912566591,1.0,0.0,0.0
52.31406177216582,-13.615364749198985,3.2527036300212475,1.0,0.0,0.0
45.50765731306958,31.400727275566595,-0.2954497192776211,1.0,0.0,0.0
54.399352363182025,-10.21030449519666,1.0298388994047099,1.0,0.0,0.0
55.17500056949942,-7.8882797835699385,-0.1840241226890953,1.0,0.0,0.0
49.42419522940088,-23.989611856490416,3.877760464554883,1.0,0.0,0.0
46.28554495281887,-28.6440590773281,6.5014339921991695,1.0,0.0,0.0
56.3029110335854,4.479753446318414,0.8832660196962574,1.0,0.0,0.0
46.238464053863815,-29.675659141653256,7.034567191282078,1.0,0.0,0.0
55.35486293669819,-11.18202289475425,1.7208827575716898,1.0,0.0,0.0
54.397647467086436,-15.103092033754685,4.410592992476195,1.0,0.0,0.0
56.49676082162964,-8.10978378763965,-0.0033908104312634357,1.0,0.0,0.0
45.8518030488472,-30.904512654618436,8.089779100462366,1.0,0.0,0.0
57.19058730081469,-7.232612860758909,-0.2909207088880228,1.0,0.0,0.0
50.324096567859534,29.313523578924276,1.6631047520301092,1.0,0.0,0.0
58.447282674948276,-0.39218331460669487,1.819858558974943,1.0,0.0,0.0
58.794811494115834,-0.3889796270639496,2.0495821038341195,1.0,0.0,0.0
58.277037928761644,-5.987054569854552,-0.7284454000005898,1.0,0.0,0.0
51.32688132158242,-27.142959555593684,7.726299146393224,1.0,0.0,0.0
51.7684970119453,-26.717347067346022,7.865527453547009,1.0,0.0,0.0
52.28614158580693,-26.595657232165344,8.303414062511035,1.0,0.0,0.0
51.47036286967098,-28.32200021590176,8.879487324138985,1.0,0.0,0.0
51.558750912542166,-28.443325993947038,9.104087100546689,1.0,0.0,0.0
58.412191755915565,-15.755265385231805,3.916920047416109,1.0,0.0,0.0
61.18569205865845,-2.9762890475889225,0.6955692367626494,1.0,0.0,0.0
61.24557621656002,-2.877410022818588,0.5912829145639109,1.0,0.0,0.0
59.545247953251085,-15.747094397502362,4.0442232220212215,1.0,0.0,0.0
56.23693618877759,-26.284839408890683,6.233912641683,1.0,0.0,0.0
61.19082518111773,-15.885328817045124,3.894458200352745,1.0,0.0,0.0
61.4536812484193,-16.09058793639881,3.3805514133007764,1.0,0.0,0.0
62.32131322438608,-14.30109163163506,2.8628896699720765,1.0,0.0,0.0
66.06440793059048,-8.442363906390504,-0.45084371222247377,1.0,0.0,0.0
64.55031016519416,-16.148098138078172,4.637050018661908,1.0,0.0,0.0
65.90892208975657,-13.866935542770083,2.642212557007727,1.0,0.0,0.0
66.59575252223758,-10.92787577312305,1.2258071837542954,1.0,0.0,0.0
67.3947837598355,-8.28856884544555,-0.014267107215727659,1.0,0.0,0.0
67.69454743801631,-9.774357034200222,0.747829260836931,1.0,0.0,0.0
67.11158060270407,-14.903649462980137,3.0318962666984772,1.0,0.0,0.0
64.50749422974472,-23.871702262553224,5.218028660548981,1.0,0.0,0.0
68.64279573038169,-10.795762302798938,1.1999827146295894,1.0,0.0,0.0
67.63595869875991,-16.451523537244157,4.641493852837044,1.0,0.0,0.0
68.48110575661897,-13.756777654366934,2.5993325671859884,1.0,0.0,0.0
65.37508759007389,-24.2591805922868,5.0946012149198525,1.0,0.0,0.0
69.94288475459832,-9.160528041586698,0.6208460872069637,1.0,0.0,0.0
65.70531147217093,-24.21758017000861,5.390147836691685,1.0,0.0,0.0
70.78556352995014,-4.591039046696341,-0.49878205882604254,1.0,0.0,0.0
66.52363884911571,-23.164438642094666,6.240019674860286,1.0,0.0,0.0
70.54460502156158,-9.886168150504112,1.0936473539382852,1.0,0.0,0.0
67.67230271576548,-21.713176378325922,5.5221207484722985,1.0,0.0,0.0
71.05433398094821,-9.074808032262055,0.6025616144891988,1.0,0.0,0.0
67.46384572001477,-22.143749648483627,6.663165064084335,1.0,0.0,0.0
67.72524475442096,-22.425867892995587,8.044431122841795,1.0,0.0,0.0
69.9176983667328,-16.558011659382544,5.054015587797377,1.0,0.0,0.0
68.23591032123528,-22.3926552185967,4.559151531126952,1.0,0.0,0.0
67.20753479450097,-25.767436257931323,6.8768492091690705,1.0,0.0,0.0
69.28491911276507,-22.068414633492527,5.779540041350678,1.0,0.0,0.0
71.10180119521662,-16.598507872475242,4.394294727412113,1.0,0.0,0.0
73.55579232993183,-9.671309403438446,0.9528422661468523,1.0,0.0,0.0
75.24846404586162,1.757585636944861,0.2691006899744157,1.0,0.0,0.0
70.01820556402174,-27.16936203903367,8.261993974625689,1.0,0.0,0.0
70.69540541682385,-26.258078516605504,5.861855312475937,1.0,0.0,0.0
69.71384461843877,-29.40503320132013,6.058864289339139,1.0,0.0,0.0
69.37651419854188,-31.14084816701623,5.0793353352393815,1.0,0.0,0.0
75.43460209649247,-17.094342172337605,4.2356604895076195,1.0,0.0,0.0
79.97550862239511,5.931613309840532,-1.052249987614331,1.0,0.0,0.0
79.61706120286796,11.37836597997804,-1.1597740228628717,1.0,0.0,0.0
80.16327712812134,-5.3889669461330625,-0.1318398334966533,1.0,0.0,0.0
80.67453355273148,5.795523341846368,-0.45553383105258094,1.0,0.0,0.0
77.3283530020948,-23.709171360762568,6.070625954111597,1.0,0.0,0.0
81.34167542850155,-10.34822105178092,0.27407946707205366,1.0,0.0,0.0
78.83419656647018,25.591135700267696,0.45356333844982455,1.0,0.0,0.0
81.09626643089102,-17.607255967440285,4.677491081376714,1.0,0.0,0.0
82.12100522605401,-16.33887834905482,3.64403632755048,1.0,0.0,0.0
79.54269550087541,-22.993483572791245,-9.813236546017784,1.0,0.0,0.0
83.34672260766553,-12.035409292412144,1.9244057969026427,1.0,0.0,0.0
79.80917788512087,-22.918742418012258,-9.579758713101345,1.0,0.0,0.0
80.55282118422114,26.19906010420486,0.3887010535787432,1.0,0.0,0.0
75.81451263171748,-35.86614888745656,2.724221564801351,1.0,0.0,0.0
83.81983839946085,-13.827032300208426,1.8169576975270303,1.0,0.0,0.0
83.21341561428515,25.06611461659152,0.5255054106616202,1.0,0.0,0.0
85.3639946660592,-19.303280814621512,-10.317634629701228,1.0,0.0,0.0
88.65214934329107,-14.841326066657455,3.8479133284954448,1.0,0.0,0.0
90.47197696315999,-12.401159402922655,2.810862781777775,1.0,0.0,0.0
94.40338685509188,6.036016961314164,-0.20639558828536453,1.0,0.0,0.0
96.04642786970986,1.6491014057480275,-0.8498568530029735,1.0,0.0,0.0
101.63014253714395,22.13542561264645,1.6790348736571712,1.0,0.0,0.0
108.00771581884253,4.499190831802329,-0.49773893973276273,1.0,0.0,0.0
110.44688847885672,25.206737817584564,1.779157827150824,1.0,0.0,0.0
117.56878378346292,5.261305556103503,0.6649408404717461,1.0,0.0,0.0
121.95708579049072,1.9709848589741559,1.75019541292873,1.0,0.0,0.0
123.06217130765964,2.346599646617372,1.6414218955344726,1.0,0.0,0.0
123.94430751507377,7.243469279843382,1.778587642087066,1.0,0.0,0.0
126.76632787500778,22.42557723401118,1.9279550971562767,1.0,0.0,0.0
129.81238386284718,5.370296149610858,0.12808791114934692,1.0,0.0,0.0
150.67983580922564,4.223899490258569,1.597613972130163,1.0,0.0,0.0
155.04241936433462,6.684315163721196,5.238599433259337,1.0,0.0,0.0
156.25562764385384,12.214654954951992,2.0888113851431864,1.0,0.0,0.0
165.15298057293106,40.645022914630566,3.9268959480256536,1.0,0.0,0.0
167.6293425426326,38.20643223439929,3.8021851224378276,1.0,0.0,0.0
167.12525245734187,41.497301166637826,4.943281496451243,1.0,0.0,0.0
169.92601051936552,39.96422092700265,4.0069353633117695,1.0,0.0,0.0
174.73129908590994,22.42384712975828,10.026510891764671,1.0,0.0,0.0
176.02245797107724,30.620164741959982,11.036379249673349,1.0,0.0,0.0
176.50839054762508,33.484647272344084,10.378020302995022,1.0,0.0,0.0
175.77595517955513,38.730271595009405,3.884025752823751,1.0,0.0,0.0
161.82981449724218,87.70450627454848,-28.84303341185589,1.0,0.0,0.0
62.21358632470704,-169.02886266102948,-26.839034969660023,1.0,0.0,0.0
192.2118731109735,5.227871506799138,3.2738630390672503,1.0,0.0,0.0
5.284833974262349,7.080013944624586,1.7362421507122927,1.0,0.0,0.0
11.117540346018814,2.1365084764449787,2.8254036603100197,1.0,0.0,0.0
12.140030839387105,3.8436263265494603,0.910144892022996,1.0,0.0,0.0
10.706583434506864,6.439188698901383,0.04561900118779327,1.0,0.0,0.0
10.60495089545692,7.725362463195857,0.09269501168425642,1.0,0.0,0.0
11.847015413157266,6.39891648008636,0.03774770480521239,1.0,0.0,0.0
10.808667612942806,7.795636107515837,0.10295258726403311,1.0,0.0,0.0
10.921074700295728,7.768971934426633,0.09804896972778598,1.0,0.0,0.0
14.25526885356008,1.65058501736858,0.48774252728699286,1.0,0.0,0.0
14.083288057673181,4.812280933164252,1.1447136174132384,1.0,0.0,0.0
13.42483226003072,6.637618277241573,0.10120463110756162,1.0,0.0,0.0
15.600062607958247,7.155282039606932,4.064660983035379,1.0,0.0,0.0
15.575751799460656,7.335921797042523,0.00384754931566178,1.0,0.0,0.0
23.926545588782826,12.819772166537419,0.04111891452279859,1.0,0.0,0.0
23.006132727383847,16.90214206483503,1.0883222013403957,1.0,0.0,0.0
23.21029042326305,16.910265885086496,0.5465667812514627,1.0,0.0,0.0
6.045964825246115,27.900226249999697,-1.7579991952722471,1.0,0.0,0.0
5.328145417480609,27.96076741192762,-1.8303923785498175,1.0,0.0,0.0
3.598897206621471,28.093108489075345,-1.8565680064994208,1.0,0.0,0.0
11.568417101274736,27.589334139435245,-1.5506334861528872,1.0,0.0,0.0
11.441601857589259,27.744659863835683,-1.5364214241764866,1.0,0.0,0.0
9.583795209766652,28.720866981991428,-1.4349581987750346,1.0,0.0,0.0
11.497556113447363,28.518794488051604,-1.3649571985530855,1.0,0.0,0.0
14.165267475699773,27.76015817346095,-1.3700430593682693,1.0,0.0,0.0
14.758590506196262,27.569894022069015,-1.3894095254631038,1.0,0.0,0.0
12.57198733176373,28.30513683380417,-1.311623939590655,1.0,0.0,0.0
14.383238631033898,27.746575741459807,-1.3116470010179353,1.0,0.0,0.0
5.448565154125431,29.307020385815893,-1.5438810221025072,1.0,0.0,0.0
8.586842980458036,29.659943496444242,-1.3292483816606433,1.0,0.0,0.0
12.137857539672932,29.048637610763837,-1.132848058013077,1.0,0.0,0.0
15.616082684115169,28.217419705476956,-1.1843979733564551,1.0,0.0,0.0
5.253560171755598,30.39696663956567,-1.4387735474399657,1.0,0.0,0.0
19.043511817751988,27.228143423690398,-1.114295650657085,1.0,0.0,0.0
14.916260655159387,29.073184704879314,-1.0435034597314017,1.0,0.0,0.0
15.776964468933809,28.91905718722827,-1.0565664312426426,1.0,0.0,0.0
19.77321601493449,27.18793720153142,-1.0947387087499916,1.0,0.0,0.0
16.603867538373038,29.016982297211943,-0.9571178573123946,1.0,0.0,0.0
16.262109539374705,29.178716220191347,-0.9721645293359287,1.0,0.0,0.0
18.4922799435507,28.514414462762513,-0.9206720728060849,1.0,0.0,0.0
22.338523922130577,27.261442846979076,-0.9819565250831235,1.0,0.0,0.0
22.953804331794572,27.110308865765017,-0.9162067121873969,1.0,0.0,0.0
21.777226397158312,27.89477693389692,-0.8213200253522324,1.0,0.0,0.0
22.107568459947426,27.738689490668662,-0.857674055632434,1.0,0.0,0.0
24.826009771442845,26.45322712224996,-0.9310853232436163,1.0,0.0,0.0
24.661826529464722,26.593368579004657,-0.9146926417846801,1.0,0.0,0.0
22.462253648710764,28.269711337351534,-0.732512517838563,1.0,0.0,0.0
23.143359255149342,28.205861993993523,-0.6966124156751246,1.0,0.0,0.0
32.6796599471079,18.880862477767057,-0.15409101925869484,1.0,0.0,0.0
25.86598297126602,27.31742862467857,-0.7869004182340706,1.0,0.0,0.0
24.580936544582872,28.453792514520654,-0.6106386568296673,1.0,0.0,0.0
38.7234627922601,5.325588940007371,0.545779140706937,1.0,0.0,0.0
27.015136292008858,27.04767873782324,-0.8413851429830546,1.0,0.0,0.0
19.57202694619052,32.69749938920435,-0.03793583890322827,1.0,0.0,0.0
-2.799526229181546,34.87033188212892,-0.5888265429746617,1.0,0.0,0.0
