X,Y,Z,R,G,B
11.154675443486834,-2.6868473035798806,-0.15498593187978482,1.0,0.0,0.0
10.960972891670403,-3.6057668698244782,-0.10786270839312406,1.0,0.0,0.0
11.595979535295868,-2.829652454641166,-0.14391259584809113,1.0,0.0,0.0
11.743504713459977,-3.0154505092354844,-0.16710877660998236,1.0,0.0,0.0
11.831390489764424,-2.9447733922529693,-0.15650553091863717,1.0,0.0,0.0
11.216621787466206,-4.063310354821289,-0.16918712352606535,1.0,0.0,0.0
11.43426709405508,-3.8206948001431202,-0.15839509416373687,1.0,0.0,0.0
9.041998492118982,-6.194786025109395,3.4106176461751794,1.0,0.0,0.0
8.922210623813676,-7.049342192489769,2.003231193553319,1.0,0.0,0.0
12.832816204598759,-3.4430314510869966,-0.17407446470317556,1.0,0.0,0.0
13.31688746326625,-3.3347763632392695,-0.13800075118763822,1.0,0.0,0.0
9.079252007128002,-7.411395765679847,0.5033853627640095,1.0,0.0,0.0
10.01866201808188,-6.558823489119914,-0.896260018942372,1.0,0.0,0.0
10.782747181909858,-6.5934846591235505,2.6287003111496823,1.0,0.0,0.0
10.148641744872364,-7.352104036591783,2.1580562051497614,1.0,0.0,0.0
9.572280214178909,-7.467976252209935,0.16849966503045666,1.0,0.0,0.0
10.16937646979776,-6.78492728234032,-1.040104083835665,1.0,0.0,0.0
9.997862960954011,-7.624054473772135,0.9392217918304433,1.0,0.0,0.0
14.647731991102752,-3.0305883208949913,-0.15487553540208276,1.0,0.0,0.0
12.275652790474895,-6.6937328320263045,1.3783483033569182,1.0,0.0,0.0
13.67673785826891,-6.453496949022946,0.8998981583841386,1.0,0.0,0.0
14.126160895062648,-6.772400421766582,0.9036773947188546,1.0,0.0,0.0
15.696215883198084,7.058211194574146,3.203919815606607,1.0,0.0,0.0
14.444523706146176,-6.2271213199627,-0.10486728972325698,1.0,0.0,0.0
13.418993200599427,-7.578745290738874,0.25631756621637436,1.0,0.0,0.0
15.064152455567786,-5.9895328435802435,0.6035090929170088,1.0,0.0,0.0
15.006621623339042,-6.824289499102743,0.773055191201327,1.0,0.0,0.0
17.21088049227042,-2.9514268052904304,-0.19170789124978826,1.0,0.0,0.0
15.16450286647142,-7.1355892093139754,3.3877119946623435,1.0,0.0,0.0
16.26676051605016,-5.804880054076495,-0.19132067835314404,1.0,0.0,0.0
16.501139095330473,-5.71279821418726,-0.19413202142190267,1.0,0.0,0.0
17.541130773407353,-3.7371051032371287,-0.16655404899091453,1.0,0.0,0.0
16.276260769336076,-6.418168526121272,2.7742417103574954,1.0,0.0,0.0
16.075965391333845,-6.557893940450769,0.003584590276605848,1.0,0.0,0.0
18.316786974926032,-3.1667846063454377,-0.1835500050851655,1.0,0.0,0.0
16.158190501644217,-7.602304329604218,1.3289991098255893,1.0,0.0,0.0
17.56631169477894,-5.658070568278334,-0.1907314376649789,1.0,0.0,0.0
13.656938088126871,-11.199586156397976,0.2318367306167628,1.0,0.0,0.0
13.456721666480849,-11.469621731076247,0.2939615618772906,1.0,0.0,0.0
16.017895036100143,-9.466542659924022,-0.47082140768957625,1.0,0.0,0.0
19.637882057920656,-3.73411407549023,-0.2246191660898722,1.0,0.0,0.0
18.222541660669155,-7.330548991189982,0.5834734446005849,1.0,0.0,0.0
16.139888718510825,-9.777019779646348,-0.22835432705761693,1.0,0.0,0.0
18.612248615982868,-6.893557793186577,1.4699707177224328,1.0,0.0,0.0
14.377555241690205,-11.471327904435977,-0.6873840121123482,1.0,0.0,0.0
16.642826088424854,-9.844200862966144,-0.9568075949917287,1.0,0.0,0.0
14.562779821757578,-12.238821709405737,-0.13077844953378426,1.0,0.0,0.0
19.61696191579905,-6.857104753100275,3.7564037275377804,1.0,0.0,0.0
20.356534107340664,-6.460187979966301,1.0970130068625483,1.0,0.0,0.0
20.724500688562166,-5.944831603760917,1.108904569043156,1.0,0.0,0.0
18.042194318660194,-10.08673476995555,3.1750422542079875,1.0,0.0,0.0
18.268543659428868,-9.89717605609818,2.441453625925737,1.0,0.0,0.0
20.443761956898996,-6.680494745460383,1.2103882676548245,1.0,0.0,0.0
18.947968344575138,-9.170501095656713,1.3931507970992587,1.0,0.0,0.0
19.564783852414514,-8.564727174549692,2.267120918111079,1.0,0.0,0.0
21.207362880405306,-5.990112971299285,1.2193126044793772,1.0,0.0,0.0
20.29163764294388,-7.677425217588475,-0.05100827409547559,1.0,0.0,0.0
19.94124088691199,-8.771019936894087,-0.28472978817214045,1.0,0.0,0.0
21.4599244406759,-5.752652850346014,-1.5159218717712344,1.0,0.0,0.0
21.484463427728315,-6.594228060205562,1.9060190892780153,1.0,0.0,0.0
20.49970089703364,-8.314427675496818,3.4324832502926688,1.0,0.0,0.0
21.167856485122797,-6.7949884950597035,-0.9295915408090099,1.0,0.0,0.0
21.00628453233115,-7.573500340433114,3.8810563511151983,1.0,0.0,0.0
21.181732519802928,-7.711656648262855,3.8574820845895865,1.0,0.0,0.0
18.921824893661093,-10.84460249230779,4.500306719189423,1.0,0.0,0.0
22.243921676634056,-7.919531535075228,2.4077617864205205,1.0,0.0,0.0
22.83070859821274,-6.590046363727028,0.04563735592482154,1.0,0.0,0.0
20.999852625717654,-9.763086274749861,-0.27369714845392146,1.0,0.0,0.0
23.188300425110874,-6.137695815721394,0.24455153991146328,1.0,0.0,0.0
22.28410702935602,-9.31832060787013,2.0783558034978533,1.0,0.0,0.0
23.749802369949343,-6.709319222715452,0.5457785639250154,1.0,0.0,0.0
22.23256311011042,12.03244427627114,-0.7568792502944603,1.0,0.0,0.0
22.390871948038697,11.880855751822608,4.655213998569145,1.0,0.0,0.0
23.876877233862537,-7.123459467138813,2.095459390274522,1.0,0.0,0.0
22.981256240893995,-8.70743273218154,0.09573623407645471,1.0,0.0,0.0
23.678341456660394,-8.364441356617355,1.9844539840042996,1.0,0.0,0.0
24.145513734093864,-7.539969268347004,2.389881541738581,1.0,0.0,0.0
25.13106436000933,7.327251549257538,0.5581107479472764,1.0,0.0,0.0
23.38898413329946,-9.186435554337534,2.0100972650004443,1.0,0.0,0.0
24.967157907624806,7.698653811386367,4.666459750550341,1.0,0.0,0.0
25.651708860395324,6.783114068581203,-0.18215800323319709,1.0,0.0,0.0
25.344935255784,-5.791559368998914,1.5385037586578707,1.0,0.0,0.0
24.059190286507047,-8.47659562933797,-1.6591194534906695,1.0,0.0,0.0
26.277307108736156,6.764656023757328,-1.3707915543949012,1.0,0.0,0.0
25.13913979613119,-8.294866281889405,3.073821533571029,1.0,0.0,0.0
25.950308825603823,-6.534737676687328,4.9273822647999665,1.0,0.0,0.0
26.27126058105126,-6.329167763663947,0.8566254409410337,1.0,0.0,0.0
25.97213061924895,-8.006293180276247,2.67360288515298,1.0,0.0,0.0
26.676921989493568,-6.301323167290302,-0.27661569429766875,1.0,0.0,0.0
25.855649147102042,-8.756735109221331,2.61113260569575,1.0,0.0,0.0
25.250540849648388,-10.048505781022202,1.9707313028685283,1.0,0.0,0.0
25.5634459005942,-9.753453829119447,2.6699574606743752,1.0,0.0,0.0
27.559300796635213,6.976870385866705,-0.7591886447713945,1.0,0.0,0.0
25.708795076096028,-9.79859667306843,2.605038738443816,1.0,0.0,0.0
26.275401753630383,-8.99731228931983,2.6377421352579993,1.0,0.0,0.0
27.70901068280932,7.952164174559901,-0.580088254091998,1.0,0.0,0.0
30.327630234363838,3.579022299565108,0.4718921512050698,1.0,0.0,0.0
24.890388879397488,-15.514175935718761,0.36196187168716043,1.0,0.0,0.0
31.005823144781534,3.4553876642785935,-0.2149786321004754,1.0,0.0,0.0
32.535106353970065,3.836708751239051,-0.49832514514957005,1.0,0.0,0.0
33.29935696351008,3.7376759486139397,-0.566696875779503,1.0,0.0,0.0
33.03470164921367,-8.650973416509013,-0.8394114360955585,1.0,0.0,0.0
33.879234522710874,-6.23731237552142,-0.4480234421398466,1.0,0.0,0.0
32.44112928076423,-8.935728959418281,-5.2244914013276595,1.0,0.0,0.0
34.00020907991069,-7.5313008644063455,-0.9990061249130378,1.0,0.0,0.0
34.77601060205343,-7.034643470776926,-0.4998472524740283,1.0,0.0,0.0
35.32948585868564,-5.434415592820178,4.857427945459685,1.0,0.0,0.0
14.536633087198254,-29.806807945620797,2.6177204717092217,1.0,0.0,0.0
33.89652568659646,-13.614396576186472,5.333966972751689,1.0,0.0,0.0
37.63942623766084,3.5143943260492407,1.9639373357608296,1.0,0.0,0.0
35.103328217023346,-11.781432164430543,4.2669383816407995,1.0,0.0,0.0
35.81469228749795,-9.381650060785201,-2.9921961165216233,1.0,0.0,0.0
33.189320008617536,-15.736256176524247,4.415529622760813,1.0,0.0,0.0
36.81463492201976,-7.436501717663219,4.049480904551624,1.0,0.0,0.0
36.59944258219362,-9.033079073988862,5.457895322449605,1.0,0.0,0.0
37.646294402334966,-6.344411060658053,2.9014868393944315,1.0,0.0,0.0
37.666811816718145,-8.433518629407962,-2.3848507577352036,1.0,0.0,0.0
35.765672941001434,-13.439584758991396,6.227710432310326,1.0,0.0,0.0
38.536635104319416,-6.530104213411057,4.793978021045966,1.0,0.0,0.0
38.638251507611685,-6.7244118901839975,4.866814837895619,1.0,0.0,0.0
38.202955195981744,-8.048161591073052,6.151222656984773,1.0,0.0,0.0
38.44860967445696,-7.0982271754853326,7.633088698177333,1.0,0.0,0.0
36.860421603998574,-13.277521370818858,6.184787283986119,1.0,0.0,0.0
42.099111546165865,-7.629046290354378,5.813662058308606,1.0,0.0,0.0
41.59230204511063,-10.768713655068403,-0.7470879382795053,1.0,0.0,0.0
42.308670891658,-9.478732202389317,3.1865351489464047,1.0,0.0,0.0
43.87971694418548,7.350253710913034,-0.7881999855949564,1.0,0.0,0.0
43.79970948447578,7.837506341860379,-0.7825430288825812,1.0,0.0,0.0
43.81503598966053,-6.869284467123345,3.60008094159173,1.0,0.0,0.0
44.039764830819294,8.428403147573444,-0.21001537327047393,1.0,0.0,0.0
43.17308640477053,-9.734805490741328,-4.31586186923681,1.0,0.0,0.0
44.88838317133837,6.988653247478075,-0.10741408346255055,1.0,0.0,0.0
43.71018256467054,-11.230025308143741,-0.7328679438132957,1.0,0.0,0.0
44.20592917535711,-9.9129340838226,0.874845491354614,1.0,0.0,0.0
45.415530718864716,6.796880811716599,-1.0637158291986823,1.0,0.0,0.0
45.44602809377676,6.948559424584492,-0.980021284915729,1.0,0.0,0.0
42.74846463941766,-14.812766218061999,4.9532082252581215,1.0,0.0,0.0
40.58833994748249,21.93954777847858,-0.006060676939072085,1.0,0.0,0.0
45.201404375347664,-8.312070850240755,-1.7824517475534698,1.0,0.0,0.0
42.613448808290734,18.734429117220593,-0.06383315473637463,1.0,0.0,0.0
45.316053473559,-8.127876559989097,-1.899156459762171,1.0,0.0,0.0
44.74983772023289,-9.071560190109002,-4.756655900067528,1.0,0.0,0.0
46.45827478752763,7.042599416208828,-0.4764329223190651,1.0,0.0,0.0
47.74865520691509,4.0678504189856195,0.16523939683219435,1.0,0.0,0.0
42.72538779094216,22.542695103147214,0.1085844874998414,1.0,0.0,0.0
43.30428573402144,21.750505358701314,0.1318198311246701,1.0,0.0,0.0
44.95780610804486,18.664840705987814,-0.00142262973764673,1.0,0.0,0.0
46.94462524719578,-8.724664261891279,-5.2713012613021855,1.0,0.0,0.0
45.84223180220359,16.77296199510112,-0.13999208132835417,1.0,0.0,0.0
48.41430825836838,-10.022321801876991,-2.1987642738038273,1.0,0.0,0.0
49.85345482698355,-6.44222269584721,-0.3946773666414458,1.0,0.0,0.0
47.14657302791719,18.848510131506725,5.285088388572904,1.0,0.0,0.0
26.876600952993993,-38.968346824344465,1.4831132270882736,1.0,0.0,0.0
29.14125224516563,-37.772685516804,1.5929686949234458,1.0,0.0,0.0
28.84696232496176,-38.61045502504571,1.2931012539148188,1.0,0.0,0.0
50.576218870091964,-8.40703663060458,2.199048335169927,1.0,0.0,0.0
50.17776453856164,-10.415184832541458,6.103752561720886,1.0,0.0,0.0
27.11249654362513,-40.10720629838691,1.3470678478054983,1.0,0.0,0.0
42.18470798529247,30.007442319378605,1.7687686290142621,1.0,0.0,0.0
51.22986984642582,-7.445028657376206,-0.44242618389844335,1.0,0.0,0.0
30.451164963323752,-38.440761659152145,1.4166873841783783,1.0,0.0,0.0
51.85293792260219,-6.5547960547057444,-0.18546566094146666,1.0,0.0,0.0
25.7148882949767,-41.35171105510896,5.490347876179424,1.0,0.0,0.0
26.500896103528742,-41.03745057011274,5.330159093024439,1.0,0.0,0.0
28.97034289697827,-39.96037125299422,0.21524664636244006,1.0,0.0,0.0
32.3284817751955,-38.0904754043987,1.5440749565872416,1.0,0.0,0.0
27.21935510649813,-41.070376225465935,5.479217851999326,1.0,0.0,0.0
30.74897358307674,-39.617855031250805,0.6470672671657614,1.0,0.0,0.0
29.116879164800878,-40.86453300363465,5.277937232244872,1.0,0.0,0.0
34.20170569667095,-37.7112105707748,1.6753795993645424,1.0,0.0,0.0
53.197147519644716,-8.612708316834336,4.377025207746943,1.0,0.0,0.0
37.821163862712,-35.835186569529526,1.3993137322885194,1.0,0.0,0.0
35.96055862600666,-37.568612619644696,1.6094298524945456,1.0,0.0,0.0
38.784436186330126,-35.63196872170657,2.4552987835561337,1.0,0.0,0.0
32.84704426171287,-40.258916258995804,5.299025072366029,1.0,0.0,0.0
31.136972892578868,-41.46728962239631,5.398940262925509,1.0,0.0,0.0
35.57095689604867,-37.74289217910838,10.89503233260438,1.0,0.0,0.0
37.90750635086886,-37.30402483881627,1.6013512728629178,1.0,0.0,0.0
34.442677151137836,-40.0196549807235,5.267656964738972,1.0,0.0,0.0
36.370020679483346,-38.703716246964426,5.550419726395783,1.0,0.0,0.0
40.372765972365755,-35.439471478897886,2.5895274309993974,1.0,0.0,0.0
32.992515696033536,-41.347573814403944,5.413167614751231,1.0,0.0,0.0
36.41135194498875,-39.60165785987687,5.3168267899356625,1.0,0.0,0.0
38.02740172106292,-38.502059262679644,1.421250165864786,1.0,0.0,0.0
34.60050001056422,-40.9933850923017,5.396324078308373,1.0,0.0,0.0
34.78431912703749,-41.05644435017716,5.258705934443781,1.0,0.0,0.0
39.19291206174563,-38.12352961704918,5.071376089905053,1.0,0.0,0.0
57.27715456367617,-1.9003499235214245,-0.054194831356324524,1.0,0.0,0.0
42.8442609422419,-34.91033686136432,0.5836909284319918,1.0,0.0,0.0
38.190373181936074,-39.40420604629143,5.361599223162342,1.0,0.0,0.0
40.57773628271383,-37.86165836323235,0.7474038510867076,1.0,0.0,0.0
42.4712853650514,-36.07128753110401,3.042915272998606,1.0,0.0,0.0
57.56161111337903,9.925731287432477,-0.2843069853709639,1.0,0.0,0.0
39.78508024055165,-39.151461109172715,5.208977229116869,1.0,0.0,0.0
41.55455290782223,-37.88784091501575,3.8954703522143794,1.0,0.0,0.0
43.23325640837956,-36.97595773444859,3.6890349982694053,1.0,0.0,0.0
40.15622661443637,-40.03465722105294,5.457763640571445,1.0,0.0,0.0
59.435026820855086,4.305476294527798,1.0566770064222029,1.0,0.0,0.0
60.187358970835774,1.101122638243549,-0.6989196572560763,1.0,0.0,0.0
43.50102894293362,-38.320549777971586,3.4955001758683153,1.0,0.0,0.0
46.908884501170014,-34.66931705635441,-0.9068256043878504,1.0,0.0,0.0
60.48749290316824,0.7240146756804509,-0.6675975085243251,1.0,0.0,0.0
45.594062429363014,-36.838488934626845,1.7765604531071475,1.0,0.0,0.0
47.053708124417874,-35.27252262172683,-0.3950498977861763,1.0,0.0,0.0
45.802322615029155,-37.318551839891136,-0.17273568407167827,1.0,0.0,0.0
43.4371389407551,-39.889731029161986,4.161056342690017,1.0,0.0,0.0
46.96818957272495,-36.51225298543629,1.0971688953047456,1.0,0.0,0.0
57.40063837150552,22.93365334014362,0.20239712011679867,1.0,0.0,0.0
62.03813214570934,0.6813044638358376,-1.0303628326912988,1.0,0.0,0.0
62.04047448176241,1.0208858993016832,-1.0285712831133091,1.0,0.0,0.0
42.171106990796986,-41.95964881500947,5.453140798458073,1.0,0.0,0.0
45.86015021089208,-36.760855054494996,-10.52776874374012,1.0,0.0,0.0
45.70966678312151,-39.24784516663871,3.9151258426363187,1.0,0.0,0.0
42.29403040820953,-42.55031741239835,5.557463048937404,1.0,0.0,0.0
48.10098548476099,-37.40922599639403,0.9606523430640992,1.0,0.0,0.0
48.370652854700474,-37.32189606392212,0.9621025467213598,1.0,0.0,0.0
47.116832220470265,-38.71089187696885,0.8098273899889703,1.0,0.0,0.0
56.69956132802512,28.657096441172342,1.025486021385813,1.0,0.0,0.0
57.12496726118076,28.059387450577955,0.8662869608915542,1.0,0.0,0.0
56.040913369241075,30.18461655163393,0.9804254963150658,1.0,0.0,0.0
38.19207894804488,-47.08700229800896,-1.6314718130787051,1.0,0.0,0.0
49.03477935260091,-37.92916847655164,2.3528827605288214,1.0,0.0,0.0
63.0005563685472,-9.356042220703367,6.831044285774093,1.0,0.0,0.0
47.41854097898799,-40.49113854365536,6.060398908168908,1.0,0.0,0.0
61.766915835649826,-16.719216232311346,-2.5841282083586004,1.0,0.0,0.0
49.31858972134598,-38.716141364733,0.7002139711899205,1.0,0.0,0.0
48.69141701717333,-39.5333382583683,2.0974811844964742,1.0,0.0,0.0
40.35631042181113,-47.203882000283805,10.639913271339939,1.0,0.0,0.0
62.319751733765756,21.65333422699989,2.2006321655940875,1.0,0.0,0.0
63.93702754759889,19.446920766108633,1.3513653298878532,1.0,0.0,0.0
65.25486191033596,-14.671500193620178,2.473010497638055,1.0,0.0,0.0
64.27953103158697,-18.09534641707836,0.5010129752802164,1.0,0.0,0.0
65.42466043805237,-15.242287499474415,1.8813516291499859,1.0,0.0,0.0
65.19534094124978,-16.048605571817397,-0.7244916448063581,1.0,0.0,0.0
67.18965584789291,-7.279747803320339,0.1266048223083307,1.0,0.0,0.0
62.076169421629835,-25.819953770461304,1.6718409043679154,1.0,0.0,0.0
65.01582847500559,-18.80137154857957,-5.0292899387195,1.0,0.0,0.0
62.83898834112154,-26.274568226723616,2.894712925103552,1.0,0.0,0.0
69.1974218998555,0.9923507135654306,-0.6850931399312281,1.0,0.0,0.0
66.21028024916669,-18.78329095212098,-2.124195214662235,1.0,0.0,0.0
59.51197148842314,34.4210762043639,12.670544867651003,1.0,0.0,0.0
69.20027053368396,-7.773266422858228,-0.40427325017318383,1.0,0.0,0.0
66.63825128079304,-19.13733510561857,-1.3416583944417733,1.0,0.0,0.0
69.30688183729445,-8.28927649592851,0.0604587738256146,1.0,0.0,0.0
57.80633132128424,39.54512638061404,5.396518717296676,1.0,0.0,0.0
58.55214225672704,-36.431484488559015,1.1355815918966559,1.0,0.0,0.0
70.03328443587645,-7.8225977085484,1.665359453900245,1.0,0.0,0.0
58.848813227658226,38.835575458145335,1.5395568936470394,1.0,0.0,0.0
69.75073266442459,-10.152221074349667,5.912258008293529,1.0,0.0,0.0
65.22532985662988,27.880944029608784,5.433162381116642,1.0,0.0,0.0
64.72862176291008,28.96847367210362,5.457565955115694,1.0,0.0,0.0
57.17947889086542,-39.513343149003234,-1.4330506087453294,1.0,0.0,0.0
63.489200201383674,31.234970123241716,-7.14211085527878,1.0,0.0,0.0
71.63660816404388,-4.253936505646356,-7.315448615371562,1.0,0.0,0.0
68.30559561023323,-20.016954944249587,12.920210871630479,1.0,0.0,0.0
67.04875405007853,28.441055299805495,2.7558950769788675,1.0,0.0,0.0
60.65911465587657,40.569483595047075,1.043501215748369,1.0,0.0,0.0
32.869267988933714,-59.34707970151961,-12.128479947920079,1.0,0.0,0.0
70.89959168349334,-19.523363464464357,-0.2360249677292403,1.0,0.0,0.0
74.31664616741725,-2.175735230241852,-0.5627228434924585,1.0,0.0,0.0
68.28276328980746,30.86243530386965,4.603083617125612,1.0,0.0,0.0
71.28468393671403,23.72544424142116,2.0008163649163713,1.0,0.0,0.0
72.36902295586762,24.32587367832612,2.33878521835749,1.0,0.0,0.0
75.9423170947383,-6.990375679581502,-3.281082439601679,1.0,0.0,0.0
65.6717380588552,39.300262905286495,2.985490603778449,1.0,0.0,0.0
69.97449427229449,31.479934469848658,2.690548294698528,1.0,0.0,0.0
73.19863523011675,23.62301806985417,2.1720466237981615,1.0,0.0,0.0
70.9578533934017,30.32126567150862,2.306846355722482,1.0,0.0,0.0
70.41622597287666,31.514529250959416,2.3334976868383714,1.0,0.0,0.0
69.68227881787763,34.19544985699864,2.73062602672875,1.0,0.0,0.0
76.88246897736683,14.860554709549847,0.7533195896750418,1.0,0.0,0.0
68.53495581851992,37.52021211137424,2.874011016197558,1.0,0.0,0.0
73.91629115973905,26.724749081521228,2.0468413180291933,1.0,0.0,0.0
75.37068193921152,22.470275420548994,1.9151300938960238,1.0,0.0,0.0
68.53281068101501,38.25689626101598,2.5202199928328177,1.0,0.0,0.0
76.66334964953914,21.100947014155558,2.1003702425128066,1.0,0.0,0.0
76.76389744312365,21.5506653857982,2.3409747432254004,1.0,0.0,0.0
79.4252926897866,-6.677093106502128,-0.14233310151128542,1.0,0.0,0.0
73.93434679902731,-29.96983774921462,3.282245662777908,1.0,0.0,0.0
74.30714907327946,-29.13617484693532,3.2730554651640196,1.0,0.0,0.0
80.83882056373952,-1.2758584040111849,0.15176925587872026,1.0,0.0,0.0
73.37684038152872,-32.37415165129261,1.652677763905194,1.0,0.0,0.0
76.08384288070899,28.48857773410309,-6.138202211006213,1.0,0.0,0.0
77.58111158134669,-23.36840543199329,1.094123099835441,1.0,0.0,0.0
81.32335776569847,-6.338075606161537,-0.6200344933319357,1.0,0.0,0.0
69.14741034032599,43.34225639999387,3.2895564002180513,1.0,0.0,0.0
79.4114086915248,-18.92208122033119,2.359373226652032,1.0,0.0,0.0
75.01667068176671,34.249436036988996,1.29171038531183,1.0,0.0,0.0
69.96062334398486,43.40812730084282,2.570087377596121,1.0,0.0,0.0
82.46069411268861,-6.326082580653841,-0.4933247621996344,1.0,0.0,0.0
76.40562953485099,32.29732518506862,1.7649641495937436,1.0,0.0,0.0
80.84529185036409,21.193495528127425,2.208026960865763,1.0,0.0,0.0
70.51191318388915,44.538278544268756,4.108406985921914,1.0,0.0,0.0
83.55309109875112,-6.4054351688731925,-0.2513257617830824,1.0,0.0,0.0
79.8367120714073,26.857217603828047,2.6638537323557063,1.0,0.0,0.0
74.04356274213207,40.267668975060225,4.006573075429862,1.0,0.0,0.0
76.06940811941817,-34.00994121060592,4.422307948116083,1.0,0.0,0.0
76.24951702083139,-33.7677657661527,4.391707335491163,1.0,0.0,0.0
82.40650403584165,20.402298724203213,2.0422533273561463,1.0,0.0,0.0
82.3842096556119,20.883705536196818,2.240932041680202,1.0,0.0,0.0
79.49710078893837,29.97737102934831,6.558433143211906,1.0,0.0,0.0
64.63733355901581,-52.35525177261906,0.9043559419150946,1.0,0.0,0.0
75.07924439526913,40.55969559098432,2.856244890773594,1.0,0.0,0.0
85.15613953502601,-6.12711696925244,-0.5979239618977457,1.0,0.0,0.0
77.49792711884578,35.70374659349337,-7.634326610340718,1.0,0.0,0.0
84.63925575319485,-10.647861404752192,11.028573273019548,1.0,0.0,0.0
79.32440039857913,-31.934817547053456,4.88673167586529,1.0,0.0,0.0
75.7840704502265,-39.10294292287301,5.289090658005019,1.0,0.0,0.0
79.16877513703821,34.01331170150924,-7.629088267335778,1.0,0.0,0.0
81.63477164623252,29.111652775248746,6.613486308629296,1.0,0.0,0.0
84.1388851152237,21.429332960791275,4.188175917677316,1.0,0.0,0.0
78.26434960677427,36.6465892449001,-8.073117613173444,1.0,0.0,0.0
76.40128498246943,-39.68969014185933,5.264362869689065,1.0,0.0,0.0
77.54650143998668,-37.80038338142264,5.358178272108823,1.0,0.0,0.0
67.31583117846816,-52.92427173749764,-0.48344909175361206,1.0,0.0,0.0
79.29650834197852,37.59954521891638,9.634530782199835,1.0,0.0,0.0
79.91339607720528,-35.391425964903064,2.880515813900221,1.0,0.0,0.0
79.96369241557572,37.9339782499045,0.676081565148601,1.0,0.0,0.0
79.91300801106105,38.07459678765095,0.6971276615585242,1.0,0.0,0.0
84.41154751601793,-22.4462979272258,-8.538374075140139,1.0,0.0,0.0
88.74022043484875,-1.0163916423391495,-0.26261350793263505,1.0,0.0,0.0
86.27889567825049,21.891283010113632,1.5721847469199437,1.0,0.0,0.0
83.99411003579038,29.609095306507225,7.197823562687914,1.0,0.0,0.0
78.57962154245128,42.22027638660092,7.415839970107308,1.0,0.0,0.0
80.94141153905846,-36.04874143461174,2.972432893218484,1.0,0.0,0.0
81.86798318422527,36.128425805449425,9.214925011040783,1.0,0.0,0.0
80.99005191807657,37.986134757172486,9.257701562197719,1.0,0.0,0.0
77.80227105692846,43.740745820405365,-8.425571850841328,1.0,0.0,0.0
69.62994812776897,-53.78955286779396,-1.0913641452133698,1.0,0.0,0.0
88.42063555726968,20.58149240795261,4.3065873957984095,1.0,0.0,0.0
85.6660649728266,-27.60814235454545,3.3701325675825107,1.0,0.0,0.0
64.4364097564698,-58.21883922078419,-14.24064948863002,1.0,0.0,0.0
90.0661164683465,-9.919249539227405,-7.078933755716651,1.0,0.0,0.0
40.553508115800106,-77.2230690864914,3.3543125171999097,1.0,0.0,0.0
91.35199370872854,-1.297747378046874,-0.9672388151236531,1.0,0.0,0.0
91.01728135400472,9.660242109486816,0.20500030143618764,1.0,0.0,0.0
82.90786676208373,38.688093793586134,9.299082239922823,1.0,0.0,0.0
83.05358722411653,38.51060509363749,9.28623737121685,1.0,0.0,0.0
88.3413863664562,-23.775818640547854,-0.5979528669019123,1.0,0.0,0.0
45.77623860205813,-75.9278265022098,3.3487307991964785,1.0,0.0,0.0
90.54162426789465,-17.838999643498614,2.359110351828137,1.0,0.0,0.0
85.21738969361944,37.20421217047986,0.6576936130319797,1.0,0.0,0.0
92.23159094981614,18.54827690741205,2.891847909312762,1.0,0.0,0.0
84.70427697657381,40.22558834530477,9.553180075209523,1.0,0.0,0.0
93.17154370520875,-10.464200250367465,-3.400698463533308,1.0,0.0,0.0
88.72358697552751,33.37296248467468,2.2246684815454216,1.0,0.0,0.0
91.4849745330317,28.12254663726047,6.33884340924978,1.0,0.0,0.0
75.03760814060615,-56.30799645019142,-1.920518857532164,1.0,0.0,0.0
91.89907830543889,27.592067503533247,6.380872896233215,1.0,0.0,0.0
93.36314472508823,22.631470270309983,6.920352829299043,1.0,0.0,0.0
95.6107820297571,-10.70601094237963,4.519204553203037,1.0,0.0,0.0
88.1469283654692,40.03864312053871,3.5368002072073725,1.0,0.0,0.0
95.9505816775253,15.086518493356595,-0.1200097052603617,1.0,0.0,0.0
94.25028937925691,23.79683996920995,2.2088067489338723,1.0,0.0,0.0
96.68014605643971,-10.922735221258122,3.477399460405886,1.0,0.0,0.0
77.77248784264165,-55.87378320485126,4.384199078731249,1.0,0.0,0.0
93.55189566062384,28.42709435933588,-3.883935393503898,1.0,0.0,0.0
86.16582863470116,46.00480298109171,9.356243921448074,1.0,0.0,0.0
97.61806602870685,-10.972579483171804,3.9746854845132855,1.0,0.0,0.0
96.43859659659225,21.173751984556898,1.5373941185840043,1.0,0.0,0.0
99.67138209421049,-2.972147837681101,1.538888721276371,1.0,0.0,0.0
99.36381097417546,10.19942162896338,3.268424755958244,1.0,0.0,0.0
97.66554174666793,21.915041496160853,0.37968042995577944,1.0,0.0,0.0
99.67257045963066,13.104999155693971,1.5922985145043067,1.0,0.0,0.0
100.31118919595443,-4.844580226897528,-0.6985270556987584,1.0,0.0,0.0
76.87833461529814,-58.6471890668141,-18.9248765578617,1.0,0.0,0.0
97.10611438277724,26.123566111286557,-11.149018103212137,1.0,0.0,0.0
102.30448373290213,-1.1954997749626783,0.5689640157966216,1.0,0.0,0.0
102.10975187922342,4.859992152821038,-3.9612656545115117,1.0,0.0,0.0
94.94742626312197,-36.143892580385035,3.306121461663566,1.0,0.0,0.0
93.40899562544061,-41.236861551930765,3.049791413529489,1.0,0.0,0.0
